1
94
651	636	0	0	0	1738472040
651	637	0	0	0	1738472063
651	636	0	0	0	1738472070
652	634	0	0	0	1738472078
652	632	0	0	0	1738472085
653	629	0	0	0	1738472093
654	625	0	0	0	1738472100
655	621	0	0	0	1738472108
655	617	0	0	0	1738472115
656	613	0	0	0	1738472123
656	609	0	0	0	1738472130
656	606	0	0	0	1738472138
656	603	0	0	0	1738472145
656	601	0	0	0	1738472153
656	599	0	0	0	1738472160
656	598	0	0	0	1738472168
656	597	0	0	0	1738472190
656	596	0	0	0	1738472258
657	597	0	0	0	1738472266
657	598	0	0	0	1738472273
658	599	0	0	0	1738472281
659	600	0	0	0	1738472288
660	601	0	0	0	1738472296
662	603	0	0	0	1738472303
664	605	0	0	0	1738472311
666	607	0	0	0	1738472318
668	610	0	0	0	1738472326
670	612	0	0	0	1738472333
673	614	0	0	0	1738472341
675	616	0	0	0	1738472348
677	618	0	0	0	1738472356
679	620	0	0	0	1738472363
682	622	0	0	0	1738472371
684	624	0	0	0	1738472378
686	625	0	0	0	1738472386
687	627	0	0	0	1738472393
689	628	0	0	0	1738472401
690	629	0	0	0	1738472408
692	630	0	0	0	1738472416
693	631	0	0	0	1738472423
693	632	0	0	0	1738472431
694	632	0	0	0	1738472438
694	633	0	0	0	1738472454
695	633	0	0	0	1738472499
696	633	0	0	0	1738472506
696	632	0	0	0	1738472514
697	632	0	0	0	1738472521
697	631	0	0	0	1738472529
698	630	0	0	0	1738472536
699	629	0	0	0	1738472544
700	627	0	0	0	1738472551
701	625	0	0	0	1738472559
703	623	0	0	0	1738472566
705	621	0	0	0	1738472574
707	618	0	0	0	1738472581
708	616	0	0	0	1738472589
710	614	0	0	0	1738472596
712	611	0	0	0	1738472604
714	609	0	0	0	1738472611
716	607	0	0	0	1738472619
718	606	0	0	0	1738472626
719	605	0	0	0	1738472634
721	604	0	0	0	1738472641
722	603	0	0	0	1738472649
723	602	0	0	0	1738472656
724	602	0	0	0	1738472664
725	601	0	0	0	1738472671
726	601	0	0	0	1738472687
727	601	0	0	0	1738472754
728	602	0	0	0	1738472762
728	603	0	0	0	1738472769
728	604	0	0	0	1738472777
728	605	0	0	0	1738472784
728	606	0	0	0	1738472792
728	608	0	0	0	1738472799
728	610	0	0	0	1738472807
728	612	0	0	0	1738472814
729	615	0	0	0	1738472822
729	617	0	0	0	1738472829
730	620	0	0	0	1738472837
730	623	0	0	0	1738472844
730	626	0	0	0	1738472852
731	629	0	0	0	1738472859
731	631	0	0	0	1738472867
731	633	0	0	0	1738472874
731	634	0	0	0	1738472882
731	636	0	0	0	1738472889
731	637	0	0	0	1738472904
731	638	0	0	0	1738472942
731	637	0	0	0	1738472950
731	636	0	0	0	1738472965
732	635	0	0	0	1738472972
732	634	0	0	0	1738472980
732	633	0	0	0	1738472995
