1
97
543	664	0	0	0	1738874681
544	664	0	0	0	1738874704
545	664	0	0	0	1738874711
546	664	0	0	0	1738874719
547	665	0	0	0	1738874726
548	665	0	0	0	1738874734
550	665	0	0	0	1738874741
552	665	0	0	0	1738874749
554	665	0	0	0	1738874756
557	666	0	0	0	1738874764
560	666	0	0	0	1738874771
563	666	0	0	0	1738874779
566	666	0	0	0	1738874786
569	666	0	0	0	1738874794
573	666	0	0	0	1738874802
576	666	0	0	0	1738874809
578	666	0	0	0	1738874817
581	667	0	0	0	1738874824
583	667	0	0	0	1738874832
585	667	0	0	0	1738874839
587	667	0	0	0	1738874847
589	667	0	0	0	1738874854
590	667	0	0	0	1738874862
591	667	0	0	0	1738874869
592	667	0	0	0	1738874877
592	668	0	0	0	1738874892
593	668	0	0	0	1738874937
592	667	0	0	0	1738874944
592	666	0	0	0	1738874952
592	664	0	0	0	1738874959
592	662	0	0	0	1738874967
592	660	0	0	0	1738874974
592	656	0	0	0	1738874982
592	652	0	0	0	1738874989
592	648	0	0	0	1738874997
592	643	0	0	0	1738875004
592	638	0	0	0	1738875012
593	632	0	0	0	1738875019
593	626	0	0	0	1738875027
593	621	0	0	0	1738875035
593	615	0	0	0	1738875042
594	610	0	0	0	1738875050
594	606	0	0	0	1738875057
594	602	0	0	0	1738875065
594	599	0	0	0	1738875072
594	597	0	0	0	1738875080
594	595	0	0	0	1738875087
594	594	0	0	0	1738875095
594	593	0	0	0	1738875102
593	592	0	0	0	1738875125
593	591	0	0	0	1738875132
592	591	0	0	0	1738875140
592	590	0	0	0	1738875147
591	590	0	0	0	1738875155
590	589	0	0	0	1738875162
588	588	0	0	0	1738875170
586	587	0	0	0	1738875177
583	587	0	0	0	1738875185
580	586	0	0	0	1738875192
577	586	0	0	0	1738875200
573	586	0	0	0	1738875207
569	586	0	0	0	1738875215
565	586	0	0	0	1738875222
561	587	0	0	0	1738875230
557	588	0	0	0	1738875237
554	588	0	0	0	1738875245
551	589	0	0	0	1738875252
548	590	0	0	0	1738875260
546	591	0	0	0	1738875268
545	591	0	0	0	1738875275
543	592	0	0	0	1738875283
542	592	0	0	0	1738875290
541	592	0	0	0	1738875298
540	592	0	0	0	1738875313
539	592	0	0	0	1738875343
539	593	0	0	0	1738875350
539	594	0	0	0	1738875358
539	596	0	0	0	1738875365
539	598	0	0	0	1738875373
539	600	0	0	0	1738875380
540	604	0	0	0	1738875388
540	608	0	0	0	1738875395
541	613	0	0	0	1738875403
541	618	0	0	0	1738875410
541	623	0	0	0	1738875418
541	629	0	0	0	1738875425
541	634	0	0	0	1738875433
541	638	0	0	0	1738875440
541	642	0	0	0	1738875448
540	646	0	0	0	1738875455
539	648	0	0	0	1738875463
538	651	0	0	0	1738875470
538	652	0	0	0	1738875478
537	653	0	0	0	1738875485
537	654	0	0	0	1738875501
538	655	0	0	0	1738875508
539	655	0	0	0	1738875523
