1
69
514	673	0	0	0	1738388872
514	671	0	0	0	1738388879
514	670	0	0	0	1738388887
514	667	0	0	0	1738388894
513	664	0	0	0	1738388902
513	660	0	0	0	1738388909
513	656	0	0	0	1738388917
513	651	0	0	0	1738388924
513	646	0	0	0	1738388932
513	641	0	0	0	1738388939
513	637	0	0	0	1738388947
513	632	0	0	0	1738388955
513	629	0	0	0	1738388962
513	626	0	0	0	1738388970
513	623	0	0	0	1738388977
513	621	0	0	0	1738388985
513	619	0	0	0	1738388992
513	617	0	0	0	1738389000
513	616	0	0	0	1738389015
513	615	0	0	0	1738389090
514	615	0	0	0	1738389112
515	615	0	0	0	1738389120
516	615	0	0	0	1738389127
517	615	0	0	0	1738389135
518	616	0	0	0	1738389142
520	616	0	0	0	1738389150
522	617	0	0	0	1738389157
524	618	0	0	0	1738389165
526	619	0	0	0	1738389172
527	620	0	0	0	1738389180
529	621	0	0	0	1738389188
531	622	0	0	0	1738389195
532	623	0	0	0	1738389203
533	624	0	0	0	1738389210
534	625	0	0	0	1738389218
535	627	0	0	0	1738389225
535	628	0	0	0	1738389233
536	629	0	0	0	1738389240
536	631	0	0	0	1738389248
536	632	0	0	0	1738389255
536	633	0	0	0	1738389263
536	634	0	0	0	1738389270
535	635	0	0	0	1738389278
535	636	0	0	0	1738389285
534	637	0	0	0	1738389293
533	637	0	0	0	1738389300
532	638	0	0	0	1738389308
531	638	0	0	0	1738389315
530	638	0	0	0	1738389323
528	638	0	0	0	1738389330
527	638	0	0	0	1738389338
526	638	0	0	0	1738389345
524	638	0	0	0	1738389353
523	638	0	0	0	1738389360
521	638	0	0	0	1738389368
520	638	0	0	0	1738389375
519	637	0	0	0	1738389383
518	637	0	0	0	1738389390
516	637	0	0	0	1738389398
515	637	0	0	0	1738389405
514	637	0	0	0	1738389413
514	636	0	0	0	1738389421
513	636	0	0	0	1738389428
512	636	0	0	0	1738389451
511	635	0	0	0	1738389496
512	635	0	0	0	1738389503
513	636	0	0	0	1738389511
514	636	0	0	0	1738389518
515	637	0	0	0	1738389533
