1
105
721	592	0	0	0	1739521627
722	592	0	0	0	1739521635
723	593	0	0	0	1739521650
724	594	0	0	0	1739521665
725	595	0	0	0	1739521695
725	596	0	0	0	1739521747
725	595	0	0	0	1739521755
724	595	0	0	0	1739521762
723	594	0	0	0	1739521770
722	593	0	0	0	1739521777
720	592	0	0	0	1739521785
718	590	0	0	0	1739521792
715	589	0	0	0	1739521800
711	587	0	0	0	1739521807
707	585	0	0	0	1739521815
702	582	0	0	0	1739521823
698	580	0	0	0	1739521830
693	578	0	0	0	1739521838
688	575	0	0	0	1739521845
683	573	0	0	0	1739521853
679	570	0	0	0	1739521860
676	567	0	0	0	1739521868
673	565	0	0	0	1739521875
671	563	0	0	0	1739521883
669	560	0	0	0	1739521890
668	558	0	0	0	1739521898
668	557	0	0	0	1739521905
668	555	0	0	0	1739521913
668	554	0	0	0	1739521928
668	553	0	0	0	1739521943
669	553	0	0	0	1739521950
670	553	0	0	0	1739521958
671	554	0	0	0	1739521965
672	554	0	0	0	1739521973
674	555	0	0	0	1739521980
676	557	0	0	0	1739521988
679	558	0	0	0	1739521995
683	559	0	0	0	1739522003
687	561	0	0	0	1739522010
692	562	0	0	0	1739522018
697	563	0	0	0	1739522025
702	564	0	0	0	1739522033
707	565	0	0	0	1739522040
712	566	0	0	0	1739522048
716	566	0	0	0	1739522056
718	567	0	0	0	1739522063
721	567	0	0	0	1739522071
722	567	0	0	0	1739522078
723	567	0	0	0	1739522086
724	567	0	0	0	1739522108
723	567	0	0	0	1739522116
722	567	0	0	0	1739522123
721	567	0	0	0	1739522131
719	566	0	0	0	1739522138
718	565	0	0	0	1739522146
715	563	0	0	0	1739522153
713	562	0	0	0	1739522161
710	559	0	0	0	1739522168
708	557	0	0	0	1739522176
705	554	0	0	0	1739522183
702	551	0	0	0	1739522191
699	548	0	0	0	1739522198
696	545	0	0	0	1739522206
694	541	0	0	0	1739522213
692	539	0	0	0	1739522221
690	536	0	0	0	1739522228
689	534	0	0	0	1739522236
688	532	0	0	0	1739522243
687	530	0	0	0	1739522251
687	529	0	0	0	1739522258
687	528	0	0	0	1739522266
687	527	0	0	0	1739522281
687	526	0	0	0	1739522379
688	526	0	0	0	1739522394
689	526	0	0	0	1739522401
690	526	0	0	0	1739522409
692	526	0	0	0	1739522416
693	526	0	0	0	1739522424
695	527	0	0	0	1739522431
698	528	0	0	0	1739522439
701	529	0	0	0	1739522446
704	530	0	0	0	1739522454
709	532	0	0	0	1739522461
713	535	0	0	0	1739522469
719	537	0	0	0	1739522476
724	540	0	0	0	1739522484
730	543	0	0	0	1739522491
735	546	0	0	0	1739522499
741	549	0	0	0	1739522506
746	552	0	0	0	1739522514
751	554	0	0	0	1739522522
755	556	0	0	0	1739522529
758	559	0	0	0	1739522537
760	561	0	0	0	1739522544
762	562	0	0	0	1739522552
762	564	0	0	0	1739522559
761	565	0	0	0	1739522567
758	566	0	0	0	1739522574
754	566	0	0	0	1739522582
748	565	0	0	0	1739522589
740	564	0	0	0	1739522597
731	563	0	0	0	1739522604
722	560	0	0	0	1739522612
712	558	0	0	0	1739522619
703	555	0	0	0	1739522634
