3
83
431	473	0	0	0	1739044229
431	474	0	0	0	1739044244
430	474	0	0	0	1739044252
429	474	0	0	0	1739044267
428	474	0	0	0	1739044274
427	474	0	0	0	1739044290
426	474	0	0	0	1739044297
425	474	0	0	0	1739044305
424	474	0	0	0	1739044312
423	474	0	0	0	1739044320
423	475	0	0	0	1739044327
422	475	0	0	0	1739044335
421	475	0	0	0	1739044342
420	475	0	0	0	1739044350
418	475	0	0	0	1739044357
417	475	0	0	0	1739044365
416	475	0	0	0	1739044372
414	475	0	0	0	1739044380
413	475	0	0	0	1739044387
411	475	0	0	0	1739044395
409	475	0	0	0	1739044402
408	475	0	0	0	1739044410
406	476	0	0	0	1739044417
404	476	0	0	0	1739044425
402	476	0	0	0	1739044432
400	476	0	0	0	1739044440
398	476	0	0	0	1739044447
396	476	0	0	0	1739044455
395	477	0	0	0	1739044462
393	477	0	0	0	1739044470
391	477	0	0	0	1739044477
390	477	0	0	0	1739044485
389	477	0	0	0	1739044492
387	477	0	0	0	1739044500
386	477	0	0	0	1739044507
385	477	0	0	0	1739044523
384	477	0	0	0	1739044545
383	477	0	0	0	1739044628
383	476	0	0	0	1739044643
384	476	0	0	0	1739044650
384	475	0	0	0	1739044658
385	475	0	0	0	1739044665
386	474	0	0	0	1739044673
388	473	0	0	0	1739044680
389	472	0	0	0	1739044688
391	471	0	0	0	1739044695
393	471	0	0	0	1739044703
395	470	0	0	0	1739044710
397	469	0	0	0	1739044718
399	468	0	0	0	1739044725
400	467	0	0	0	1739044733
402	466	0	0	0	1739044740
404	465	0	0	0	1739044748
405	464	0	0	0	1739044756
407	463	0	0	0	1739044763
408	463	0	0	0	1739044771
409	462	0	0	0	1739044778
411	461	0	0	0	1739044786
412	461	0	0	0	1739044793
413	460	0	0	0	1739044801
414	460	0	0	0	1739044808
415	459	0	0	0	1739044816
416	459	0	0	0	1739044823
416	458	0	0	0	1739044831
417	458	0	0	0	1739044838
418	458	0	0	0	1739044846
419	457	0	0	0	1739044853
420	457	0	0	0	1739044861
420	456	0	0	0	1739044868
421	456	0	0	0	1739044876
422	456	0	0	0	1739044883
423	455	0	0	0	1739044898
424	455	0	0	0	1739044913
425	455	0	0	0	1739044921
425	454	0	0	0	1739044928
426	454	0	0	0	1739044943
427	454	0	0	0	1739044958
428	453	0	0	0	1739044973
429	453	0	0	0	1739045004
430	452	0	0	0	1739045139
429	452	0	0	0	1739045154
429	453	0	0	0	1739045161
428	454	0	0	0	1739045176
72
389	449	0	0	0	1739046386
388	449	0	0	0	1739046431
388	450	0	0	0	1739046439
388	451	0	0	0	1739046446
389	452	0	0	0	1739046454
389	453	0	0	0	1739046461
390	454	0	0	0	1739046469
391	456	0	0	0	1739046476
391	458	0	0	0	1739046484
392	460	0	0	0	1739046491
393	462	0	0	0	1739046499
395	464	0	0	0	1739046506
396	466	0	0	0	1739046514
397	469	0	0	0	1739046521
398	471	0	0	0	1739046529
399	473	0	0	0	1739046537
400	475	0	0	0	1739046544
401	477	0	0	0	1739046552
402	479	0	0	0	1739046559
403	481	0	0	0	1739046567
404	483	0	0	0	1739046574
405	485	0	0	0	1739046582
405	486	0	0	0	1739046589
406	488	0	0	0	1739046597
407	489	0	0	0	1739046604
407	491	0	0	0	1739046612
408	492	0	0	0	1739046619
408	493	0	0	0	1739046627
409	494	0	0	0	1739046642
410	495	0	0	0	1739046649
410	496	0	0	0	1739046664
410	497	0	0	0	1739046679
411	497	0	0	0	1739046762
411	496	0	0	0	1739046777
412	495	0	0	0	1739046792
412	494	0	0	0	1739046800
413	493	0	0	0	1739046807
413	492	0	0	0	1739046815
413	491	0	0	0	1739046822
414	489	0	0	0	1739046830
414	488	0	0	0	1739046837
415	486	0	0	0	1739046845
415	484	0	0	0	1739046852
416	483	0	0	0	1739046860
416	481	0	0	0	1739046867
417	479	0	0	0	1739046875
417	477	0	0	0	1739046882
418	475	0	0	0	1739046890
418	474	0	0	0	1739046897
418	472	0	0	0	1739046905
419	471	0	0	0	1739046912
419	469	0	0	0	1739046920
420	467	0	0	0	1739046927
420	466	0	0	0	1739046935
421	464	0	0	0	1739046942
421	463	0	0	0	1739046950
421	462	0	0	0	1739046957
421	460	0	0	0	1739046965
422	459	0	0	0	1739046972
422	458	0	0	0	1739046980
422	457	0	0	0	1739046987
422	455	0	0	0	1739046995
423	454	0	0	0	1739047003
423	453	0	0	0	1739047018
423	452	0	0	0	1739047025
423	451	0	0	0	1739047033
424	451	0	0	0	1739047040
424	450	0	0	0	1739047055
424	449	0	0	0	1739047085
425	449	0	0	0	1739047160
425	450	0	0	0	1739047175
425	451	0	0	0	1739047190
26
388	448	0	0	0	1739048959
389	448	0	0	0	1739048974
389	449	0	0	0	1739048981
390	449	0	0	0	1739048989
391	450	0	0	0	1739048996
392	451	0	0	0	1739049004
393	452	0	0	0	1739049011
395	453	0	0	0	1739049019
397	454	0	0	0	1739049026
399	455	0	0	0	1739049034
401	457	0	0	0	1739049041
404	458	0	0	0	1739049049
407	460	0	0	0	1739049056
410	461	0	0	0	1739049064
413	463	0	0	0	1739049071
415	464	0	0	0	1739049079
418	465	0	0	0	1739049086
420	466	0	0	0	1739049094
422	467	0	0	0	1739049101
423	468	0	0	0	1739049109
425	468	0	0	0	1739049116
426	469	0	0	0	1739049124
427	469	0	0	0	1739049131
427	470	0	0	0	1739049139
428	470	0	0	0	1739049154
428	471	0	0	0	1739049214
