1
60
103	549	0	0	0	1739305062
103	550	0	0	0	1739305092
103	549	0	0	0	1739305107
103	547	0	0	0	1739305115
103	545	0	0	0	1739305122
103	543	0	0	0	1739305130
103	540	0	0	0	1739305137
103	536	0	0	0	1739305145
103	532	0	0	0	1739305152
103	528	0	0	0	1739305160
103	524	0	0	0	1739305167
103	520	0	0	0	1739305175
103	516	0	0	0	1739305183
103	513	0	0	0	1739305190
103	510	0	0	0	1739305198
103	508	0	0	0	1739305205
103	507	0	0	0	1739305213
103	506	0	0	0	1739305228
103	507	0	0	0	1739305235
102	509	0	0	0	1739305243
102	511	0	0	0	1739305250
102	514	0	0	0	1739305258
101	518	0	0	0	1739305265
101	522	0	0	0	1739305273
101	526	0	0	0	1739305280
100	531	0	0	0	1739305288
100	535	0	0	0	1739305295
100	538	0	0	0	1739305303
99	542	0	0	0	1739305310
99	545	0	0	0	1739305318
99	548	0	0	0	1739305325
99	551	0	0	0	1739305333
99	553	0	0	0	1739305340
100	555	0	0	0	1739305348
101	557	0	0	0	1739305355
103	558	0	0	0	1739305363
105	560	0	0	0	1739305370
107	561	0	0	0	1739305378
109	561	0	0	0	1739305385
112	562	0	0	0	1739305393
114	562	0	0	0	1739305400
116	562	0	0	0	1739305408
118	561	0	0	0	1739305416
120	560	0	0	0	1739305423
121	559	0	0	0	1739305431
123	558	0	0	0	1739305438
124	556	0	0	0	1739305446
124	554	0	0	0	1739305453
125	551	0	0	0	1739305461
125	548	0	0	0	1739305468
125	546	0	0	0	1739305476
125	543	0	0	0	1739305483
124	540	0	0	0	1739305491
123	537	0	0	0	1739305498
122	534	0	0	0	1739305506
120	531	0	0	0	1739305513
118	529	0	0	0	1739305521
116	527	0	0	0	1739305528
113	526	0	0	0	1739305536
111	525	0	0	0	1739305551
