1
99
63	551	0	0	0	1738475342
64	552	0	0	0	1738475350
64	551	0	0	0	1738475365
65	549	0	0	0	1738475372
65	548	0	0	0	1738475380
66	545	0	0	0	1738475387
66	542	0	0	0	1738475395
67	538	0	0	0	1738475402
68	534	0	0	0	1738475410
68	530	0	0	0	1738475417
69	526	0	0	0	1738475425
69	522	0	0	0	1738475432
69	518	0	0	0	1738475440
69	515	0	0	0	1738475447
69	512	0	0	0	1738475455
70	510	0	0	0	1738475462
70	508	0	0	0	1738475470
70	507	0	0	0	1738475477
70	506	0	0	0	1738475507
71	507	0	0	0	1738475515
71	508	0	0	0	1738475522
71	509	0	0	0	1738475530
72	510	0	0	0	1738475537
73	511	0	0	0	1738475545
73	512	0	0	0	1738475552
74	513	0	0	0	1738475560
75	514	0	0	0	1738475568
76	515	0	0	0	1738475575
77	517	0	0	0	1738475583
78	519	0	0	0	1738475590
79	521	0	0	0	1738475598
81	523	0	0	0	1738475605
82	525	0	0	0	1738475613
83	527	0	0	0	1738475620
84	530	0	0	0	1738475628
85	533	0	0	0	1738475635
87	535	0	0	0	1738475643
88	537	0	0	0	1738475650
89	539	0	0	0	1738475658
90	541	0	0	0	1738475665
91	543	0	0	0	1738475673
93	544	0	0	0	1738475680
94	545	0	0	0	1738475688
95	546	0	0	0	1738475695
96	547	0	0	0	1738475703
96	548	0	0	0	1738475710
97	549	0	0	0	1738475725
98	550	0	0	0	1738475748
98	551	0	0	0	1738475763
99	551	0	0	0	1738475778
100	550	0	0	0	1738475793
101	549	0	0	0	1738475801
103	548	0	0	0	1738475808
104	546	0	0	0	1738475816
105	545	0	0	0	1738475823
107	543	0	0	0	1738475831
108	541	0	0	0	1738475838
110	538	0	0	0	1738475846
112	536	0	0	0	1738475853
114	533	0	0	0	1738475861
115	531	0	0	0	1738475868
117	529	0	0	0	1738475876
119	527	0	0	0	1738475883
121	525	0	0	0	1738475891
122	523	0	0	0	1738475898
124	522	0	0	0	1738475906
125	521	0	0	0	1738475913
126	519	0	0	0	1738475921
127	519	0	0	0	1738475928
127	518	0	0	0	1738475936
128	517	0	0	0	1738475951
129	517	0	0	0	1738475966
129	516	0	0	0	1738475973
130	516	0	0	0	1738475988
131	516	0	0	0	1738476011
132	515	0	0	0	1738476041
133	515	0	0	0	1738476094
134	516	0	0	0	1738476109
134	517	0	0	0	1738476116
135	518	0	0	0	1738476124
135	520	0	0	0	1738476131
135	521	0	0	0	1738476139
135	523	0	0	0	1738476146
135	526	0	0	0	1738476154
135	528	0	0	0	1738476161
135	531	0	0	0	1738476169
135	534	0	0	0	1738476176
135	537	0	0	0	1738476184
136	540	0	0	0	1738476191
136	543	0	0	0	1738476199
136	545	0	0	0	1738476206
136	548	0	0	0	1738476214
136	549	0	0	0	1738476221
136	551	0	0	0	1738476229
137	552	0	0	0	1738476236
137	553	0	0	0	1738476274
137	552	0	0	0	1738476289
137	551	0	0	0	1738476297
137	550	0	0	0	1738476312
