1
59
688	545	0	0	0	1738787189
687	547	0	0	0	1738787197
687	548	0	0	0	1738787204
688	549	0	0	0	1738787212
688	551	0	0	0	1738787219
688	552	0	0	0	1738787227
688	555	0	0	0	1738787234
688	558	0	0	0	1738787242
688	561	0	0	0	1738787249
688	565	0	0	0	1738787257
688	569	0	0	0	1738787264
689	573	0	0	0	1738787272
689	577	0	0	0	1738787279
689	581	0	0	0	1738787287
689	586	0	0	0	1738787294
689	589	0	0	0	1738787302
689	593	0	0	0	1738787309
689	596	0	0	0	1738787317
689	598	0	0	0	1738787324
689	600	0	0	0	1738787332
689	602	0	0	0	1738787339
689	603	0	0	0	1738787347
689	604	0	0	0	1738787354
690	605	0	0	0	1738787362
690	606	0	0	0	1738787377
690	607	0	0	0	1738787392
690	608	0	0	0	1738787422
690	609	0	0	0	1738787437
690	610	0	0	0	1738787452
691	610	0	0	0	1738787460
691	611	0	0	0	1738787467
692	611	0	0	0	1738787475
693	612	0	0	0	1738787482
694	613	0	0	0	1738787490
695	613	0	0	0	1738787497
697	614	0	0	0	1738787505
699	614	0	0	0	1738787512
701	615	0	0	0	1738787520
703	615	0	0	0	1738787527
706	614	0	0	0	1738787535
708	613	0	0	0	1738787542
711	612	0	0	0	1738787550
713	610	0	0	0	1738787557
715	608	0	0	0	1738787565
717	606	0	0	0	1738787572
718	604	0	0	0	1738787580
719	601	0	0	0	1738787587
720	599	0	0	0	1738787595
720	596	0	0	0	1738787602
719	594	0	0	0	1738787610
718	592	0	0	0	1738787617
716	590	0	0	0	1738787625
713	588	0	0	0	1738787632
710	587	0	0	0	1738787640
707	585	0	0	0	1738787647
704	585	0	0	0	1738787655
700	584	0	0	0	1738787663
697	584	0	0	0	1738787670
695	584	0	0	0	1738787685
