1
89
857	623	0	0	0	1738826894
857	624	0	0	0	1738826931
856	623	0	0	0	1738826939
856	622	0	0	0	1738826946
856	621	0	0	0	1738826954
856	619	0	0	0	1738826961
855	617	0	0	0	1738826969
854	614	0	0	0	1738826976
854	610	0	0	0	1738826984
853	606	0	0	0	1738826991
852	602	0	0	0	1738826999
852	597	0	0	0	1738827007
851	592	0	0	0	1738827014
850	588	0	0	0	1738827022
850	583	0	0	0	1738827029
849	579	0	0	0	1738827037
849	575	0	0	0	1738827044
848	572	0	0	0	1738827052
848	570	0	0	0	1738827059
848	569	0	0	0	1738827067
848	568	0	0	0	1738827074
848	567	0	0	0	1738827089
848	568	0	0	0	1738827104
848	569	0	0	0	1738827112
848	570	0	0	0	1738827119
848	571	0	0	0	1738827127
849	572	0	0	0	1738827134
849	573	0	0	0	1738827142
850	574	0	0	0	1738827149
850	576	0	0	0	1738827157
851	577	0	0	0	1738827164
852	579	0	0	0	1738827172
853	580	0	0	0	1738827179
854	582	0	0	0	1738827187
855	584	0	0	0	1738827194
856	586	0	0	0	1738827202
857	588	0	0	0	1738827209
858	590	0	0	0	1738827217
859	592	0	0	0	1738827224
860	594	0	0	0	1738827232
861	595	0	0	0	1738827240
862	597	0	0	0	1738827255
863	598	0	0	0	1738827262
863	599	0	0	0	1738827277
864	599	0	0	0	1738827292
864	598	0	0	0	1738827300
865	598	0	0	0	1738827307
865	597	0	0	0	1738827315
865	596	0	0	0	1738827322
866	594	0	0	0	1738827330
866	592	0	0	0	1738827337
867	589	0	0	0	1738827345
867	587	0	0	0	1738827352
868	584	0	0	0	1738827360
869	581	0	0	0	1738827367
870	579	0	0	0	1738827375
871	576	0	0	0	1738827382
872	574	0	0	0	1738827390
873	572	0	0	0	1738827397
874	570	0	0	0	1738827405
874	568	0	0	0	1738827412
875	567	0	0	0	1738827420
876	566	0	0	0	1738827427
877	565	0	0	0	1738827435
877	564	0	0	0	1738827442
878	564	0	0	0	1738827495
879	564	0	0	0	1738827503
879	565	0	0	0	1738827510
880	566	0	0	0	1738827518
881	568	0	0	0	1738827525
881	570	0	0	0	1738827533
882	573	0	0	0	1738827540
884	576	0	0	0	1738827548
885	580	0	0	0	1738827555
886	585	0	0	0	1738827563
887	590	0	0	0	1738827570
889	595	0	0	0	1738827578
890	599	0	0	0	1738827585
891	604	0	0	0	1738827593
892	609	0	0	0	1738827600
892	613	0	0	0	1738827608
893	616	0	0	0	1738827615
894	619	0	0	0	1738827623
894	621	0	0	0	1738827630
895	623	0	0	0	1738827638
895	625	0	0	0	1738827645
896	626	0	0	0	1738827653
896	627	0	0	0	1738827660
897	628	0	0	0	1738827675
