1
92
540	663	0	0	0	1738499828
539	663	0	0	0	1738499836
539	662	0	0	0	1738499843
538	661	0	0	0	1738499851
537	660	0	0	0	1738499858
535	659	0	0	0	1738499866
533	657	0	0	0	1738499873
531	655	0	0	0	1738499881
528	653	0	0	0	1738499888
525	650	0	0	0	1738499896
522	648	0	0	0	1738499903
519	646	0	0	0	1738499911
517	644	0	0	0	1738499918
515	642	0	0	0	1738499926
513	640	0	0	0	1738499933
511	639	0	0	0	1738499941
510	638	0	0	0	1738499948
509	636	0	0	0	1738499956
508	636	0	0	0	1738499963
507	635	0	0	0	1738499971
507	634	0	0	0	1738499978
506	633	0	0	0	1738499994
506	632	0	0	0	1738500001
505	632	0	0	0	1738500016
505	631	0	0	0	1738500031
506	631	0	0	0	1738500039
507	631	0	0	0	1738500046
508	631	0	0	0	1738500054
509	631	0	0	0	1738500061
511	631	0	0	0	1738500069
514	631	0	0	0	1738500076
517	631	0	0	0	1738500084
520	631	0	0	0	1738500091
523	631	0	0	0	1738500099
526	631	0	0	0	1738500106
529	631	0	0	0	1738500114
531	631	0	0	0	1738500121
534	631	0	0	0	1738500129
536	630	0	0	0	1738500136
538	630	0	0	0	1738500144
539	630	0	0	0	1738500151
540	630	0	0	0	1738500159
541	629	0	0	0	1738500166
542	629	0	0	0	1738500174
543	629	0	0	0	1738500181
544	628	0	0	0	1738500204
545	627	0	0	0	1738500219
544	626	0	0	0	1738500227
544	625	0	0	0	1738500234
543	623	0	0	0	1738500242
542	622	0	0	0	1738500249
541	620	0	0	0	1738500257
540	618	0	0	0	1738500264
539	616	0	0	0	1738500272
538	614	0	0	0	1738500279
537	611	0	0	0	1738500287
535	609	0	0	0	1738500294
534	607	0	0	0	1738500302
533	604	0	0	0	1738500309
532	602	0	0	0	1738500317
531	600	0	0	0	1738500324
529	598	0	0	0	1738500332
529	597	0	0	0	1738500339
528	595	0	0	0	1738500347
527	594	0	0	0	1738500354
526	593	0	0	0	1738500362
526	592	0	0	0	1738500369
526	591	0	0	0	1738500392
526	590	0	0	0	1738500399
527	590	0	0	0	1738500414
528	591	0	0	0	1738500422
530	591	0	0	0	1738500429
531	592	0	0	0	1738500437
533	593	0	0	0	1738500444
536	594	0	0	0	1738500452
538	596	0	0	0	1738500460
541	597	0	0	0	1738500467
545	599	0	0	0	1738500475
549	601	0	0	0	1738500482
553	603	0	0	0	1738500490
557	604	0	0	0	1738500497
562	606	0	0	0	1738500505
566	608	0	0	0	1738500512
570	610	0	0	0	1738500520
573	611	0	0	0	1738500527
576	612	0	0	0	1738500535
578	613	0	0	0	1738500542
580	613	0	0	0	1738500550
581	614	0	0	0	1738500557
582	614	0	0	0	1738500587
581	613	0	0	0	1738500602
580	614	0	0	0	1738500625
