1
60
448	560	0	0	0	1738783169
448	561	0	0	0	1738783177
448	562	0	0	0	1738783184
448	563	0	0	0	1738783192
448	565	0	0	0	1738783200
448	567	0	0	0	1738783207
447	569	0	0	0	1738783215
447	572	0	0	0	1738783222
447	574	0	0	0	1738783230
447	578	0	0	0	1738783237
447	582	0	0	0	1738783245
446	586	0	0	0	1738783252
446	591	0	0	0	1738783260
446	596	0	0	0	1738783267
446	601	0	0	0	1738783275
445	606	0	0	0	1738783282
445	611	0	0	0	1738783290
445	615	0	0	0	1738783297
445	619	0	0	0	1738783305
444	622	0	0	0	1738783312
444	624	0	0	0	1738783320
444	626	0	0	0	1738783327
444	628	0	0	0	1738783342
444	629	0	0	0	1738783350
444	630	0	0	0	1738783365
444	631	0	0	0	1738783380
445	631	0	0	0	1738783395
445	632	0	0	0	1738783425
446	633	0	0	0	1738783433
446	634	0	0	0	1738783448
447	635	0	0	0	1738783455
448	636	0	0	0	1738783463
449	637	0	0	0	1738783470
450	638	0	0	0	1738783478
452	638	0	0	0	1738783485
454	638	0	0	0	1738783493
456	638	0	0	0	1738783500
458	638	0	0	0	1738783508
461	638	0	0	0	1738783515
463	637	0	0	0	1738783523
465	635	0	0	0	1738783530
468	634	0	0	0	1738783538
469	632	0	0	0	1738783545
471	630	0	0	0	1738783553
472	627	0	0	0	1738783560
473	625	0	0	0	1738783568
473	623	0	0	0	1738783575
473	621	0	0	0	1738783583
472	618	0	0	0	1738783590
471	616	0	0	0	1738783598
469	614	0	0	0	1738783605
467	612	0	0	0	1738783613
464	611	0	0	0	1738783620
462	609	0	0	0	1738783628
459	608	0	0	0	1738783635
457	607	0	0	0	1738783643
454	606	0	0	0	1738783650
452	606	0	0	0	1738783658
450	606	0	0	0	1738783666
449	607	0	0	0	1738783681
