4
22
713	657	0	0	0	1738903153
714	657	0	0	0	1738903183
713	657	0	0	0	1738903191
712	657	0	0	0	1738903198
711	657	0	0	0	1738903206
708	656	0	0	0	1738903213
706	656	0	0	0	1738903221
702	655	0	0	0	1738903228
698	655	0	0	0	1738903236
693	655	0	0	0	1738903244
687	654	0	0	0	1738903251
682	654	0	0	0	1738903259
676	654	0	0	0	1738903266
671	654	0	0	0	1738903274
667	654	0	0	0	1738903281
663	655	0	0	0	1738903289
660	655	0	0	0	1738903296
658	655	0	0	0	1738903304
656	655	0	0	0	1738903311
655	656	0	0	0	1738903341
656	656	0	0	0	1738903349
657	655	0	0	0	1738903371
24
710	602	0	0	0	1738903749
711	602	0	0	0	1738903764
710	602	0	0	0	1738903772
709	602	0	0	0	1738903779
708	602	0	0	0	1738903787
706	602	0	0	0	1738903794
703	602	0	0	0	1738903802
699	602	0	0	0	1738903809
695	602	0	0	0	1738903817
690	602	0	0	0	1738903824
684	602	0	0	0	1738903832
679	602	0	0	0	1738903839
673	602	0	0	0	1738903847
667	602	0	0	0	1738903854
662	602	0	0	0	1738903862
657	602	0	0	0	1738903869
653	602	0	0	0	1738903877
650	602	0	0	0	1738903884
647	603	0	0	0	1738903892
646	603	0	0	0	1738903899
646	604	0	0	0	1738903914
647	605	0	0	0	1738903922
648	605	0	0	0	1738903929
649	606	0	0	0	1738903944
22
649	644	0	0	0	1738904232
650	643	0	0	0	1738904239
650	642	0	0	0	1738904247
650	641	0	0	0	1738904254
650	640	0	0	0	1738904262
649	638	0	0	0	1738904269
649	635	0	0	0	1738904277
649	632	0	0	0	1738904284
648	628	0	0	0	1738904292
648	625	0	0	0	1738904299
648	620	0	0	0	1738904307
648	616	0	0	0	1738904314
648	612	0	0	0	1738904322
648	609	0	0	0	1738904329
648	606	0	0	0	1738904337
648	603	0	0	0	1738904344
648	601	0	0	0	1738904352
649	600	0	0	0	1738904359
649	599	0	0	0	1738904367
650	599	0	0	0	1738904374
650	600	0	0	0	1738904382
651	601	0	0	0	1738904397
17
710	650	0	0	0	1738904677
710	648	0	0	0	1738904684
710	646	0	0	0	1738904692
709	644	0	0	0	1738904699
709	641	0	0	0	1738904707
708	638	0	0	0	1738904714
708	634	0	0	0	1738904722
707	629	0	0	0	1738904729
707	625	0	0	0	1738904737
707	620	0	0	0	1738904744
706	616	0	0	0	1738904752
706	613	0	0	0	1738904759
706	610	0	0	0	1738904767
706	608	0	0	0	1738904774
706	606	0	0	0	1738904782
706	605	0	0	0	1738904797
707	606	0	0	0	1738904812
