1
139
725	509	0	0	0	1738284896
725	510	0	0	0	1738284903
726	512	0	0	0	1738284911
726	514	0	0	0	1738284918
727	517	0	0	0	1738284926
728	521	0	0	0	1738284933
729	525	0	0	0	1738284941
731	530	0	0	0	1738284948
732	536	0	0	0	1738284956
734	542	0	0	0	1738284963
735	549	0	0	0	1738284971
737	557	0	0	0	1738284978
738	565	0	0	0	1738284986
739	573	0	0	0	1738284993
740	580	0	0	0	1738285001
741	587	0	0	0	1738285008
742	594	0	0	0	1738285016
742	599	0	0	0	1738285024
742	604	0	0	0	1738285031
743	609	0	0	0	1738285039
743	612	0	0	0	1738285046
743	615	0	0	0	1738285054
743	617	0	0	0	1738285061
743	619	0	0	0	1738285069
743	621	0	0	0	1738285076
744	622	0	0	0	1738285091
744	621	0	0	0	1738285099
745	620	0	0	0	1738285106
746	618	0	0	0	1738285114
747	614	0	0	0	1738285121
749	610	0	0	0	1738285129
751	604	0	0	0	1738285136
753	598	0	0	0	1738285144
756	591	0	0	0	1738285151
759	584	0	0	0	1738285159
762	576	0	0	0	1738285166
765	568	0	0	0	1738285174
769	561	0	0	0	1738285181
772	554	0	0	0	1738285189
776	547	0	0	0	1738285196
779	541	0	0	0	1738285204
783	536	0	0	0	1738285211
786	530	0	0	0	1738285219
789	526	0	0	0	1738285226
791	522	0	0	0	1738285234
794	518	0	0	0	1738285241
796	515	0	0	0	1738285249
797	513	0	0	0	1738285257
799	511	0	0	0	1738285264
800	510	0	0	0	1738285272
800	509	0	0	0	1738285279
801	508	0	0	0	1738285302
800	508	0	0	0	1738285309
800	509	0	0	0	1738285317
799	509	0	0	0	1738285324
797	510	0	0	0	1738285332
795	511	0	0	0	1738285339
792	512	0	0	0	1738285347
788	513	0	0	0	1738285354
783	514	0	0	0	1738285362
778	516	0	0	0	1738285369
772	517	0	0	0	1738285377
766	518	0	0	0	1738285384
760	519	0	0	0	1738285392
754	520	0	0	0	1738285399
748	521	0	0	0	1738285407
742	521	0	0	0	1738285414
737	522	0	0	0	1738285422
732	522	0	0	0	1738285429
728	522	0	0	0	1738285437
724	523	0	0	0	1738285444
720	523	0	0	0	1738285452
717	524	0	0	0	1738285459
714	525	0	0	0	1738285467
711	526	0	0	0	1738285474
709	528	0	0	0	1738285482
706	530	0	0	0	1738285490
705	531	0	0	0	1738285497
704	533	0	0	0	1738285505
703	535	0	0	0	1738285512
703	537	0	0	0	1738285520
705	539	0	0	0	1738285527
707	542	0	0	0	1738285535
710	545	0	0	0	1738285542
714	548	0	0	0	1738285550
719	551	0	0	0	1738285557
724	555	0	0	0	1738285565
729	560	0	0	0	1738285572
734	565	0	0	0	1738285580
740	570	0	0	0	1738285587
745	575	0	0	0	1738285595
749	581	0	0	0	1738285602
754	587	0	0	0	1738285610
758	592	0	0	0	1738285617
763	598	0	0	0	1738285625
767	602	0	0	0	1738285632
771	607	0	0	0	1738285640
775	610	0	0	0	1738285647
778	613	0	0	0	1738285655
781	615	0	0	0	1738285662
784	617	0	0	0	1738285670
787	619	0	0	0	1738285677
789	620	0	0	0	1738285685
791	621	0	0	0	1738285692
792	621	0	0	0	1738285700
793	622	0	0	0	1738285707
794	622	0	0	0	1738285738
794	621	0	0	0	1738285745
794	619	0	0	0	1738285753
793	617	0	0	0	1738285760
792	614	0	0	0	1738285768
791	611	0	0	0	1738285775
790	607	0	0	0	1738285783
788	602	0	0	0	1738285790
785	596	0	0	0	1738285798
783	590	0	0	0	1738285805
780	583	0	0	0	1738285813
776	576	0	0	0	1738285820
772	569	0	0	0	1738285828
768	562	0	0	0	1738285835
763	554	0	0	0	1738285843
758	547	0	0	0	1738285850
752	540	0	0	0	1738285858
747	533	0	0	0	1738285865
741	526	0	0	0	1738285873
736	520	0	0	0	1738285880
732	514	0	0	0	1738285888
728	509	0	0	0	1738285895
726	505	0	0	0	1738285903
723	501	0	0	0	1738285910
722	499	0	0	0	1738285918
721	497	0	0	0	1738285925
721	495	0	0	0	1738285963
722	497	0	0	0	1738285971
723	498	0	0	0	1738285978
724	500	0	0	0	1738285986
726	503	0	0	0	1738285993
728	506	0	0	0	1738286001
730	510	0	0	0	1738286016
