1
100
788	560	0	0	0	1739668481
787	558	0	0	0	1739668488
787	557	0	0	0	1739668496
787	555	0	0	0	1739668504
787	553	0	0	0	1739668511
786	550	0	0	0	1739668519
786	546	0	0	0	1739668526
786	541	0	0	0	1739668534
786	536	0	0	0	1739668541
785	531	0	0	0	1739668549
785	526	0	0	0	1739668556
784	521	0	0	0	1739668564
784	516	0	0	0	1739668571
784	511	0	0	0	1739668579
783	507	0	0	0	1739668586
783	503	0	0	0	1739668594
783	499	0	0	0	1739668601
783	496	0	0	0	1739668609
783	493	0	0	0	1739668616
783	491	0	0	0	1739668624
783	488	0	0	0	1739668631
782	486	0	0	0	1739668639
782	485	0	0	0	1739668646
782	483	0	0	0	1739668654
782	482	0	0	0	1739668669
782	481	0	0	0	1739668721
782	482	0	0	0	1739668729
783	483	0	0	0	1739668737
784	483	0	0	0	1739668744
785	484	0	0	0	1739668752
787	485	0	0	0	1739668759
789	485	0	0	0	1739668767
792	486	0	0	0	1739668774
795	487	0	0	0	1739668782
797	487	0	0	0	1739668789
800	488	0	0	0	1739668797
803	488	0	0	0	1739668804
805	488	0	0	0	1739668812
807	488	0	0	0	1739668819
809	488	0	0	0	1739668827
811	488	0	0	0	1739668834
812	488	0	0	0	1739668842
813	488	0	0	0	1739668857
814	488	0	0	0	1739668894
814	489	0	0	0	1739668902
813	489	0	0	0	1739668909
813	490	0	0	0	1739668917
812	491	0	0	0	1739668924
811	493	0	0	0	1739668932
810	494	0	0	0	1739668939
809	496	0	0	0	1739668947
808	498	0	0	0	1739668954
807	501	0	0	0	1739668962
806	504	0	0	0	1739668969
805	507	0	0	0	1739668977
805	510	0	0	0	1739668985
804	514	0	0	0	1739668992
804	517	0	0	0	1739669000
804	521	0	0	0	1739669007
803	524	0	0	0	1739669015
803	528	0	0	0	1739669022
803	531	0	0	0	1739669030
803	535	0	0	0	1739669037
804	538	0	0	0	1739669045
804	540	0	0	0	1739669052
804	543	0	0	0	1739669060
804	545	0	0	0	1739669067
804	547	0	0	0	1739669075
804	549	0	0	0	1739669082
804	550	0	0	0	1739669090
804	551	0	0	0	1739669097
804	552	0	0	0	1739669105
804	553	0	0	0	1739669112
804	554	0	0	0	1739669120
804	555	0	0	0	1739669135
804	556	0	0	0	1739669150
804	557	0	0	0	1739669172
804	558	0	0	0	1739669218
803	558	0	0	0	1739669240
802	558	0	0	0	1739669248
802	557	0	0	0	1739669255
801	557	0	0	0	1739669263
800	557	0	0	0	1739669270
799	557	0	0	0	1739669278
798	556	0	0	0	1739669285
797	556	0	0	0	1739669293
796	556	0	0	0	1739669300
795	556	0	0	0	1739669308
794	555	0	0	0	1739669315
793	555	0	0	0	1739669323
792	555	0	0	0	1739669330
791	555	0	0	0	1739669338
790	555	0	0	0	1739669345
789	555	0	0	0	1739669353
788	555	0	0	0	1739669360
787	555	0	0	0	1739669390
786	555	0	0	0	1739669413
787	555	0	0	0	1739669420
787	556	0	0	0	1739669428
788	556	0	0	0	1739669443
