1
80
424	514	0	0	0	1738864362
424	515	0	0	0	1738864392
424	514	0	0	0	1738864400
424	513	0	0	0	1738864407
424	511	0	0	0	1738864415
424	509	0	0	0	1738864422
424	505	0	0	0	1738864430
424	502	0	0	0	1738864437
423	497	0	0	0	1738864445
423	493	0	0	0	1738864452
423	487	0	0	0	1738864460
423	482	0	0	0	1738864468
422	477	0	0	0	1738864475
422	472	0	0	0	1738864483
422	467	0	0	0	1738864490
422	464	0	0	0	1738864498
422	461	0	0	0	1738864505
422	458	0	0	0	1738864513
422	456	0	0	0	1738864520
422	455	0	0	0	1738864528
423	455	0	0	0	1738864550
424	455	0	0	0	1738864558
424	456	0	0	0	1738864565
425	456	0	0	0	1738864573
427	457	0	0	0	1738864580
429	458	0	0	0	1738864588
431	459	0	0	0	1738864595
434	460	0	0	0	1738864603
437	461	0	0	0	1738864610
440	462	0	0	0	1738864618
444	463	0	0	0	1738864625
448	464	0	0	0	1738864633
452	465	0	0	0	1738864640
456	466	0	0	0	1738864648
460	467	0	0	0	1738864655
463	468	0	0	0	1738864663
467	468	0	0	0	1738864670
470	469	0	0	0	1738864678
473	469	0	0	0	1738864685
475	470	0	0	0	1738864693
477	470	0	0	0	1738864700
478	470	0	0	0	1738864708
479	470	0	0	0	1738864716
480	470	0	0	0	1738864746
481	471	0	0	0	1738864761
480	472	0	0	0	1738864768
480	474	0	0	0	1738864776
480	475	0	0	0	1738864783
480	478	0	0	0	1738864791
479	481	0	0	0	1738864798
479	484	0	0	0	1738864806
479	489	0	0	0	1738864813
478	493	0	0	0	1738864821
478	498	0	0	0	1738864828
477	503	0	0	0	1738864836
477	507	0	0	0	1738864843
477	512	0	0	0	1738864851
476	515	0	0	0	1738864858
476	518	0	0	0	1738864866
475	521	0	0	0	1738864873
475	522	0	0	0	1738864881
475	524	0	0	0	1738864896
475	525	0	0	0	1738864926
474	525	0	0	0	1738864933
473	525	0	0	0	1738864941
472	525	0	0	0	1738864949
470	525	0	0	0	1738864956
468	524	0	0	0	1738864964
464	524	0	0	0	1738864971
461	523	0	0	0	1738864979
456	522	0	0	0	1738864986
452	520	0	0	0	1738864994
447	519	0	0	0	1738865001
442	517	0	0	0	1738865009
438	515	0	0	0	1738865016
435	514	0	0	0	1738865024
432	513	0	0	0	1738865031
429	512	0	0	0	1738865039
428	513	0	0	0	1738865046
427	514	0	0	0	1738865061
