1
96
586	550	0	0	0	1739205878
585	547	0	0	0	1739205886
585	544	0	0	0	1739205893
584	541	0	0	0	1739205901
583	538	0	0	0	1739205908
582	534	0	0	0	1739205916
582	530	0	0	0	1739205923
581	526	0	0	0	1739205931
580	521	0	0	0	1739205938
579	517	0	0	0	1739205946
578	512	0	0	0	1739205953
577	508	0	0	0	1739205961
576	505	0	0	0	1739205969
575	501	0	0	0	1739205976
575	499	0	0	0	1739205984
574	497	0	0	0	1739205991
576	494	0	0	0	1739205999
575	494	0	0	0	1739206006
574	496	0	0	0	1739206014
573	499	0	0	0	1739206029
569	507	0	0	0	1739206036
566	512	0	0	0	1739206044
564	517	0	0	0	1739206051
559	525	0	0	0	1739206059
557	530	0	0	0	1739206066
555	535	0	0	0	1739206074
554	539	0	0	0	1739206081
553	542	0	0	0	1739206089
552	546	0	0	0	1739206096
551	549	0	0	0	1739206104
550	551	0	0	0	1739206111
550	553	0	0	0	1739206119
550	554	0	0	0	1739206126
550	555	0	0	0	1739206141
549	555	0	0	0	1739206156
550	554	0	0	0	1739206164
550	553	0	0	0	1739206171
551	552	0	0	0	1739206179
553	550	0	0	0	1739206186
554	549	0	0	0	1739206194
556	547	0	0	0	1739206202
559	545	0	0	0	1739206209
561	542	0	0	0	1739206217
564	540	0	0	0	1739206224
567	537	0	0	0	1739206232
570	535	0	0	0	1739206239
573	532	0	0	0	1739206247
577	530	0	0	0	1739206254
580	528	0	0	0	1739206262
583	526	0	0	0	1739206269
586	524	0	0	0	1739206277
589	522	0	0	0	1739206284
591	520	0	0	0	1739206292
593	519	0	0	0	1739206299
594	518	0	0	0	1739206307
595	517	0	0	0	1739206314
595	515	0	0	0	1739206322
595	514	0	0	0	1739206329
594	513	0	0	0	1739206337
592	512	0	0	0	1739206344
589	510	0	0	0	1739206352
585	509	0	0	0	1739206359
580	507	0	0	0	1739206367
575	504	0	0	0	1739206374
569	502	0	0	0	1739206382
563	500	0	0	0	1739206389
558	498	0	0	0	1739206397
552	496	0	0	0	1739206404
547	495	0	0	0	1739206412
543	493	0	0	0	1739206419
540	492	0	0	0	1739206427
538	492	0	0	0	1739206435
537	492	0	0	0	1739206442
537	493	0	0	0	1739206450
537	494	0	0	0	1739206457
538	495	0	0	0	1739206465
540	497	0	0	0	1739206472
543	500	0	0	0	1739206480
546	503	0	0	0	1739206487
549	506	0	0	0	1739206495
553	510	0	0	0	1739206502
557	513	0	0	0	1739206510
560	517	0	0	0	1739206517
564	521	0	0	0	1739206525
568	524	0	0	0	1739206532
572	527	0	0	0	1739206540
575	530	0	0	0	1739206547
579	532	0	0	0	1739206555
581	534	0	0	0	1739206562
584	536	0	0	0	1739206570
585	538	0	0	0	1739206577
587	539	0	0	0	1739206607
589	539	0	0	0	1739206615
587	538	0	0	0	1739206622
585	537	0	0	0	1739206630
582	535	0	0	0	1739206645
