1
100
812	578	0	0	0	1739201731
812	577	0	0	0	1739201746
812	576	0	0	0	1739201753
812	574	0	0	0	1739201761
812	572	0	0	0	1739201768
812	570	0	0	0	1739201776
811	567	0	0	0	1739201783
811	563	0	0	0	1739201791
810	559	0	0	0	1739201798
809	554	0	0	0	1739201806
807	549	0	0	0	1739201813
806	545	0	0	0	1739201821
805	540	0	0	0	1739201828
804	536	0	0	0	1739201836
804	533	0	0	0	1739201843
803	530	0	0	0	1739201851
802	528	0	0	0	1739201858
802	527	0	0	0	1739201873
801	527	0	0	0	1739201881
800	529	0	0	0	1739201888
799	530	0	0	0	1739201896
798	533	0	0	0	1739201903
796	536	0	0	0	1739201911
795	540	0	0	0	1739201919
793	543	0	0	0	1739201926
791	547	0	0	0	1739201934
789	551	0	0	0	1739201941
787	554	0	0	0	1739201949
785	558	0	0	0	1739201956
783	561	0	0	0	1739201964
782	563	0	0	0	1739201971
781	566	0	0	0	1739201979
780	568	0	0	0	1739201986
779	570	0	0	0	1739201994
778	571	0	0	0	1739202001
778	573	0	0	0	1739202009
778	574	0	0	0	1739202016
778	575	0	0	0	1739202024
779	575	0	0	0	1739202031
780	575	0	0	0	1739202039
781	575	0	0	0	1739202046
783	575	0	0	0	1739202054
784	575	0	0	0	1739202061
786	574	0	0	0	1739202069
789	572	0	0	0	1739202076
791	570	0	0	0	1739202084
794	568	0	0	0	1739202091
796	566	0	0	0	1739202099
799	564	0	0	0	1739202106
801	561	0	0	0	1739202114
804	559	0	0	0	1739202121
807	557	0	0	0	1739202129
809	555	0	0	0	1739202136
812	553	0	0	0	1739202144
814	552	0	0	0	1739202152
816	551	0	0	0	1739202159
818	550	0	0	0	1739202167
819	549	0	0	0	1739202174
820	548	0	0	0	1739202182
820	547	0	0	0	1739202189
820	546	0	0	0	1739202197
818	544	0	0	0	1739202204
816	543	0	0	0	1739202212
813	541	0	0	0	1739202219
809	539	0	0	0	1739202227
804	537	0	0	0	1739202234
799	534	0	0	0	1739202242
794	532	0	0	0	1739202249
788	530	0	0	0	1739202257
783	528	0	0	0	1739202264
779	526	0	0	0	1739202272
775	524	0	0	0	1739202279
772	523	0	0	0	1739202287
769	522	0	0	0	1739202294
768	521	0	0	0	1739202302
767	521	0	0	0	1739202317
767	522	0	0	0	1739202324
768	524	0	0	0	1739202332
770	526	0	0	0	1739202339
773	528	0	0	0	1739202347
775	531	0	0	0	1739202354
778	534	0	0	0	1739202362
782	538	0	0	0	1739202369
786	542	0	0	0	1739202377
790	545	0	0	0	1739202385
793	549	0	0	0	1739202392
797	553	0	0	0	1739202400
801	556	0	0	0	1739202407
804	559	0	0	0	1739202415
807	561	0	0	0	1739202422
809	563	0	0	0	1739202430
811	565	0	0	0	1739202437
812	566	0	0	0	1739202445
813	567	0	0	0	1739202452
814	567	0	0	0	1739202467
814	566	0	0	0	1739202475
813	565	0	0	0	1739202482
811	564	0	0	0	1739202490
810	562	0	0	0	1739202497
808	560	0	0	0	1739202512
