1
87
166	652	0	0	0	1738535052
165	652	0	0	0	1738535059
165	651	0	0	0	1738535067
165	650	0	0	0	1738535074
165	648	0	0	0	1738535082
165	646	0	0	0	1738535089
166	644	0	0	0	1738535097
166	641	0	0	0	1738535104
166	638	0	0	0	1738535112
167	635	0	0	0	1738535119
167	632	0	0	0	1738535127
167	629	0	0	0	1738535134
168	626	0	0	0	1738535142
168	624	0	0	0	1738535149
168	622	0	0	0	1738535157
168	620	0	0	0	1738535164
168	618	0	0	0	1738535172
168	616	0	0	0	1738535179
168	615	0	0	0	1738535187
168	614	0	0	0	1738535194
167	613	0	0	0	1738535202
167	612	0	0	0	1738535247
166	612	0	0	0	1738535262
165	612	0	0	0	1738535270
164	612	0	0	0	1738535277
163	612	0	0	0	1738535285
161	612	0	0	0	1738535292
160	612	0	0	0	1738535300
157	612	0	0	0	1738535307
155	612	0	0	0	1738535315
152	612	0	0	0	1738535322
149	612	0	0	0	1738535330
146	612	0	0	0	1738535337
143	612	0	0	0	1738535345
140	613	0	0	0	1738535352
138	613	0	0	0	1738535360
135	614	0	0	0	1738535367
133	614	0	0	0	1738535375
131	615	0	0	0	1738535382
130	615	0	0	0	1738535390
129	616	0	0	0	1738535397
128	617	0	0	0	1738535412
127	618	0	0	0	1738535435
127	619	0	0	0	1738535450
128	619	0	0	0	1738535457
128	620	0	0	0	1738535465
129	620	0	0	0	1738535480
130	621	0	0	0	1738535487
131	622	0	0	0	1738535495
132	622	0	0	0	1738535503
132	623	0	0	0	1738535510
133	625	0	0	0	1738535518
133	626	0	0	0	1738535525
134	628	0	0	0	1738535533
134	630	0	0	0	1738535540
134	632	0	0	0	1738535548
134	634	0	0	0	1738535555
134	636	0	0	0	1738535563
133	639	0	0	0	1738535570
133	641	0	0	0	1738535578
133	644	0	0	0	1738535585
132	646	0	0	0	1738535593
132	648	0	0	0	1738535600
132	650	0	0	0	1738535608
131	651	0	0	0	1738535615
131	652	0	0	0	1738535623
131	653	0	0	0	1738535645
132	654	0	0	0	1738535668
133	654	0	0	0	1738535675
134	653	0	0	0	1738535683
135	653	0	0	0	1738535690
136	652	0	0	0	1738535698
138	652	0	0	0	1738535705
140	651	0	0	0	1738535713
143	651	0	0	0	1738535720
145	650	0	0	0	1738535728
148	649	0	0	0	1738535736
151	648	0	0	0	1738535743
154	648	0	0	0	1738535751
156	647	0	0	0	1738535758
158	647	0	0	0	1738535766
160	647	0	0	0	1738535773
162	647	0	0	0	1738535781
163	647	0	0	0	1738535788
164	647	0	0	0	1738535803
165	647	0	0	0	1738535811
165	648	0	0	0	1738535856
