4
22
556	564	0	0	0	1739609350
556	566	0	0	0	1739609357
556	567	0	0	0	1739609395
556	566	0	0	0	1739609402
556	563	0	0	0	1739609410
555	560	0	0	0	1739609417
555	556	0	0	0	1739609425
554	550	0	0	0	1739609432
553	543	0	0	0	1739609440
553	534	0	0	0	1739609447
552	525	0	0	0	1739609455
551	515	0	0	0	1739609462
551	506	0	0	0	1739609470
550	496	0	0	0	1739609477
550	488	0	0	0	1739609485
550	480	0	0	0	1739609492
549	474	0	0	0	1739609500
549	470	0	0	0	1739609507
549	467	0	0	0	1739609515
549	466	0	0	0	1739609538
550	468	0	0	0	1739609545
551	471	0	0	0	1739609560
27
558	563	0	0	0	1739609983
558	564	0	0	0	1739610006
559	564	0	0	0	1739610013
560	564	0	0	0	1739610021
562	564	0	0	0	1739610028
564	564	0	0	0	1739610036
566	564	0	0	0	1739610043
569	564	0	0	0	1739610051
572	565	0	0	0	1739610058
576	565	0	0	0	1739610066
580	565	0	0	0	1739610073
584	565	0	0	0	1739610081
589	565	0	0	0	1739610088
594	564	0	0	0	1739610096
599	564	0	0	0	1739610103
604	563	0	0	0	1739610111
609	562	0	0	0	1739610118
614	561	0	0	0	1739610126
618	560	0	0	0	1739610133
622	559	0	0	0	1739610141
626	558	0	0	0	1739610148
630	557	0	0	0	1739610156
633	556	0	0	0	1739610163
635	555	0	0	0	1739610171
637	554	0	0	0	1739610178
639	553	0	0	0	1739610186
640	553	0	0	0	1739610216
29
645	552	0	0	0	1739610526
645	553	0	0	0	1739610534
646	553	0	0	0	1739610541
646	554	0	0	0	1739610556
646	555	0	0	0	1739610571
647	555	0	0	0	1739610594
647	553	0	0	0	1739610601
646	551	0	0	0	1739610609
645	548	0	0	0	1739610616
643	544	0	0	0	1739610624
642	539	0	0	0	1739610631
640	533	0	0	0	1739610639
637	526	0	0	0	1739610646
635	520	0	0	0	1739610654
633	514	0	0	0	1739610661
632	508	0	0	0	1739610669
630	503	0	0	0	1739610676
629	498	0	0	0	1739610684
629	495	0	0	0	1739610691
628	492	0	0	0	1739610699
628	489	0	0	0	1739610706
628	488	0	0	0	1739610714
628	486	0	0	0	1739610721
628	485	0	0	0	1739610737
628	484	0	0	0	1739610797
629	484	0	0	0	1739610827
629	483	0	0	0	1739610842
629	482	0	0	0	1739610849
628	482	0	0	0	1739610864
18
625	464	0	0	0	1739611016
627	464	0	0	0	1739611024
628	464	0	0	0	1739611039
628	465	0	0	0	1739611054
628	466	0	0	0	1739611061
627	466	0	0	0	1739611069
625	467	0	0	0	1739611076
622	468	0	0	0	1739611084
618	469	0	0	0	1739611091
613	470	0	0	0	1739611099
607	470	0	0	0	1739611106
599	471	0	0	0	1739611114
592	471	0	0	0	1739611122
584	471	0	0	0	1739611129
576	471	0	0	0	1739611137
569	471	0	0	0	1739611144
563	471	0	0	0	1739611152
559	471	0	0	0	1739611167
