1
97
279	667	0	0	0	1738714297
278	665	0	0	0	1738714305
278	663	0	0	0	1738714312
278	661	0	0	0	1738714320
277	659	0	0	0	1738714327
277	657	0	0	0	1738714335
276	654	0	0	0	1738714342
276	651	0	0	0	1738714350
275	648	0	0	0	1738714357
275	645	0	0	0	1738714365
274	641	0	0	0	1738714372
274	637	0	0	0	1738714380
273	634	0	0	0	1738714387
272	630	0	0	0	1738714395
272	627	0	0	0	1738714402
271	624	0	0	0	1738714410
271	621	0	0	0	1738714417
271	619	0	0	0	1738714425
270	618	0	0	0	1738714432
270	617	0	0	0	1738714440
270	616	0	0	0	1738714447
271	616	0	0	0	1738714455
272	617	0	0	0	1738714462
273	618	0	0	0	1738714470
274	619	0	0	0	1738714477
276	621	0	0	0	1738714485
278	623	0	0	0	1738714492
280	624	0	0	0	1738714500
283	626	0	0	0	1738714508
285	628	0	0	0	1738714515
287	629	0	0	0	1738714523
290	631	0	0	0	1738714530
292	632	0	0	0	1738714538
294	634	0	0	0	1738714545
296	635	0	0	0	1738714553
298	636	0	0	0	1738714560
300	637	0	0	0	1738714568
301	638	0	0	0	1738714575
302	638	0	0	0	1738714583
303	639	0	0	0	1738714590
304	639	0	0	0	1738714605
304	640	0	0	0	1738714620
303	640	0	0	0	1738714628
302	640	0	0	0	1738714635
301	641	0	0	0	1738714643
299	641	0	0	0	1738714650
296	641	0	0	0	1738714658
294	642	0	0	0	1738714665
291	643	0	0	0	1738714673
288	643	0	0	0	1738714680
285	644	0	0	0	1738714688
282	645	0	0	0	1738714695
279	645	0	0	0	1738714703
276	645	0	0	0	1738714710
274	646	0	0	0	1738714718
272	646	0	0	0	1738714725
270	646	0	0	0	1738714733
268	645	0	0	0	1738714741
267	645	0	0	0	1738714748
266	645	0	0	0	1738714756
265	644	0	0	0	1738714778
265	643	0	0	0	1738714793
265	642	0	0	0	1738714801
266	641	0	0	0	1738714808
266	640	0	0	0	1738714816
267	639	0	0	0	1738714823
269	638	0	0	0	1738714831
270	637	0	0	0	1738714838
272	636	0	0	0	1738714846
274	635	0	0	0	1738714853
276	633	0	0	0	1738714861
279	632	0	0	0	1738714868
281	630	0	0	0	1738714876
284	628	0	0	0	1738714883
286	627	0	0	0	1738714891
288	625	0	0	0	1738714898
290	624	0	0	0	1738714906
292	622	0	0	0	1738714913
294	621	0	0	0	1738714921
295	620	0	0	0	1738714928
296	619	0	0	0	1738714936
297	618	0	0	0	1738714958
297	619	0	0	0	1738714974
297	621	0	0	0	1738714981
297	622	0	0	0	1738714989
296	624	0	0	0	1738714996
295	627	0	0	0	1738715004
293	630	0	0	0	1738715011
292	633	0	0	0	1738715019
290	636	0	0	0	1738715026
288	640	0	0	0	1738715034
286	644	0	0	0	1738715041
283	648	0	0	0	1738715049
281	652	0	0	0	1738715056
279	656	0	0	0	1738715064
278	659	0	0	0	1738715071
276	662	0	0	0	1738715086
