1
151
209	540	0	0	0	1739162352
208	540	0	0	0	1739162375
207	540	0	0	0	1739162382
207	539	0	0	0	1739162390
206	539	0	0	0	1739162397
205	539	0	0	0	1739162405
204	538	0	0	0	1739162412
203	538	0	0	0	1739162420
202	537	0	0	0	1739162427
201	537	0	0	0	1739162435
200	536	0	0	0	1739162442
198	535	0	0	0	1739162450
197	535	0	0	0	1739162457
195	534	0	0	0	1739162465
193	533	0	0	0	1739162472
191	532	0	0	0	1739162480
189	531	0	0	0	1739162487
186	530	0	0	0	1739162495
184	529	0	0	0	1739162502
182	528	0	0	0	1739162510
180	526	0	0	0	1739162517
178	525	0	0	0	1739162525
175	524	0	0	0	1739162532
172	523	0	0	0	1739162540
170	522	0	0	0	1739162547
167	520	0	0	0	1739162555
164	519	0	0	0	1739162562
161	518	0	0	0	1739162570
159	516	0	0	0	1739162577
156	515	0	0	0	1739162585
153	514	0	0	0	1739162593
150	512	0	0	0	1739162600
147	511	0	0	0	1739162608
145	510	0	0	0	1739162615
142	509	0	0	0	1739162623
139	508	0	0	0	1739162630
136	507	0	0	0	1739162638
134	506	0	0	0	1739162645
132	505	0	0	0	1739162653
130	504	0	0	0	1739162660
128	504	0	0	0	1739162668
127	503	0	0	0	1739162675
126	503	0	0	0	1739162705
127	502	0	0	0	1739162713
128	502	0	0	0	1739162720
129	502	0	0	0	1739162728
131	502	0	0	0	1739162735
134	502	0	0	0	1739162743
136	502	0	0	0	1739162750
139	502	0	0	0	1739162758
142	502	0	0	0	1739162765
145	501	0	0	0	1739162773
148	501	0	0	0	1739162780
151	500	0	0	0	1739162788
155	500	0	0	0	1739162795
158	499	0	0	0	1739162803
161	499	0	0	0	1739162810
165	498	0	0	0	1739162818
168	497	0	0	0	1739162826
171	497	0	0	0	1739162833
175	496	0	0	0	1739162841
178	496	0	0	0	1739162848
181	495	0	0	0	1739162856
185	494	0	0	0	1739162863
188	494	0	0	0	1739162871
191	493	0	0	0	1739162878
193	493	0	0	0	1739162886
196	493	0	0	0	1739162893
198	492	0	0	0	1739162901
200	492	0	0	0	1739162908
202	492	0	0	0	1739162916
203	492	0	0	0	1739162923
204	492	0	0	0	1739162931
205	491	0	0	0	1739162938
206	491	0	0	0	1739162961
207	491	0	0	0	1739162998
207	492	0	0	0	1739163006
207	493	0	0	0	1739163013
207	494	0	0	0	1739163021
206	494	0	0	0	1739163028
206	495	0	0	0	1739163036
206	497	0	0	0	1739163043
205	498	0	0	0	1739163051
204	499	0	0	0	1739163059
203	501	0	0	0	1739163066
201	503	0	0	0	1739163074
200	505	0	0	0	1739163081
198	507	0	0	0	1739163089
195	509	0	0	0	1739163096
193	512	0	0	0	1739163104
190	514	0	0	0	1739163111
188	517	0	0	0	1739163119
185	519	0	0	0	1739163126
183	522	0	0	0	1739163134
181	524	0	0	0	1739163141
179	527	0	0	0	1739163149
177	529	0	0	0	1739163156
175	530	0	0	0	1739163164
173	532	0	0	0	1739163171
171	533	0	0	0	1739163179
170	534	0	0	0	1739163186
168	534	0	0	0	1739163194
167	534	0	0	0	1739163201
165	535	0	0	0	1739163209
164	535	0	0	0	1739163224
163	535	0	0	0	1739163284
163	534	0	0	0	1739163299
163	533	0	0	0	1739163314
163	532	0	0	0	1739163322
163	530	0	0	0	1739163329
163	529	0	0	0	1739163337
163	527	0	0	0	1739163344
164	525	0	0	0	1739163352
164	522	0	0	0	1739163359
164	519	0	0	0	1739163367
165	516	0	0	0	1739163374
165	512	0	0	0	1739163382
165	509	0	0	0	1739163389
165	505	0	0	0	1739163397
165	501	0	0	0	1739163404
164	497	0	0	0	1739163412
164	493	0	0	0	1739163419
164	489	0	0	0	1739163427
164	486	0	0	0	1739163434
164	483	0	0	0	1739163442
164	480	0	0	0	1739163449
164	478	0	0	0	1739163457
164	476	0	0	0	1739163464
164	475	0	0	0	1739163472
165	474	0	0	0	1739163479
165	473	0	0	0	1739163494
166	474	0	0	0	1739163502
167	475	0	0	0	1739163509
167	476	0	0	0	1739163517
168	478	0	0	0	1739163525
169	481	0	0	0	1739163532
171	484	0	0	0	1739163540
172	487	0	0	0	1739163547
174	490	0	0	0	1739163555
176	494	0	0	0	1739163562
179	499	0	0	0	1739163570
182	503	0	0	0	1739163577
186	508	0	0	0	1739163585
190	513	0	0	0	1739163592
193	518	0	0	0	1739163600
197	523	0	0	0	1739163607
201	527	0	0	0	1739163615
204	531	0	0	0	1739163622
207	535	0	0	0	1739163630
209	537	0	0	0	1739163637
211	539	0	0	0	1739163652
