1
63
81	692	0	0	0	1738752184
82	693	0	0	0	1738752214
83	693	0	0	0	1738752229
83	692	0	0	0	1738752236
83	691	0	0	0	1738752244
83	690	0	0	0	1738752251
83	689	0	0	0	1738752259
83	687	0	0	0	1738752266
83	685	0	0	0	1738752274
83	683	0	0	0	1738752281
83	680	0	0	0	1738752289
83	677	0	0	0	1738752297
83	673	0	0	0	1738752304
84	669	0	0	0	1738752312
84	665	0	0	0	1738752319
84	661	0	0	0	1738752327
84	657	0	0	0	1738752334
85	652	0	0	0	1738752342
85	648	0	0	0	1738752349
86	645	0	0	0	1738752357
86	642	0	0	0	1738752364
87	639	0	0	0	1738752372
87	637	0	0	0	1738752379
87	635	0	0	0	1738752387
88	633	0	0	0	1738752394
88	632	0	0	0	1738752409
88	631	0	0	0	1738752469
89	631	0	0	0	1738752492
90	631	0	0	0	1738752499
90	630	0	0	0	1738752507
91	630	0	0	0	1738752514
92	630	0	0	0	1738752522
93	630	0	0	0	1738752529
94	630	0	0	0	1738752537
95	629	0	0	0	1738752545
96	629	0	0	0	1738752552
98	629	0	0	0	1738752560
99	629	0	0	0	1738752567
100	629	0	0	0	1738752575
102	630	0	0	0	1738752582
103	631	0	0	0	1738752590
104	631	0	0	0	1738752597
106	633	0	0	0	1738752605
107	634	0	0	0	1738752612
108	636	0	0	0	1738752620
109	638	0	0	0	1738752627
110	641	0	0	0	1738752635
110	643	0	0	0	1738752642
110	646	0	0	0	1738752650
110	648	0	0	0	1738752657
110	650	0	0	0	1738752665
109	651	0	0	0	1738752672
107	653	0	0	0	1738752680
106	653	0	0	0	1738752687
103	653	0	0	0	1738752695
101	653	0	0	0	1738752702
98	652	0	0	0	1738752710
95	651	0	0	0	1738752717
92	649	0	0	0	1738752725
89	647	0	0	0	1738752732
87	646	0	0	0	1738752740
85	644	0	0	0	1738752747
84	643	0	0	0	1738752762
