4
27
67	678	0	0	0	1739380776
67	679	0	0	0	1739380783
67	680	0	0	0	1739380821
68	680	0	0	0	1739380829
68	679	0	0	0	1739380836
68	678	0	0	0	1739380844
69	676	0	0	0	1739380851
69	674	0	0	0	1739380859
69	670	0	0	0	1739380866
69	667	0	0	0	1739380874
69	663	0	0	0	1739380881
69	658	0	0	0	1739380889
69	654	0	0	0	1739380896
69	649	0	0	0	1739380904
69	645	0	0	0	1739380911
69	642	0	0	0	1739380919
70	639	0	0	0	1739380926
70	636	0	0	0	1739380934
70	634	0	0	0	1739380941
71	633	0	0	0	1739380949
71	632	0	0	0	1739380956
71	631	0	0	0	1739380979
71	632	0	0	0	1739380986
71	633	0	0	0	1739380994
71	634	0	0	0	1739381001
72	635	0	0	0	1739381009
72	637	0	0	0	1739381024
24
70	623	0	0	0	1739381726
70	624	0	0	0	1739381756
70	625	0	0	0	1739381771
70	626	0	0	0	1739381779
71	627	0	0	0	1739381786
72	628	0	0	0	1739381794
73	630	0	0	0	1739381801
74	632	0	0	0	1739381809
76	634	0	0	0	1739381816
78	637	0	0	0	1739381824
81	640	0	0	0	1739381831
84	643	0	0	0	1739381839
86	646	0	0	0	1739381846
89	649	0	0	0	1739381854
92	652	0	0	0	1739381861
94	654	0	0	0	1739381869
96	656	0	0	0	1739381876
98	658	0	0	0	1739381884
99	659	0	0	0	1739381891
100	661	0	0	0	1739381899
100	662	0	0	0	1739381906
101	662	0	0	0	1739381914
101	663	0	0	0	1739381929
101	664	0	0	0	1739381989
26
101	660	0	0	0	1739382344
100	660	0	0	0	1739382352
99	660	0	0	0	1739382375
98	661	0	0	0	1739382412
99	660	0	0	0	1739382420
99	659	0	0	0	1739382427
100	658	0	0	0	1739382435
101	657	0	0	0	1739382442
102	656	0	0	0	1739382450
103	654	0	0	0	1739382457
105	651	0	0	0	1739382465
106	649	0	0	0	1739382472
108	647	0	0	0	1739382480
109	644	0	0	0	1739382487
111	642	0	0	0	1739382495
112	640	0	0	0	1739382502
113	638	0	0	0	1739382510
114	636	0	0	0	1739382517
115	635	0	0	0	1739382525
115	634	0	0	0	1739382532
116	634	0	0	0	1739382540
116	633	0	0	0	1739382555
117	633	0	0	0	1739382562
117	634	0	0	0	1739382577
117	635	0	0	0	1739382585
117	636	0	0	0	1739382600
25
120	625	0	0	0	1739383046
119	625	0	0	0	1739383061
119	626	0	0	0	1739383068
119	627	0	0	0	1739383076
119	628	0	0	0	1739383083
119	629	0	0	0	1739383091
119	631	0	0	0	1739383098
120	633	0	0	0	1739383106
120	636	0	0	0	1739383113
120	639	0	0	0	1739383121
121	642	0	0	0	1739383128
121	646	0	0	0	1739383136
121	649	0	0	0	1739383144
122	653	0	0	0	1739383151
122	657	0	0	0	1739383159
123	660	0	0	0	1739383166
123	663	0	0	0	1739383174
124	666	0	0	0	1739383181
125	669	0	0	0	1739383189
125	671	0	0	0	1739383196
125	672	0	0	0	1739383204
126	674	0	0	0	1739383211
126	675	0	0	0	1739383249
126	674	0	0	0	1739383256
126	673	0	0	0	1739383271
