2
49
352	663	0	0	0	1739264309
352	665	0	0	0	1739264316
351	665	0	0	0	1739264324
351	666	0	0	0	1739264331
350	667	0	0	0	1739264339
349	667	0	0	0	1739264346
348	668	0	0	0	1739264361
346	668	0	0	0	1739264369
345	668	0	0	0	1739264376
344	668	0	0	0	1739264384
342	668	0	0	0	1739264391
340	668	0	0	0	1739264399
338	667	0	0	0	1739264406
336	666	0	0	0	1739264414
334	665	0	0	0	1739264422
331	664	0	0	0	1739264429
329	663	0	0	0	1739264437
327	661	0	0	0	1739264444
325	660	0	0	0	1739264452
323	658	0	0	0	1739264459
322	656	0	0	0	1739264467
321	654	0	0	0	1739264474
320	652	0	0	0	1739264482
319	650	0	0	0	1739264489
319	647	0	0	0	1739264497
319	645	0	0	0	1739264504
320	643	0	0	0	1739264512
320	641	0	0	0	1739264519
321	639	0	0	0	1739264527
322	637	0	0	0	1739264534
324	636	0	0	0	1739264542
325	635	0	0	0	1739264549
327	634	0	0	0	1739264557
329	633	0	0	0	1739264564
330	632	0	0	0	1739264572
332	632	0	0	0	1739264579
334	632	0	0	0	1739264587
336	632	0	0	0	1739264594
338	632	0	0	0	1739264602
340	633	0	0	0	1739264609
342	633	0	0	0	1739264617
343	634	0	0	0	1739264624
345	635	0	0	0	1739264632
346	635	0	0	0	1739264639
347	636	0	0	0	1739264647
348	636	0	0	0	1739264655
349	636	0	0	0	1739264670
350	636	0	0	0	1739264677
351	636	0	0	0	1739264692
30
347	692	0	0	0	1739265003
346	693	0	0	0	1739265018
346	692	0	0	0	1739265025
346	691	0	0	0	1739265033
347	690	0	0	0	1739265040
347	688	0	0	0	1739265048
347	685	0	0	0	1739265055
348	681	0	0	0	1739265063
348	677	0	0	0	1739265070
349	672	0	0	0	1739265078
349	667	0	0	0	1739265085
350	662	0	0	0	1739265093
351	656	0	0	0	1739265100
352	651	0	0	0	1739265108
352	646	0	0	0	1739265115
353	642	0	0	0	1739265123
354	638	0	0	0	1739265130
355	635	0	0	0	1739265138
356	632	0	0	0	1739265145
356	629	0	0	0	1739265153
357	627	0	0	0	1739265160
357	625	0	0	0	1739265168
358	623	0	0	0	1739265175
358	622	0	0	0	1739265183
358	621	0	0	0	1739265190
358	620	0	0	0	1739265198
358	619	0	0	0	1739265213
358	620	0	0	0	1739265221
357	620	0	0	0	1739265228
357	621	0	0	0	1739265243
