1
89
226	655	0	0	0	1738516675
227	655	0	0	0	1738516690
226	655	0	0	0	1738516698
225	655	0	0	0	1738516705
224	655	0	0	0	1738516713
222	655	0	0	0	1738516720
220	655	0	0	0	1738516728
218	655	0	0	0	1738516735
215	655	0	0	0	1738516743
213	655	0	0	0	1738516751
210	655	0	0	0	1738516758
207	654	0	0	0	1738516766
205	654	0	0	0	1738516773
203	654	0	0	0	1738516781
200	654	0	0	0	1738516788
198	653	0	0	0	1738516796
197	653	0	0	0	1738516803
195	653	0	0	0	1738516811
194	653	0	0	0	1738516818
193	652	0	0	0	1738516826
192	652	0	0	0	1738516833
192	651	0	0	0	1738516841
192	650	0	0	0	1738516848
192	648	0	0	0	1738516856
192	646	0	0	0	1738516863
192	643	0	0	0	1738516871
193	640	0	0	0	1738516878
193	636	0	0	0	1738516886
194	632	0	0	0	1738516893
195	628	0	0	0	1738516901
195	623	0	0	0	1738516908
195	619	0	0	0	1738516916
196	616	0	0	0	1738516923
196	612	0	0	0	1738516931
196	609	0	0	0	1738516938
196	607	0	0	0	1738516946
196	605	0	0	0	1738516953
196	604	0	0	0	1738516961
197	603	0	0	0	1738516968
197	602	0	0	0	1738516991
198	601	0	0	0	1738516999
198	602	0	0	0	1738517006
199	602	0	0	0	1738517014
200	602	0	0	0	1738517021
202	602	0	0	0	1738517029
204	602	0	0	0	1738517036
206	603	0	0	0	1738517044
209	603	0	0	0	1738517051
212	603	0	0	0	1738517059
215	603	0	0	0	1738517066
218	603	0	0	0	1738517074
221	603	0	0	0	1738517081
225	603	0	0	0	1738517089
227	603	0	0	0	1738517096
229	603	0	0	0	1738517104
231	603	0	0	0	1738517111
233	603	0	0	0	1738517119
234	603	0	0	0	1738517134
235	603	0	0	0	1738517141
236	603	0	0	0	1738517156
236	604	0	0	0	1738517171
236	605	0	0	0	1738517186
236	606	0	0	0	1738517201
236	607	0	0	0	1738517209
236	608	0	0	0	1738517216
236	609	0	0	0	1738517224
235	610	0	0	0	1738517232
235	612	0	0	0	1738517239
235	614	0	0	0	1738517247
234	616	0	0	0	1738517254
234	619	0	0	0	1738517262
233	622	0	0	0	1738517269
233	625	0	0	0	1738517277
232	629	0	0	0	1738517284
232	633	0	0	0	1738517292
231	637	0	0	0	1738517299
231	640	0	0	0	1738517307
231	643	0	0	0	1738517314
230	646	0	0	0	1738517322
230	649	0	0	0	1738517329
230	651	0	0	0	1738517337
230	653	0	0	0	1738517344
230	654	0	0	0	1738517352
230	655	0	0	0	1738517367
230	656	0	0	0	1738517389
231	656	0	0	0	1738517397
231	655	0	0	0	1738517412
232	654	0	0	0	1738517419
233	654	0	0	0	1738517434
