1
93
514	640	0	0	0	1738470645
514	639	0	0	0	1738470652
514	638	0	0	0	1738470660
514	635	0	0	0	1738470667
515	632	0	0	0	1738470675
515	629	0	0	0	1738470682
515	625	0	0	0	1738470690
515	620	0	0	0	1738470698
516	616	0	0	0	1738470705
516	612	0	0	0	1738470713
516	608	0	0	0	1738470720
516	605	0	0	0	1738470728
517	602	0	0	0	1738470735
517	600	0	0	0	1738470743
517	598	0	0	0	1738470750
517	597	0	0	0	1738470773
518	596	0	0	0	1738470795
518	597	0	0	0	1738470848
519	598	0	0	0	1738470863
520	598	0	0	0	1738470870
520	599	0	0	0	1738470878
521	600	0	0	0	1738470885
522	601	0	0	0	1738470893
523	602	0	0	0	1738470900
525	604	0	0	0	1738470908
526	606	0	0	0	1738470915
528	608	0	0	0	1738470923
530	610	0	0	0	1738470931
532	612	0	0	0	1738470938
534	614	0	0	0	1738470946
536	616	0	0	0	1738470953
538	618	0	0	0	1738470961
540	620	0	0	0	1738470968
542	622	0	0	0	1738470976
543	624	0	0	0	1738470983
545	625	0	0	0	1738470991
546	626	0	0	0	1738470998
547	628	0	0	0	1738471006
548	629	0	0	0	1738471013
549	629	0	0	0	1738471021
549	630	0	0	0	1738471028
550	631	0	0	0	1738471051
551	631	0	0	0	1738471118
552	631	0	0	0	1738471141
553	630	0	0	0	1738471148
554	629	0	0	0	1738471156
555	628	0	0	0	1738471164
556	627	0	0	0	1738471171
558	625	0	0	0	1738471179
559	623	0	0	0	1738471186
561	621	0	0	0	1738471194
563	619	0	0	0	1738471201
565	616	0	0	0	1738471209
567	614	0	0	0	1738471216
569	612	0	0	0	1738471224
571	609	0	0	0	1738471231
574	607	0	0	0	1738471239
576	606	0	0	0	1738471246
578	604	0	0	0	1738471254
580	603	0	0	0	1738471261
581	602	0	0	0	1738471269
583	602	0	0	0	1738471276
583	601	0	0	0	1738471284
584	601	0	0	0	1738471291
585	601	0	0	0	1738471366
585	602	0	0	0	1738471381
585	603	0	0	0	1738471389
585	604	0	0	0	1738471397
585	605	0	0	0	1738471404
585	607	0	0	0	1738471412
585	609	0	0	0	1738471419
585	611	0	0	0	1738471427
584	613	0	0	0	1738471434
584	616	0	0	0	1738471442
584	618	0	0	0	1738471449
584	620	0	0	0	1738471457
584	623	0	0	0	1738471464
584	625	0	0	0	1738471472
584	627	0	0	0	1738471479
584	629	0	0	0	1738471487
584	630	0	0	0	1738471494
584	632	0	0	0	1738471502
584	633	0	0	0	1738471509
585	634	0	0	0	1738471517
585	635	0	0	0	1738471524
585	636	0	0	0	1738471539
585	637	0	0	0	1738471569
585	636	0	0	0	1738471577
585	635	0	0	0	1738471584
585	634	0	0	0	1738471592
585	633	0	0	0	1738471599
586	632	0	0	0	1738471607
586	631	0	0	0	1738471622
