1
63
636	659	0	0	0	1738760638
636	658	0	0	0	1738760645
636	657	0	0	0	1738760660
636	655	0	0	0	1738760668
636	654	0	0	0	1738760675
636	652	0	0	0	1738760683
635	649	0	0	0	1738760690
635	646	0	0	0	1738760698
634	643	0	0	0	1738760705
633	639	0	0	0	1738760713
632	634	0	0	0	1738760720
631	629	0	0	0	1738760728
630	624	0	0	0	1738760735
629	619	0	0	0	1738760743
628	613	0	0	0	1738760750
626	608	0	0	0	1738760758
625	604	0	0	0	1738760765
624	600	0	0	0	1738760773
624	596	0	0	0	1738760780
623	594	0	0	0	1738760788
623	592	0	0	0	1738760795
623	591	0	0	0	1738760803
623	590	0	0	0	1738760825
624	591	0	0	0	1738760841
625	591	0	0	0	1738760848
625	592	0	0	0	1738760863
626	592	0	0	0	1738760878
627	591	0	0	0	1738760886
628	591	0	0	0	1738760893
629	591	0	0	0	1738760901
630	591	0	0	0	1738760908
632	591	0	0	0	1738760916
634	591	0	0	0	1738760923
635	591	0	0	0	1738760931
637	592	0	0	0	1738760938
639	592	0	0	0	1738760946
641	593	0	0	0	1738760953
643	595	0	0	0	1738760961
645	596	0	0	0	1738760968
647	597	0	0	0	1738760976
648	599	0	0	0	1738760983
650	601	0	0	0	1738760991
651	603	0	0	0	1738760998
652	604	0	0	0	1738761006
652	606	0	0	0	1738761013
653	608	0	0	0	1738761021
653	610	0	0	0	1738761028
652	611	0	0	0	1738761036
651	613	0	0	0	1738761043
650	614	0	0	0	1738761051
648	615	0	0	0	1738761058
646	615	0	0	0	1738761066
643	616	0	0	0	1738761074
639	615	0	0	0	1738761081
636	615	0	0	0	1738761089
632	613	0	0	0	1738761096
629	612	0	0	0	1738761104
626	611	0	0	0	1738761111
624	609	0	0	0	1738761119
622	608	0	0	0	1738761126
621	607	0	0	0	1738761134
621	606	0	0	0	1738761156
622	606	0	0	0	1738761171
