1
92
166	672	0	0	0	1738868023
166	673	0	0	0	1738868113
167	673	0	0	0	1738868120
168	673	0	0	0	1738868128
169	673	0	0	0	1738868135
170	674	0	0	0	1738868143
171	674	0	0	0	1738868150
173	674	0	0	0	1738868158
175	675	0	0	0	1738868165
177	675	0	0	0	1738868173
179	675	0	0	0	1738868180
181	676	0	0	0	1738868188
184	676	0	0	0	1738868195
186	677	0	0	0	1738868203
189	677	0	0	0	1738868210
192	677	0	0	0	1738868218
195	677	0	0	0	1738868225
197	677	0	0	0	1738868233
200	677	0	0	0	1738868240
202	677	0	0	0	1738868248
205	677	0	0	0	1738868255
206	677	0	0	0	1738868263
208	676	0	0	0	1738868271
209	676	0	0	0	1738868278
210	676	0	0	0	1738868286
211	676	0	0	0	1738868293
212	677	0	0	0	1738868353
212	676	0	0	0	1738868361
212	675	0	0	0	1738868368
212	674	0	0	0	1738868376
211	673	0	0	0	1738868383
211	671	0	0	0	1738868391
212	669	0	0	0	1738868398
212	666	0	0	0	1738868406
212	663	0	0	0	1738868413
213	660	0	0	0	1738868421
213	656	0	0	0	1738868428
214	652	0	0	0	1738868436
214	649	0	0	0	1738868443
215	645	0	0	0	1738868451
215	641	0	0	0	1738868458
216	638	0	0	0	1738868466
216	635	0	0	0	1738868473
217	632	0	0	0	1738868481
217	629	0	0	0	1738868488
218	628	0	0	0	1738868496
218	626	0	0	0	1738868504
219	625	0	0	0	1738868511
219	623	0	0	0	1738868526
219	622	0	0	0	1738868534
219	621	0	0	0	1738868541
220	621	0	0	0	1738868549
220	620	0	0	0	1738868564
219	619	0	0	0	1738868579
219	618	0	0	0	1738868586
218	618	0	0	0	1738868594
217	617	0	0	0	1738868601
215	616	0	0	0	1738868609
213	615	0	0	0	1738868616
211	614	0	0	0	1738868624
209	614	0	0	0	1738868631
206	613	0	0	0	1738868639
203	612	0	0	0	1738868646
200	611	0	0	0	1738868654
196	611	0	0	0	1738868661
193	611	0	0	0	1738868669
190	611	0	0	0	1738868676
186	611	0	0	0	1738868684
183	611	0	0	0	1738868691
181	612	0	0	0	1738868699
179	612	0	0	0	1738868706
177	612	0	0	0	1738868714
175	612	0	0	0	1738868721
174	612	0	0	0	1738868729
174	613	0	0	0	1738868737
173	613	0	0	0	1738868759
173	614	0	0	0	1738868767
173	615	0	0	0	1738868774
173	616	0	0	0	1738868782
173	618	0	0	0	1738868789
172	621	0	0	0	1738868797
172	625	0	0	0	1738868804
172	629	0	0	0	1738868812
171	634	0	0	0	1738868819
170	639	0	0	0	1738868827
169	643	0	0	0	1738868834
168	647	0	0	0	1738868842
167	651	0	0	0	1738868849
166	653	0	0	0	1738868857
165	655	0	0	0	1738868864
165	656	0	0	0	1738868872
165	657	0	0	0	1738868887
