2
23
125	561	0	0	0	1739274115
125	563	0	0	0	1739274145
125	562	0	0	0	1739274152
125	561	0	0	0	1739274160
125	559	0	0	0	1739274167
125	557	0	0	0	1739274175
125	555	0	0	0	1739274182
125	551	0	0	0	1739274190
125	547	0	0	0	1739274197
125	541	0	0	0	1739274205
125	536	0	0	0	1739274212
125	529	0	0	0	1739274220
125	523	0	0	0	1739274227
126	517	0	0	0	1739274235
126	511	0	0	0	1739274242
126	506	0	0	0	1739274250
126	502	0	0	0	1739274257
126	499	0	0	0	1739274265
126	496	0	0	0	1739274272
126	495	0	0	0	1739274280
126	494	0	0	0	1739274295
125	495	0	0	0	1739274310
125	496	0	0	0	1739274325
39
127	515	0	0	0	1739274650
127	517	0	0	0	1739274657
126	518	0	0	0	1739274665
125	519	0	0	0	1739274672
124	519	0	0	0	1739274680
123	520	0	0	0	1739274687
122	520	0	0	0	1739274695
120	520	0	0	0	1739274703
119	520	0	0	0	1739274710
117	519	0	0	0	1739274718
115	518	0	0	0	1739274725
112	516	0	0	0	1739274733
110	514	0	0	0	1739274740
108	512	0	0	0	1739274748
106	509	0	0	0	1739274755
104	506	0	0	0	1739274763
103	503	0	0	0	1739274770
102	500	0	0	0	1739274778
101	497	0	0	0	1739274785
101	495	0	0	0	1739274793
101	492	0	0	0	1739274800
102	490	0	0	0	1739274808
104	488	0	0	0	1739274815
106	486	0	0	0	1739274823
110	485	0	0	0	1739274830
113	485	0	0	0	1739274838
117	486	0	0	0	1739274845
121	487	0	0	0	1739274853
125	489	0	0	0	1739274860
129	491	0	0	0	1739274868
132	494	0	0	0	1739274875
134	497	0	0	0	1739274883
135	500	0	0	0	1739274890
135	504	0	0	0	1739274898
134	507	0	0	0	1739274905
133	510	0	0	0	1739274913
131	513	0	0	0	1739274920
128	514	0	0	0	1739274928
126	515	0	0	0	1739274943
