2
46
420	521	0	0	0	1739429522
419	521	0	0	0	1739429544
419	522	0	0	0	1739429574
419	523	0	0	0	1739429582
420	524	0	0	0	1739429597
421	525	0	0	0	1739429604
422	526	0	0	0	1739429612
422	528	0	0	0	1739429619
423	529	0	0	0	1739429627
424	531	0	0	0	1739429634
425	533	0	0	0	1739429642
427	536	0	0	0	1739429649
428	538	0	0	0	1739429657
429	540	0	0	0	1739429664
430	543	0	0	0	1739429672
431	545	0	0	0	1739429679
432	547	0	0	0	1739429687
433	549	0	0	0	1739429694
434	550	0	0	0	1739429702
435	551	0	0	0	1739429709
435	552	0	0	0	1739429717
436	553	0	0	0	1739429724
437	554	0	0	0	1739429732
437	555	0	0	0	1739429739
438	555	0	0	0	1739429755
439	556	0	0	0	1739429770
440	555	0	0	0	1739429785
440	554	0	0	0	1739429792
441	553	0	0	0	1739429800
441	551	0	0	0	1739429807
442	549	0	0	0	1739429815
443	546	0	0	0	1739429822
444	543	0	0	0	1739429830
445	540	0	0	0	1739429837
446	537	0	0	0	1739429845
447	534	0	0	0	1739429852
449	531	0	0	0	1739429860
450	529	0	0	0	1739429867
452	527	0	0	0	1739429875
453	526	0	0	0	1739429882
454	524	0	0	0	1739429890
455	524	0	0	0	1739429897
456	523	0	0	0	1739429905
457	523	0	0	0	1739429912
458	523	0	0	0	1739429980
457	523	0	0	0	1739430003
102
403	562	0	0	0	1739430464
403	561	0	0	0	1739430487
403	560	0	0	0	1739430509
403	559	0	0	0	1739430524
403	558	0	0	0	1739430532
403	557	0	0	0	1739430539
403	556	0	0	0	1739430547
404	555	0	0	0	1739430554
404	553	0	0	0	1739430562
405	552	0	0	0	1739430569
405	550	0	0	0	1739430577
406	547	0	0	0	1739430584
407	545	0	0	0	1739430592
407	543	0	0	0	1739430599
408	540	0	0	0	1739430607
409	537	0	0	0	1739430614
409	535	0	0	0	1739430622
410	532	0	0	0	1739430629
411	530	0	0	0	1739430637
412	527	0	0	0	1739430644
412	525	0	0	0	1739430652
413	522	0	0	0	1739430659
414	520	0	0	0	1739430667
415	518	0	0	0	1739430675
415	516	0	0	0	1739430682
416	515	0	0	0	1739430690
416	514	0	0	0	1739430697
416	513	0	0	0	1739430705
417	512	0	0	0	1739430727
417	513	0	0	0	1739430735
417	514	0	0	0	1739430750
417	515	0	0	0	1739430757
417	516	0	0	0	1739430765
417	517	0	0	0	1739430772
417	519	0	0	0	1739430780
418	520	0	0	0	1739430787
419	521	0	0	0	1739430795
420	522	0	0	0	1739430802
421	523	0	0	0	1739430810
423	525	0	0	0	1739430817
424	527	0	0	0	1739430825
426	529	0	0	0	1739430832
428	531	0	0	0	1739430840
431	533	0	0	0	1739430847
433	536	0	0	0	1739430855
434	539	0	0	0	1739430862
436	542	0	0	0	1739430870
438	544	0	0	0	1739430877
439	547	0	0	0	1739430885
440	549	0	0	0	1739430892
440	551	0	0	0	1739430900
441	553	0	0	0	1739430908
441	554	0	0	0	1739430915
441	555	0	0	0	1739430923
442	556	0	0	0	1739430953
443	555	0	0	0	1739430960
443	554	0	0	0	1739430968
443	553	0	0	0	1739430975
443	552	0	0	0	1739430983
443	550	0	0	0	1739430990
443	548	0	0	0	1739430998
444	545	0	0	0	1739431005
444	543	0	0	0	1739431013
445	541	0	0	0	1739431020
445	538	0	0	0	1739431028
446	536	0	0	0	1739431035
447	533	0	0	0	1739431043
448	531	0	0	0	1739431050
449	529	0	0	0	1739431058
450	527	0	0	0	1739431065
451	526	0	0	0	1739431073
452	524	0	0	0	1739431080
453	523	0	0	0	1739431088
453	522	0	0	0	1739431095
454	521	0	0	0	1739431103
455	521	0	0	0	1739431110
456	520	0	0	0	1739431125
457	520	0	0	0	1739431133
457	519	0	0	0	1739431148
458	519	0	0	0	1739431163
458	520	0	0	0	1739431171
459	521	0	0	0	1739431178
459	522	0	0	0	1739431186
460	524	0	0	0	1739431193
461	526	0	0	0	1739431201
462	528	0	0	0	1739431208
463	532	0	0	0	1739431216
465	535	0	0	0	1739431223
466	539	0	0	0	1739431231
468	543	0	0	0	1739431238
469	547	0	0	0	1739431246
471	551	0	0	0	1739431253
472	555	0	0	0	1739431261
473	558	0	0	0	1739431268
474	561	0	0	0	1739431276
474	563	0	0	0	1739431283
475	565	0	0	0	1739431291
475	567	0	0	0	1739431298
476	569	0	0	0	1739431306
476	570	0	0	0	1739431313
477	571	0	0	0	1739431321
477	573	0	0	0	1739431358
