6
17
218	517	0	0	0	1739495491
217	518	0	0	0	1739495521
217	519	0	0	0	1739495529
217	520	0	0	0	1739495536
216	520	0	0	0	1739495544
216	521	0	0	0	1739495551
215	522	0	0	0	1739495559
215	524	0	0	0	1739495567
214	525	0	0	0	1739495574
213	526	0	0	0	1739495582
212	528	0	0	0	1739495589
211	529	0	0	0	1739495597
211	530	0	0	0	1739495604
210	531	0	0	0	1739495612
209	532	0	0	0	1739495619
209	533	0	0	0	1739495634
208	533	0	0	0	1739495672
19
237	482	0	0	0	1739496306
237	481	0	0	0	1739496313
238	481	0	0	0	1739496321
238	480	0	0	0	1739496329
238	479	0	0	0	1739496336
239	478	0	0	0	1739496344
239	477	0	0	0	1739496351
240	476	0	0	0	1739496359
241	474	0	0	0	1739496366
242	472	0	0	0	1739496374
243	471	0	0	0	1739496381
244	469	0	0	0	1739496389
245	467	0	0	0	1739496396
246	465	0	0	0	1739496404
247	463	0	0	0	1739496411
248	462	0	0	0	1739496419
249	462	0	0	0	1739496426
249	461	0	0	0	1739496434
250	461	0	0	0	1739496471
28
246	460	0	0	0	1739497098
246	459	0	0	0	1739497128
246	458	0	0	0	1739497143
246	457	0	0	0	1739497173
246	456	0	0	0	1739497180
245	456	0	0	0	1739497195
244	455	0	0	0	1739497203
243	454	0	0	0	1739497210
242	453	0	0	0	1739497218
241	453	0	0	0	1739497226
240	452	0	0	0	1739497233
238	450	0	0	0	1739497241
237	449	0	0	0	1739497248
235	448	0	0	0	1739497256
234	447	0	0	0	1739497263
233	446	0	0	0	1739497271
232	444	0	0	0	1739497278
231	443	0	0	0	1739497286
230	442	0	0	0	1739497293
229	441	0	0	0	1739497301
228	440	0	0	0	1739497308
228	439	0	0	0	1739497316
228	438	0	0	0	1739497323
227	438	0	0	0	1739497338
226	438	0	0	0	1739497346
226	439	0	0	0	1739497353
225	440	0	0	0	1739497361
224	441	0	0	0	1739497376
26
207	528	0	0	0	1739497844
208	528	0	0	0	1739497905
207	528	0	0	0	1739497927
206	527	0	0	0	1739497935
206	526	0	0	0	1739497950
205	525	0	0	0	1739497957
205	523	0	0	0	1739497965
204	522	0	0	0	1739497972
203	521	0	0	0	1739497980
202	519	0	0	0	1739497987
200	518	0	0	0	1739497995
198	516	0	0	0	1739498002
196	515	0	0	0	1739498010
194	513	0	0	0	1739498017
192	511	0	0	0	1739498025
189	510	0	0	0	1739498032
187	508	0	0	0	1739498040
185	507	0	0	0	1739498047
183	505	0	0	0	1739498055
182	504	0	0	0	1739498062
180	502	0	0	0	1739498070
179	501	0	0	0	1739498077
178	500	0	0	0	1739498085
178	499	0	0	0	1739498092
177	499	0	0	0	1739498100
177	498	0	0	0	1739498160
21
177	492	0	0	0	1739498516
177	493	0	0	0	1739498531
178	493	0	0	0	1739498546
179	493	0	0	0	1739498561
180	492	0	0	0	1739498568
181	492	0	0	0	1739498576
182	492	0	0	0	1739498583
184	492	0	0	0	1739498591
186	491	0	0	0	1739498598
188	490	0	0	0	1739498606
190	490	0	0	0	1739498613
193	489	0	0	0	1739498621
195	488	0	0	0	1739498628
198	487	0	0	0	1739498636
200	487	0	0	0	1739498643
202	487	0	0	0	1739498651
203	486	0	0	0	1739498658
204	486	0	0	0	1739498666
205	486	0	0	0	1739498673
206	486	0	0	0	1739498696
207	486	0	0	0	1739498771
19
206	481	0	0	0	1739499436
206	480	0	0	0	1739499451
206	479	0	0	0	1739499458
206	478	0	0	0	1739499466
207	477	0	0	0	1739499473
207	476	0	0	0	1739499481
208	473	0	0	0	1739499488
208	471	0	0	0	1739499496
209	467	0	0	0	1739499503
210	464	0	0	0	1739499511
212	460	0	0	0	1739499518
213	456	0	0	0	1739499526
214	452	0	0	0	1739499533
215	448	0	0	0	1739499541
216	445	0	0	0	1739499548
216	443	0	0	0	1739499556
216	441	0	0	0	1739499563
217	440	0	0	0	1739499571
217	439	0	0	0	1739499593
