1
219
424	468	0	0	0	1739729506
423	469	0	0	0	1739729544
423	468	0	0	0	1739729589
424	468	0	0	0	1739729596
424	467	0	0	0	1739729604
425	467	0	0	0	1739729619
426	466	0	0	0	1739729626
427	465	0	0	0	1739729634
428	465	0	0	0	1739729642
428	464	0	0	0	1739729649
429	463	0	0	0	1739729657
430	462	0	0	0	1739729664
432	461	0	0	0	1739729672
433	459	0	0	0	1739729679
434	458	0	0	0	1739729687
435	457	0	0	0	1739729694
436	455	0	0	0	1739729702
438	454	0	0	0	1739729709
439	453	0	0	0	1739729717
440	452	0	0	0	1739729724
442	451	0	0	0	1739729732
443	450	0	0	0	1739729739
445	449	0	0	0	1739729747
446	448	0	0	0	1739729754
448	447	0	0	0	1739729762
449	446	0	0	0	1739729769
450	445	0	0	0	1739729777
452	444	0	0	0	1739729784
453	444	0	0	0	1739729792
454	443	0	0	0	1739729799
455	443	0	0	0	1739729807
456	442	0	0	0	1739729814
457	441	0	0	0	1739729822
458	441	0	0	0	1739729829
459	440	0	0	0	1739729837
460	440	0	0	0	1739729844
461	440	0	0	0	1739729852
461	439	0	0	0	1739729859
462	439	0	0	0	1739729874
463	438	0	0	0	1739729897
464	438	0	0	0	1739729905
464	437	0	0	0	1739729920
464	436	0	0	0	1739729935
464	435	0	0	0	1739729942
463	435	0	0	0	1739729950
463	434	0	0	0	1739729957
462	433	0	0	0	1739729965
462	432	0	0	0	1739729972
461	432	0	0	0	1739729980
460	431	0	0	0	1739729987
459	430	0	0	0	1739729995
458	429	0	0	0	1739730002
457	428	0	0	0	1739730010
456	426	0	0	0	1739730017
455	425	0	0	0	1739730025
454	424	0	0	0	1739730032
453	423	0	0	0	1739730040
452	421	0	0	0	1739730047
450	420	0	0	0	1739730055
449	419	0	0	0	1739730062
448	418	0	0	0	1739730070
447	417	0	0	0	1739730077
446	415	0	0	0	1739730085
445	414	0	0	0	1739730092
443	413	0	0	0	1739730100
442	411	0	0	0	1739730107
441	410	0	0	0	1739730115
440	409	0	0	0	1739730123
439	407	0	0	0	1739730130
438	406	0	0	0	1739730138
437	405	0	0	0	1739730145
436	403	0	0	0	1739730153
435	402	0	0	0	1739730160
434	401	0	0	0	1739730168
432	400	0	0	0	1739730175
431	399	0	0	0	1739730183
430	398	0	0	0	1739730190
429	397	0	0	0	1739730198
428	396	0	0	0	1739730205
428	395	0	0	0	1739730213
427	394	0	0	0	1739730220
426	394	0	0	0	1739730228
425	393	0	0	0	1739730235
425	392	0	0	0	1739730243
424	391	0	0	0	1739730250
423	391	0	0	0	1739730258
423	390	0	0	0	1739730265
422	389	0	0	0	1739730280
421	388	0	0	0	1739730288
421	387	0	0	0	1739730295
420	387	0	0	0	1739730318
419	386	0	0	0	1739730371
418	386	0	0	0	1739730393
417	386	0	0	0	1739730401
417	387	0	0	0	1739730408
416	387	0	0	0	1739730416
416	388	0	0	0	1739730423
415	388	0	0	0	1739730431
414	389	0	0	0	1739730446
413	390	0	0	0	1739730453
412	391	0	0	0	1739730461
411	391	0	0	0	1739730468
410	392	0	0	0	1739730483
409	393	0	0	0	1739730491
408	394	0	0	0	1739730498
407	394	0	0	0	1739730506
406	395	0	0	0	1739730513
405	396	0	0	0	1739730521
405	397	0	0	0	1739730528
404	397	0	0	0	1739730536
403	398	0	0	0	1739730543
402	399	0	0	0	1739730551
401	400	0	0	0	1739730558
400	400	0	0	0	1739730566
399	401	0	0	0	1739730573
399	402	0	0	0	1739730581
398	403	0	0	0	1739730589
397	403	0	0	0	1739730596
397	404	0	0	0	1739730604
396	405	0	0	0	1739730611
395	406	0	0	0	1739730626
394	407	0	0	0	1739730634
394	408	0	0	0	1739730641
393	408	0	0	0	1739730649
393	409	0	0	0	1739730656
392	409	0	0	0	1739730664
392	410	0	0	0	1739730671
391	411	0	0	0	1739730686
390	412	0	0	0	1739730694
390	413	0	0	0	1739730701
389	413	0	0	0	1739730709
389	414	0	0	0	1739730716
388	415	0	0	0	1739730731
387	416	0	0	0	1739730746
386	417	0	0	0	1739730761
385	418	0	0	0	1739730769
384	418	0	0	0	1739730776
384	419	0	0	0	1739730784
383	419	0	0	0	1739730791
383	420	0	0	0	1739730799
382	420	0	0	0	1739730806
382	421	0	0	0	1739730814
381	421	0	0	0	1739730822
381	422	0	0	0	1739730829
380	422	0	0	0	1739730837
379	423	0	0	0	1739730844
379	424	0	0	0	1739730852
378	424	0	0	0	1739730859
378	425	0	0	0	1739730867
377	425	0	0	0	1739730874
377	426	0	0	0	1739730882
376	427	0	0	0	1739730897
376	428	0	0	0	1739730904
375	429	0	0	0	1739730912
375	430	0	0	0	1739730927
375	431	0	0	0	1739730934
374	432	0	0	0	1739730949
374	433	0	0	0	1739730957
374	434	0	0	0	1739730964
374	435	0	0	0	1739730979
374	436	0	0	0	1739730987
374	437	0	0	0	1739731002
374	438	0	0	0	1739731017
374	439	0	0	0	1739731024
374	440	0	0	0	1739731039
374	441	0	0	0	1739731047
375	442	0	0	0	1739731062
375	443	0	0	0	1739731070
375	444	0	0	0	1739731077
376	444	0	0	0	1739731085
376	445	0	0	0	1739731100
376	446	0	0	0	1739731107
377	446	0	0	0	1739731115
377	447	0	0	0	1739731130
378	448	0	0	0	1739731145
379	449	0	0	0	1739731160
380	450	0	0	0	1739731167
380	451	0	0	0	1739731182
381	452	0	0	0	1739731205
382	453	0	0	0	1739731220
382	454	0	0	0	1739731227
383	454	0	0	0	1739731235
383	455	0	0	0	1739731250
384	456	0	0	0	1739731265
385	457	0	0	0	1739731288
386	458	0	0	0	1739731303
387	459	0	0	0	1739731318
388	460	0	0	0	1739731333
389	461	0	0	0	1739731348
390	462	0	0	0	1739731363
391	463	0	0	0	1739731370
392	463	0	0	0	1739731378
392	464	0	0	0	1739731385
393	464	0	0	0	1739731393
394	465	0	0	0	1739731408
395	466	0	0	0	1739731415
396	466	0	0	0	1739731423
396	467	0	0	0	1739731430
397	467	0	0	0	1739731438
398	467	0	0	0	1739731445
398	468	0	0	0	1739731453
399	468	0	0	0	1739731468
400	469	0	0	0	1739731483
401	469	0	0	0	1739731490
402	470	0	0	0	1739731505
403	470	0	0	0	1739731513
404	470	0	0	0	1739731521
404	471	0	0	0	1739731528
405	471	0	0	0	1739731551
406	471	0	0	0	1739731566
407	472	0	0	0	1739731581
408	472	0	0	0	1739731596
409	472	0	0	0	1739731603
409	473	0	0	0	1739731611
410	473	0	0	0	1739731626
411	473	0	0	0	1739731656
412	474	0	0	0	1739731844
412	473	0	0	0	1739731859
413	472	0	0	0	1739731874
