1
86
780	634	0	0	0	1738825446
779	634	0	0	0	1738825453
779	635	0	0	0	1738825506
779	634	0	0	0	1738825514
779	633	0	0	0	1738825521
779	632	0	0	0	1738825529
779	630	0	0	0	1738825536
779	627	0	0	0	1738825544
779	624	0	0	0	1738825551
779	620	0	0	0	1738825559
779	616	0	0	0	1738825566
779	610	0	0	0	1738825574
778	605	0	0	0	1738825581
778	599	0	0	0	1738825589
778	593	0	0	0	1738825596
778	588	0	0	0	1738825604
778	584	0	0	0	1738825611
777	580	0	0	0	1738825619
777	577	0	0	0	1738825626
777	575	0	0	0	1738825634
777	574	0	0	0	1738825641
777	573	0	0	0	1738825664
777	574	0	0	0	1738825671
777	575	0	0	0	1738825686
777	576	0	0	0	1738825701
777	577	0	0	0	1738825709
777	578	0	0	0	1738825716
777	579	0	0	0	1738825724
778	580	0	0	0	1738825731
779	582	0	0	0	1738825739
780	583	0	0	0	1738825747
781	585	0	0	0	1738825754
782	588	0	0	0	1738825762
784	590	0	0	0	1738825769
785	593	0	0	0	1738825777
787	595	0	0	0	1738825784
788	598	0	0	0	1738825792
789	600	0	0	0	1738825799
790	602	0	0	0	1738825807
791	604	0	0	0	1738825814
792	605	0	0	0	1738825822
792	607	0	0	0	1738825829
793	607	0	0	0	1738825837
793	608	0	0	0	1738825859
794	609	0	0	0	1738825889
795	609	0	0	0	1738825904
795	608	0	0	0	1738825912
796	607	0	0	0	1738825919
796	606	0	0	0	1738825927
797	604	0	0	0	1738825934
797	602	0	0	0	1738825942
798	600	0	0	0	1738825949
798	597	0	0	0	1738825957
799	594	0	0	0	1738825964
800	591	0	0	0	1738825972
801	588	0	0	0	1738825980
802	585	0	0	0	1738825987
803	582	0	0	0	1738825995
804	580	0	0	0	1738826002
805	579	0	0	0	1738826010
806	578	0	0	0	1738826017
806	577	0	0	0	1738826025
807	576	0	0	0	1738826040
808	576	0	0	0	1738826070
809	577	0	0	0	1738826085
809	578	0	0	0	1738826100
810	579	0	0	0	1738826107
810	580	0	0	0	1738826115
810	582	0	0	0	1738826122
811	583	0	0	0	1738826130
811	586	0	0	0	1738826137
812	589	0	0	0	1738826145
812	593	0	0	0	1738826152
813	597	0	0	0	1738826160
814	602	0	0	0	1738826167
815	606	0	0	0	1738826175
816	611	0	0	0	1738826182
817	615	0	0	0	1738826190
817	619	0	0	0	1738826197
818	623	0	0	0	1738826205
819	626	0	0	0	1738826212
819	628	0	0	0	1738826220
819	630	0	0	0	1738826228
819	631	0	0	0	1738826235
820	632	0	0	0	1738826250
820	633	0	0	0	1738826288
