1
72
259	551	0	0	0	1738425400
258	551	0	0	0	1738425415
257	553	0	0	0	1738425430
257	555	0	0	0	1738425437
256	557	0	0	0	1738425445
256	559	0	0	0	1738425452
255	562	0	0	0	1738425460
255	565	0	0	0	1738425467
254	569	0	0	0	1738425475
254	573	0	0	0	1738425482
253	578	0	0	0	1738425490
252	583	0	0	0	1738425498
251	588	0	0	0	1738425505
250	592	0	0	0	1738425513
250	596	0	0	0	1738425520
249	599	0	0	0	1738425528
248	602	0	0	0	1738425535
248	605	0	0	0	1738425543
247	607	0	0	0	1738425550
247	608	0	0	0	1738425558
247	609	0	0	0	1738425565
246	611	0	0	0	1738425573
246	612	0	0	0	1738425580
246	613	0	0	0	1738425588
245	613	0	0	0	1738425595
245	614	0	0	0	1738425610
245	615	0	0	0	1738425678
246	615	0	0	0	1738425693
247	615	0	0	0	1738425700
248	615	0	0	0	1738425708
249	615	0	0	0	1738425715
250	615	0	0	0	1738425723
252	615	0	0	0	1738425731
253	615	0	0	0	1738425738
255	615	0	0	0	1738425746
257	615	0	0	0	1738425753
259	615	0	0	0	1738425761
261	614	0	0	0	1738425768
263	613	0	0	0	1738425776
265	613	0	0	0	1738425783
266	612	0	0	0	1738425791
267	611	0	0	0	1738425798
269	610	0	0	0	1738425806
270	608	0	0	0	1738425813
271	607	0	0	0	1738425821
271	606	0	0	0	1738425828
272	604	0	0	0	1738425836
272	602	0	0	0	1738425843
272	601	0	0	0	1738425851
271	599	0	0	0	1738425858
271	597	0	0	0	1738425866
270	595	0	0	0	1738425873
269	593	0	0	0	1738425881
268	592	0	0	0	1738425888
266	590	0	0	0	1738425896
265	588	0	0	0	1738425903
263	587	0	0	0	1738425911
261	586	0	0	0	1738425918
259	585	0	0	0	1738425926
257	584	0	0	0	1738425933
255	584	0	0	0	1738425941
253	584	0	0	0	1738425948
251	583	0	0	0	1738425956
250	583	0	0	0	1738425964
249	583	0	0	0	1738425971
248	583	0	0	0	1738425979
247	583	0	0	0	1738425986
246	583	0	0	0	1738426024
247	583	0	0	0	1738426031
248	583	0	0	0	1738426039
249	583	0	0	0	1738426046
250	584	0	0	0	1738426061
