1
98
250	553	0	0	0	1738476835
249	554	0	0	0	1738476843
249	553	0	0	0	1738476858
250	551	0	0	0	1738476865
250	550	0	0	0	1738476873
251	547	0	0	0	1738476880
252	544	0	0	0	1738476888
253	540	0	0	0	1738476895
254	536	0	0	0	1738476903
255	532	0	0	0	1738476910
256	527	0	0	0	1738476918
257	523	0	0	0	1738476925
257	520	0	0	0	1738476933
258	517	0	0	0	1738476941
258	514	0	0	0	1738476948
259	512	0	0	0	1738476956
259	510	0	0	0	1738476963
259	508	0	0	0	1738476978
260	507	0	0	0	1738477008
261	507	0	0	0	1738477016
261	508	0	0	0	1738477023
262	508	0	0	0	1738477031
263	509	0	0	0	1738477038
264	510	0	0	0	1738477046
265	511	0	0	0	1738477053
266	512	0	0	0	1738477061
268	514	0	0	0	1738477068
269	515	0	0	0	1738477076
271	517	0	0	0	1738477083
273	519	0	0	0	1738477091
275	521	0	0	0	1738477098
277	523	0	0	0	1738477106
279	525	0	0	0	1738477113
280	527	0	0	0	1738477121
282	529	0	0	0	1738477128
284	531	0	0	0	1738477136
285	533	0	0	0	1738477143
287	535	0	0	0	1738477151
288	536	0	0	0	1738477158
289	538	0	0	0	1738477166
290	539	0	0	0	1738477173
291	541	0	0	0	1738477181
292	542	0	0	0	1738477189
293	542	0	0	0	1738477196
294	543	0	0	0	1738477211
295	543	0	0	0	1738477219
295	544	0	0	0	1738477234
296	544	0	0	0	1738477271
297	544	0	0	0	1738477301
298	544	0	0	0	1738477309
298	543	0	0	0	1738477316
299	543	0	0	0	1738477324
300	542	0	0	0	1738477331
301	540	0	0	0	1738477339
303	539	0	0	0	1738477346
304	537	0	0	0	1738477354
306	535	0	0	0	1738477361
308	533	0	0	0	1738477369
310	530	0	0	0	1738477376
313	528	0	0	0	1738477384
315	526	0	0	0	1738477391
317	524	0	0	0	1738477399
318	522	0	0	0	1738477406
320	520	0	0	0	1738477414
322	519	0	0	0	1738477422
324	517	0	0	0	1738477429
325	516	0	0	0	1738477437
326	516	0	0	0	1738477444
328	515	0	0	0	1738477452
329	515	0	0	0	1738477459
329	514	0	0	0	1738477467
330	514	0	0	0	1738477474
331	514	0	0	0	1738477534
332	514	0	0	0	1738477549
332	515	0	0	0	1738477557
332	516	0	0	0	1738477564
331	517	0	0	0	1738477572
331	518	0	0	0	1738477579
331	520	0	0	0	1738477587
331	522	0	0	0	1738477594
331	524	0	0	0	1738477602
331	526	0	0	0	1738477609
331	529	0	0	0	1738477617
331	532	0	0	0	1738477624
332	535	0	0	0	1738477632
332	538	0	0	0	1738477639
332	541	0	0	0	1738477647
332	543	0	0	0	1738477655
332	545	0	0	0	1738477662
332	547	0	0	0	1738477670
332	549	0	0	0	1738477677
332	550	0	0	0	1738477692
332	551	0	0	0	1738477700
333	551	0	0	0	1738477745
333	550	0	0	0	1738477752
333	549	0	0	0	1738477760
334	549	0	0	0	1738477767
334	548	0	0	0	1738477782
