1
92
145	661	0	0	0	1738443457
145	662	0	0	0	1738443472
144	662	0	0	0	1738443480
143	662	0	0	0	1738443487
142	663	0	0	0	1738443495
140	663	0	0	0	1738443502
138	663	0	0	0	1738443510
135	663	0	0	0	1738443517
132	663	0	0	0	1738443525
129	662	0	0	0	1738443532
126	662	0	0	0	1738443540
122	662	0	0	0	1738443547
119	662	0	0	0	1738443555
116	662	0	0	0	1738443563
113	662	0	0	0	1738443570
111	662	0	0	0	1738443578
108	662	0	0	0	1738443585
106	662	0	0	0	1738443593
104	662	0	0	0	1738443600
102	662	0	0	0	1738443608
101	662	0	0	0	1738443615
100	662	0	0	0	1738443623
99	662	0	0	0	1738443630
98	661	0	0	0	1738443638
97	661	0	0	0	1738443683
97	660	0	0	0	1738443690
98	660	0	0	0	1738443698
99	659	0	0	0	1738443705
100	658	0	0	0	1738443713
101	658	0	0	0	1738443720
102	656	0	0	0	1738443728
104	655	0	0	0	1738443735
106	654	0	0	0	1738443743
108	652	0	0	0	1738443750
111	650	0	0	0	1738443758
114	649	0	0	0	1738443765
117	647	0	0	0	1738443773
120	645	0	0	0	1738443780
123	644	0	0	0	1738443788
126	643	0	0	0	1738443795
128	642	0	0	0	1738443803
130	641	0	0	0	1738443811
132	640	0	0	0	1738443818
133	640	0	0	0	1738443826
134	639	0	0	0	1738443833
135	639	0	0	0	1738443841
136	638	0	0	0	1738443848
136	637	0	0	0	1738443863
136	636	0	0	0	1738443871
135	636	0	0	0	1738443878
134	635	0	0	0	1738443886
133	634	0	0	0	1738443893
132	634	0	0	0	1738443901
131	633	0	0	0	1738443908
129	632	0	0	0	1738443916
127	631	0	0	0	1738443923
125	629	0	0	0	1738443931
122	628	0	0	0	1738443938
119	626	0	0	0	1738443946
117	624	0	0	0	1738443953
114	623	0	0	0	1738443961
111	621	0	0	0	1738443968
108	619	0	0	0	1738443976
106	617	0	0	0	1738443983
103	615	0	0	0	1738443991
102	613	0	0	0	1738443998
100	612	0	0	0	1738444006
99	611	0	0	0	1738444013
99	610	0	0	0	1738444021
99	609	0	0	0	1738444044
100	608	0	0	0	1738444051
101	608	0	0	0	1738444059
103	608	0	0	0	1738444066
105	608	0	0	0	1738444074
107	608	0	0	0	1738444081
109	608	0	0	0	1738444089
112	609	0	0	0	1738444096
115	609	0	0	0	1738444104
119	609	0	0	0	1738444111
122	610	0	0	0	1738444119
125	610	0	0	0	1738444126
128	610	0	0	0	1738444134
131	610	0	0	0	1738444141
133	610	0	0	0	1738444149
135	610	0	0	0	1738444156
136	610	0	0	0	1738444164
138	610	0	0	0	1738444179
139	609	0	0	0	1738444186
140	609	0	0	0	1738444201
141	609	0	0	0	1738444209
142	609	0	0	0	1738444216
142	610	0	0	0	1738444231
