1
64
234	660	0	0	0	1739228177
234	661	0	0	0	1739228185
234	660	0	0	0	1739228193
234	659	0	0	0	1739228200
234	656	0	0	0	1739228208
235	653	0	0	0	1739228215
236	649	0	0	0	1739228223
237	645	0	0	0	1739228230
238	640	0	0	0	1739228238
239	634	0	0	0	1739228245
240	629	0	0	0	1739228253
241	624	0	0	0	1739228260
242	619	0	0	0	1739228268
243	615	0	0	0	1739228275
244	612	0	0	0	1739228283
244	609	0	0	0	1739228290
244	606	0	0	0	1739228298
244	604	0	0	0	1739228305
244	603	0	0	0	1739228320
243	603	0	0	0	1739228328
243	604	0	0	0	1739228335
242	606	0	0	0	1739228343
242	608	0	0	0	1739228350
241	610	0	0	0	1739228358
240	613	0	0	0	1739228365
240	616	0	0	0	1739228373
240	619	0	0	0	1739228380
240	621	0	0	0	1739228388
241	624	0	0	0	1739228395
242	627	0	0	0	1739228403
243	629	0	0	0	1739228410
244	631	0	0	0	1739228418
246	633	0	0	0	1739228426
249	634	0	0	0	1739228433
251	635	0	0	0	1739228441
253	635	0	0	0	1739228448
256	636	0	0	0	1739228456
258	635	0	0	0	1739228463
260	635	0	0	0	1739228471
262	634	0	0	0	1739228478
264	632	0	0	0	1739228486
265	630	0	0	0	1739228493
266	628	0	0	0	1739228501
266	626	0	0	0	1739228508
266	623	0	0	0	1739228516
266	620	0	0	0	1739228523
265	617	0	0	0	1739228531
263	614	0	0	0	1739228538
262	612	0	0	0	1739228546
260	609	0	0	0	1739228553
258	607	0	0	0	1739228561
256	606	0	0	0	1739228568
254	604	0	0	0	1739228576
252	603	0	0	0	1739228583
250	603	0	0	0	1739228591
248	602	0	0	0	1739228598
247	602	0	0	0	1739228606
245	602	0	0	0	1739228613
244	602	0	0	0	1739228628
243	603	0	0	0	1739228636
243	604	0	0	0	1739228651
244	605	0	0	0	1739228659
245	606	0	0	0	1739228666
246	607	0	0	0	1739228681
