1
66
235	666	0	0	0	1738408387
235	667	0	0	0	1738408409
235	666	0	0	0	1738408417
235	665	0	0	0	1738408424
236	664	0	0	0	1738408432
236	662	0	0	0	1738408439
237	659	0	0	0	1738408447
237	656	0	0	0	1738408454
237	652	0	0	0	1738408462
238	648	0	0	0	1738408469
238	643	0	0	0	1738408477
239	639	0	0	0	1738408484
239	635	0	0	0	1738408492
239	631	0	0	0	1738408499
239	627	0	0	0	1738408507
240	624	0	0	0	1738408514
240	621	0	0	0	1738408522
240	618	0	0	0	1738408529
240	616	0	0	0	1738408537
240	614	0	0	0	1738408544
240	613	0	0	0	1738408552
239	612	0	0	0	1738408559
239	611	0	0	0	1738408567
239	610	0	0	0	1738408657
238	609	0	0	0	1738408680
237	609	0	0	0	1738408695
236	608	0	0	0	1738408702
235	608	0	0	0	1738408717
234	608	0	0	0	1738408725
233	608	0	0	0	1738408732
232	608	0	0	0	1738408740
231	608	0	0	0	1738408747
229	609	0	0	0	1738408755
228	609	0	0	0	1738408762
227	610	0	0	0	1738408770
226	611	0	0	0	1738408777
225	611	0	0	0	1738408785
225	612	0	0	0	1738408792
224	614	0	0	0	1738408800
223	615	0	0	0	1738408807
222	616	0	0	0	1738408815
222	618	0	0	0	1738408822
222	619	0	0	0	1738408830
221	620	0	0	0	1738408837
221	622	0	0	0	1738408845
221	623	0	0	0	1738408853
221	624	0	0	0	1738408860
222	625	0	0	0	1738408868
223	626	0	0	0	1738408875
223	627	0	0	0	1738408883
224	628	0	0	0	1738408890
226	629	0	0	0	1738408898
227	630	0	0	0	1738408905
228	631	0	0	0	1738408913
230	632	0	0	0	1738408920
231	632	0	0	0	1738408928
233	633	0	0	0	1738408935
234	633	0	0	0	1738408943
235	633	0	0	0	1738408950
236	634	0	0	0	1738408958
237	634	0	0	0	1738408965
238	634	0	0	0	1738408973
239	634	0	0	0	1738408980
239	633	0	0	0	1738408995
240	633	0	0	0	1738409078
241	633	0	0	0	1738409101
