1
93
776	634	0	0	0	1738473503
775	634	0	0	0	1738473526
775	633	0	0	0	1738473533
776	631	0	0	0	1738473541
776	629	0	0	0	1738473548
777	626	0	0	0	1738473556
777	623	0	0	0	1738473563
777	619	0	0	0	1738473571
778	616	0	0	0	1738473578
778	612	0	0	0	1738473586
778	608	0	0	0	1738473593
778	605	0	0	0	1738473601
778	601	0	0	0	1738473608
778	598	0	0	0	1738473616
779	596	0	0	0	1738473623
779	594	0	0	0	1738473631
779	592	0	0	0	1738473638
779	591	0	0	0	1738473676
780	591	0	0	0	1738473684
780	592	0	0	0	1738473699
780	593	0	0	0	1738473721
781	594	0	0	0	1738473736
781	595	0	0	0	1738473744
782	595	0	0	0	1738473751
783	595	0	0	0	1738473759
784	596	0	0	0	1738473766
785	597	0	0	0	1738473774
786	598	0	0	0	1738473781
788	599	0	0	0	1738473789
790	601	0	0	0	1738473796
791	602	0	0	0	1738473804
793	604	0	0	0	1738473811
795	607	0	0	0	1738473819
797	609	0	0	0	1738473826
799	612	0	0	0	1738473834
801	614	0	0	0	1738473841
803	617	0	0	0	1738473849
804	619	0	0	0	1738473856
806	621	0	0	0	1738473864
808	623	0	0	0	1738473871
809	624	0	0	0	1738473879
810	625	0	0	0	1738473886
811	626	0	0	0	1738473894
812	626	0	0	0	1738473901
812	627	0	0	0	1738473924
813	627	0	0	0	1738473969
813	628	0	0	0	1738473984
814	627	0	0	0	1738473999
815	626	0	0	0	1738474007
815	625	0	0	0	1738474014
816	624	0	0	0	1738474022
817	622	0	0	0	1738474029
819	620	0	0	0	1738474037
820	618	0	0	0	1738474044
822	615	0	0	0	1738474052
823	613	0	0	0	1738474059
825	610	0	0	0	1738474067
827	608	0	0	0	1738474074
829	605	0	0	0	1738474082
830	603	0	0	0	1738474089
832	601	0	0	0	1738474097
834	600	0	0	0	1738474104
835	598	0	0	0	1738474112
836	597	0	0	0	1738474119
837	596	0	0	0	1738474127
838	596	0	0	0	1738474134
839	596	0	0	0	1738474142
839	595	0	0	0	1738474165
840	595	0	0	0	1738474202
841	596	0	0	0	1738474225
841	597	0	0	0	1738474232
842	597	0	0	0	1738474240
842	598	0	0	0	1738474255
843	600	0	0	0	1738474262
843	601	0	0	0	1738474270
843	603	0	0	0	1738474277
844	605	0	0	0	1738474285
844	607	0	0	0	1738474292
844	610	0	0	0	1738474300
844	613	0	0	0	1738474307
845	616	0	0	0	1738474315
845	619	0	0	0	1738474322
845	622	0	0	0	1738474330
845	624	0	0	0	1738474337
846	626	0	0	0	1738474345
846	627	0	0	0	1738474352
846	628	0	0	0	1738474360
846	629	0	0	0	1738474375
846	630	0	0	0	1738474443
846	629	0	0	0	1738474458
846	628	0	0	0	1738474465
846	627	0	0	0	1738474473
847	626	0	0	0	1738474488
