4
28
609	662	0	0	0	1738900846
610	662	0	0	0	1738900861
611	662	0	0	0	1738900876
610	662	0	0	0	1738900883
610	661	0	0	0	1738900891
609	661	0	0	0	1738900898
608	661	0	0	0	1738900906
606	661	0	0	0	1738900913
604	660	0	0	0	1738900921
600	660	0	0	0	1738900928
597	660	0	0	0	1738900936
593	659	0	0	0	1738900943
588	659	0	0	0	1738900951
583	659	0	0	0	1738900958
579	659	0	0	0	1738900966
574	659	0	0	0	1738900973
570	659	0	0	0	1738900981
567	659	0	0	0	1738900989
564	659	0	0	0	1738900996
561	659	0	0	0	1738901004
560	659	0	0	0	1738901011
558	658	0	0	0	1738901026
557	658	0	0	0	1738901034
557	657	0	0	0	1738901056
558	656	0	0	0	1738901064
559	656	0	0	0	1738901071
560	656	0	0	0	1738901079
561	656	0	0	0	1738901094
23
611	607	0	0	0	1738901389
612	606	0	0	0	1738901411
611	606	0	0	0	1738901419
610	606	0	0	0	1738901426
608	605	0	0	0	1738901434
606	605	0	0	0	1738901441
602	606	0	0	0	1738901449
598	606	0	0	0	1738901456
593	606	0	0	0	1738901464
588	607	0	0	0	1738901471
582	608	0	0	0	1738901479
576	608	0	0	0	1738901486
571	609	0	0	0	1738901494
565	610	0	0	0	1738901501
561	610	0	0	0	1738901509
557	611	0	0	0	1738901516
554	611	0	0	0	1738901524
551	611	0	0	0	1738901531
550	611	0	0	0	1738901539
549	611	0	0	0	1738901546
548	611	0	0	0	1738901569
549	611	0	0	0	1738901584
550	611	0	0	0	1738901599
21
557	646	0	0	0	1738901834
557	647	0	0	0	1738901864
557	646	0	0	0	1738901879
557	644	0	0	0	1738901886
556	643	0	0	0	1738901894
556	641	0	0	0	1738901901
555	639	0	0	0	1738901909
555	636	0	0	0	1738901916
555	633	0	0	0	1738901924
554	629	0	0	0	1738901931
554	625	0	0	0	1738901939
554	622	0	0	0	1738901946
554	618	0	0	0	1738901954
554	615	0	0	0	1738901961
554	613	0	0	0	1738901969
554	611	0	0	0	1738901976
555	610	0	0	0	1738901984
555	609	0	0	0	1738902006
556	610	0	0	0	1738902014
556	611	0	0	0	1738902021
557	612	0	0	0	1738902037
19
610	650	0	0	0	1738902392
610	647	0	0	0	1738902399
610	645	0	0	0	1738902407
610	642	0	0	0	1738902414
609	639	0	0	0	1738902422
609	636	0	0	0	1738902429
609	632	0	0	0	1738902437
609	628	0	0	0	1738902444
609	624	0	0	0	1738902452
609	620	0	0	0	1738902459
608	617	0	0	0	1738902467
608	614	0	0	0	1738902474
608	612	0	0	0	1738902482
608	610	0	0	0	1738902489
608	609	0	0	0	1738902504
609	608	0	0	0	1738902512
609	609	0	0	0	1738902519
610	609	0	0	0	1738902527
610	610	0	0	0	1738902542
