6
28
103	488	0	0	0	1739011162
102	488	0	0	0	1739011185
101	488	0	0	0	1739011200
102	488	0	0	0	1739011207
102	487	0	0	0	1739011215
103	487	0	0	0	1739011222
104	487	0	0	0	1739011230
105	487	0	0	0	1739011237
106	488	0	0	0	1739011245
107	488	0	0	0	1739011252
109	488	0	0	0	1739011260
111	488	0	0	0	1739011267
113	488	0	0	0	1739011275
116	488	0	0	0	1739011282
118	488	0	0	0	1739011290
121	488	0	0	0	1739011297
123	487	0	0	0	1739011305
125	487	0	0	0	1739011312
127	487	0	0	0	1739011320
129	487	0	0	0	1739011327
131	487	0	0	0	1739011335
133	487	0	0	0	1739011342
134	488	0	0	0	1739011350
136	488	0	0	0	1739011357
137	488	0	0	0	1739011365
138	488	0	0	0	1739011372
139	489	0	0	0	1739011395
140	488	0	0	0	1739011440
33
139	484	0	0	0	1739011848
138	484	0	0	0	1739011871
137	484	0	0	0	1739011901
136	484	0	0	0	1739011953
135	484	0	0	0	1739011984
136	484	0	0	0	1739011999
137	484	0	0	0	1739012014
138	484	0	0	0	1739012021
140	484	0	0	0	1739012029
141	485	0	0	0	1739012036
142	485	0	0	0	1739012044
144	485	0	0	0	1739012051
146	485	0	0	0	1739012059
147	486	0	0	0	1739012066
149	486	0	0	0	1739012074
151	486	0	0	0	1739012081
152	486	0	0	0	1739012089
153	486	0	0	0	1739012096
155	486	0	0	0	1739012104
156	486	0	0	0	1739012111
157	486	0	0	0	1739012119
158	486	0	0	0	1739012126
159	486	0	0	0	1739012134
160	486	0	0	0	1739012141
161	486	0	0	0	1739012149
162	486	0	0	0	1739012156
163	486	0	0	0	1739012164
164	486	0	0	0	1739012179
165	486	0	0	0	1739012194
166	487	0	0	0	1739012232
167	487	0	0	0	1739012299
166	487	0	0	0	1739012337
165	487	0	0	0	1739012352
37
168	482	0	0	0	1739014703
168	483	0	0	0	1739014741
167	483	0	0	0	1739014771
166	483	0	0	0	1739014779
165	483	0	0	0	1739014794
164	482	0	0	0	1739014801
163	482	0	0	0	1739014809
162	481	0	0	0	1739014816
161	481	0	0	0	1739014824
160	480	0	0	0	1739014831
159	479	0	0	0	1739014839
157	478	0	0	0	1739014846
156	477	0	0	0	1739014854
154	476	0	0	0	1739014861
