1
94
231	604	0	0	0	1738833529
232	604	0	0	0	1738833566
232	603	0	0	0	1738833574
231	603	0	0	0	1738833581
230	602	0	0	0	1738833589
230	601	0	0	0	1738833596
229	600	0	0	0	1738833604
227	599	0	0	0	1738833611
226	597	0	0	0	1738833619
224	596	0	0	0	1738833626
222	594	0	0	0	1738833634
220	592	0	0	0	1738833641
218	589	0	0	0	1738833649
216	587	0	0	0	1738833656
213	585	0	0	0	1738833664
211	582	0	0	0	1738833671
209	580	0	0	0	1738833679
206	578	0	0	0	1738833686
204	576	0	0	0	1738833694
202	574	0	0	0	1738833702
200	572	0	0	0	1738833709
199	570	0	0	0	1738833717
197	568	0	0	0	1738833724
196	567	0	0	0	1738833732
194	566	0	0	0	1738833739
193	565	0	0	0	1738833747
193	564	0	0	0	1738833754
192	564	0	0	0	1738833784
193	564	0	0	0	1738833799
194	565	0	0	0	1738833807
196	565	0	0	0	1738833814
197	566	0	0	0	1738833822
198	567	0	0	0	1738833829
200	568	0	0	0	1738833837
201	568	0	0	0	1738833844
203	569	0	0	0	1738833852
205	570	0	0	0	1738833859
206	571	0	0	0	1738833867
209	572	0	0	0	1738833874
211	573	0	0	0	1738833882
213	574	0	0	0	1738833889
216	575	0	0	0	1738833897
218	576	0	0	0	1738833904
220	576	0	0	0	1738833912
222	577	0	0	0	1738833919
223	577	0	0	0	1738833927
224	577	0	0	0	1738833935
225	577	0	0	0	1738833980
225	576	0	0	0	1738833987
224	576	0	0	0	1738834002
223	575	0	0	0	1738834010
223	574	0	0	0	1738834017
222	574	0	0	0	1738834025
221	573	0	0	0	1738834032
221	571	0	0	0	1738834040
220	570	0	0	0	1738834047
219	568	0	0	0	1738834055
219	566	0	0	0	1738834062
218	564	0	0	0	1738834070
217	563	0	0	0	1738834077
216	561	0	0	0	1738834085
216	559	0	0	0	1738834092
215	557	0	0	0	1738834100
215	556	0	0	0	1738834107
214	554	0	0	0	1738834115
214	553	0	0	0	1738834122
213	551	0	0	0	1738834130
213	550	0	0	0	1738834137
212	549	0	0	0	1738834152
212	548	0	0	0	1738834160
212	547	0	0	0	1738834168
211	547	0	0	0	1738834198
212	547	0	0	0	1738834205
213	547	0	0	0	1738834213
214	548	0	0	0	1738834220
215	549	0	0	0	1738834228
217	550	0	0	0	1738834235
219	551	0	0	0	1738834243
221	553	0	0	0	1738834250
224	554	0	0	0	1738834258
227	557	0	0	0	1738834265
231	559	0	0	0	1738834273
236	562	0	0	0	1738834280
240	566	0	0	0	1738834288
245	569	0	0	0	1738834295
250	573	0	0	0	1738834303
254	576	0	0	0	1738834310
259	580	0	0	0	1738834318
262	582	0	0	0	1738834325
266	584	0	0	0	1738834333
268	585	0	0	0	1738834340
270	586	0	0	0	1738834348
271	587	0	0	0	1738834363
272	587	0	0	0	1738834385
