1
115
399	575	0	0	0	1738259033
399	576	0	0	0	1738259041
399	577	0	0	0	1738259048
399	578	0	0	0	1738259056
399	580	0	0	0	1738259063
399	582	0	0	0	1738259071
400	584	0	0	0	1738259078
400	587	0	0	0	1738259086
401	591	0	0	0	1738259093
401	594	0	0	0	1738259101
402	598	0	0	0	1738259108
402	602	0	0	0	1738259116
402	606	0	0	0	1738259123
403	609	0	0	0	1738259131
403	612	0	0	0	1738259139
403	615	0	0	0	1738259146
404	618	0	0	0	1738259154
404	620	0	0	0	1738259161
404	621	0	0	0	1738259169
405	622	0	0	0	1738259176
405	623	0	0	0	1738259184
406	623	0	0	0	1738259199
407	622	0	0	0	1738259206
408	621	0	0	0	1738259214
410	619	0	0	0	1738259221
412	617	0	0	0	1738259229
414	614	0	0	0	1738259236
416	611	0	0	0	1738259244
418	608	0	0	0	1738259251
420	605	0	0	0	1738259259
422	601	0	0	0	1738259266
424	598	0	0	0	1738259274
425	595	0	0	0	1738259281
427	592	0	0	0	1738259289
428	589	0	0	0	1738259296
429	586	0	0	0	1738259304
430	583	0	0	0	1738259311
431	581	0	0	0	1738259319
431	579	0	0	0	1738259326
432	578	0	0	0	1738259334
433	576	0	0	0	1738259349
433	575	0	0	0	1738259379
434	575	0	0	0	1738259387
433	575	0	0	0	1738259394
433	576	0	0	0	1738259402
432	577	0	0	0	1738259409
431	577	0	0	0	1738259417
430	578	0	0	0	1738259424
428	579	0	0	0	1738259432
426	579	0	0	0	1738259439
423	579	0	0	0	1738259447
421	580	0	0	0	1738259454
418	580	0	0	0	1738259462
414	580	0	0	0	1738259469
411	580	0	0	0	1738259477
408	580	0	0	0	1738259484
404	580	0	0	0	1738259492
401	580	0	0	0	1738259499
398	581	0	0	0	1738259507
395	581	0	0	0	1738259514
392	582	0	0	0	1738259522
389	583	0	0	0	1738259529
387	583	0	0	0	1738259537
384	584	0	0	0	1738259544
383	585	0	0	0	1738259552
382	585	0	0	0	1738259559
381	586	0	0	0	1738259574
381	587	0	0	0	1738259582
382	588	0	0	0	1738259589
384	589	0	0	0	1738259597
386	590	0	0	0	1738259604
388	592	0	0	0	1738259612
391	593	0	0	0	1738259620
395	595	0	0	0	1738259627
398	597	0	0	0	1738259635
402	599	0	0	0	1738259642
405	601	0	0	0	1738259650
409	603	0	0	0	1738259657
412	606	0	0	0	1738259665
416	608	0	0	0	1738259672
419	610	0	0	0	1738259680
422	612	0	0	0	1738259687
424	613	0	0	0	1738259695
426	615	0	0	0	1738259702
427	616	0	0	0	1738259710
429	616	0	0	0	1738259717
429	617	0	0	0	1738259732
429	616	0	0	0	1738259740
429	615	0	0	0	1738259747
428	614	0	0	0	1738259755
427	612	0	0	0	1738259762
426	609	0	0	0	1738259770
424	607	0	0	0	1738259777
422	604	0	0	0	1738259785
420	601	0	0	0	1738259792
418	597	0	0	0	1738259800
415	593	0	0	0	1738259807
413	590	0	0	0	1738259815
410	586	0	0	0	1738259822
408	583	0	0	0	1738259830
405	580	0	0	0	1738259837
403	578	0	0	0	1738259845
401	575	0	0	0	1738259853
399	574	0	0	0	1738259860
398	572	0	0	0	1738259868
397	571	0	0	0	1738259875
396	570	0	0	0	1738259898
395	569	0	0	0	1738259935
395	570	0	0	0	1738259943
396	570	0	0	0	1738259950
396	571	0	0	0	1738259958
397	572	0	0	0	1738259965
398	573	0	0	0	1738259973
399	574	0	0	0	1738259980
400	576	0	0	0	1738259995
