1
110
138	667	0	0	0	1738851655
138	668	0	0	0	1738851745
139	668	0	0	0	1738851760
139	667	0	0	0	1738851775
139	666	0	0	0	1738851782
139	665	0	0	0	1738851790
139	664	0	0	0	1738851797
139	662	0	0	0	1738851805
139	661	0	0	0	1738851812
139	659	0	0	0	1738851820
139	657	0	0	0	1738851827
139	654	0	0	0	1738851835
140	652	0	0	0	1738851842
140	648	0	0	0	1738851850
140	645	0	0	0	1738851858
141	641	0	0	0	1738851865
141	636	0	0	0	1738851873
142	632	0	0	0	1738851880
142	627	0	0	0	1738851888
142	622	0	0	0	1738851895
143	616	0	0	0	1738851903
144	611	0	0	0	1738851910
144	605	0	0	0	1738851918
145	600	0	0	0	1738851925
145	595	0	0	0	1738851933
146	591	0	0	0	1738851940
146	587	0	0	0	1738851948
147	584	0	0	0	1738851955
147	581	0	0	0	1738851963
147	579	0	0	0	1738851970
147	577	0	0	0	1738851978
148	577	0	0	0	1738851985
148	576	0	0	0	1738852091
149	576	0	0	0	1738852098
150	576	0	0	0	1738852106
151	576	0	0	0	1738852113
152	576	0	0	0	1738852121
153	577	0	0	0	1738852128
155	577	0	0	0	1738852136
158	577	0	0	0	1738852143
160	577	0	0	0	1738852151
163	578	0	0	0	1738852158
166	578	0	0	0	1738852166
169	578	0	0	0	1738852173
172	578	0	0	0	1738852181
176	578	0	0	0	1738852188
179	578	0	0	0	1738852196
182	579	0	0	0	1738852203
186	579	0	0	0	1738852211
189	580	0	0	0	1738852218
192	580	0	0	0	1738852226
194	580	0	0	0	1738852233
197	581	0	0	0	1738852241
199	582	0	0	0	1738852248
201	582	0	0	0	1738852256
203	582	0	0	0	1738852263
204	582	0	0	0	1738852271
206	582	0	0	0	1738852278
207	582	0	0	0	1738852293
208	582	0	0	0	1738852316
209	582	0	0	0	1738852346
209	583	0	0	0	1738852361
209	584	0	0	0	1738852369
210	584	0	0	0	1738852376
210	585	0	0	0	1738852384
210	587	0	0	0	1738852391
210	589	0	0	0	1738852399
210	591	0	0	0	1738852406
211	594	0	0	0	1738852414
211	597	0	0	0	1738852421
211	600	0	0	0	1738852429
211	604	0	0	0	1738852436
212	609	0	0	0	1738852444
212	614	0	0	0	1738852451
212	619	0	0	0	1738852459
212	624	0	0	0	1738852466
212	629	0	0	0	1738852474
211	635	0	0	0	1738852481
211	640	0	0	0	1738852489
210	645	0	0	0	1738852496
209	649	0	0	0	1738852504
208	653	0	0	0	1738852511
208	656	0	0	0	1738852519
207	659	0	0	0	1738852526
207	661	0	0	0	1738852534
206	663	0	0	0	1738852541
206	665	0	0	0	1738852549
206	666	0	0	0	1738852564
206	667	0	0	0	1738852572
206	668	0	0	0	1738852624
205	668	0	0	0	1738852639
204	668	0	0	0	1738852647
203	667	0	0	0	1738852654
201	666	0	0	0	1738852662
200	665	0	0	0	1738852669
197	664	0	0	0	1738852677
195	662	0	0	0	1738852684
191	661	0	0	0	1738852692
188	659	0	0	0	1738852699
184	658	0	0	0	1738852707
179	657	0	0	0	1738852714
175	656	0	0	0	1738852722
170	655	0	0	0	1738852729
166	655	0	0	0	1738852737
161	655	0	0	0	1738852744
157	654	0	0	0	1738852752
154	654	0	0	0	1738852759
151	654	0	0	0	1738852767
149	654	0	0	0	1738852774
149	653	0	0	0	1738852797
