1
210
192	655	0	0	0	1739535033
191	655	0	0	0	1739535041
191	656	0	0	0	1739535048
190	656	0	0	0	1739535056
189	656	0	0	0	1739535071
188	656	0	0	0	1739535078
187	656	0	0	0	1739535086
185	656	0	0	0	1739535093
184	656	0	0	0	1739535101
182	656	0	0	0	1739535108
180	656	0	0	0	1739535116
178	656	0	0	0	1739535123
175	656	0	0	0	1739535131
172	656	0	0	0	1739535138
169	655	0	0	0	1739535146
166	655	0	0	0	1739535153
163	655	0	0	0	1739535161
160	655	0	0	0	1739535168
156	656	0	0	0	1739535176
153	656	0	0	0	1739535183
150	657	0	0	0	1739535191
148	657	0	0	0	1739535198
145	658	0	0	0	1739535206
143	658	0	0	0	1739535213
141	658	0	0	0	1739535221
139	659	0	0	0	1739535228
138	659	0	0	0	1739535236
137	659	0	0	0	1739535243
135	659	0	0	0	1739535259
134	659	0	0	0	1739535266
133	659	0	0	0	1739535274
132	659	0	0	0	1739535311
132	658	0	0	0	1739535319
132	657	0	0	0	1739535326
132	656	0	0	0	1739535334
133	655	0	0	0	1739535341
133	653	0	0	0	1739535349
134	651	0	0	0	1739535356
134	648	0	0	0	1739535364
135	645	0	0	0	1739535371
136	641	0	0	0	1739535379
136	638	0	0	0	1739535386
137	633	0	0	0	1739535394
137	629	0	0	0	1739535401
137	625	0	0	0	1739535409
137	621	0	0	0	1739535416
137	617	0	0	0	1739535424
137	614	0	0	0	1739535431
136	611	0	0	0	1739535439
136	608	0	0	0	1739535446
135	605	0	0	0	1739535454
135	603	0	0	0	1739535461
134	601	0	0	0	1739535469
134	600	0	0	0	1739535476
133	598	0	0	0	1739535484
133	597	0	0	0	1739535492
133	596	0	0	0	1739535507
133	595	0	0	0	1739535529
133	594	0	0	0	1739535552
134	594	0	0	0	1739535559
135	594	0	0	0	1739535567
136	594	0	0	0	1739535574
137	594	0	0	0	1739535582
138	595	0	0	0	1739535589
141	595	0	0	0	1739535597
143	595	0	0	0	1739535604
146	596	0	0	0	1739535612
149	596	0	0	0	1739535619
152	597	0	0	0	1739535627
156	597	0	0	0	1739535634
160	598	0	0	0	1739535642
163	599	0	0	0	1739535649
167	599	0	0	0	1739535657
171	599	0	0	0	1739535664
174	600	0	0	0	1739535672
177	600	0	0	0	1739535679
180	600	0	0	0	1739535687
183	600	0	0	0	1739535694
185	600	0	0	0	1739535702
187	600	0	0	0	1739535709
188	599	0	0	0	1739535717
190	599	0	0	0	1739535724
191	599	0	0	0	1739535732
192	599	0	0	0	1739535740
193	599	0	0	0	1739535755
194	599	0	0	0	1739535770
195	599	0	0	0	1739535800
196	600	0	0	0	1739535815
196	601	0	0	0	1739535822
196	603	0	0	0	1739535830
195	604	0	0	0	1739535837
195	606	0	0	0	1739535845
195	609	0	0	0	1739535852
195	611	0	0	0	1739535860
195	614	0	0	0	1739535867
194	617	0	0	0	1739535875
194	619	0	0	0	1739535882
194	622	0	0	0	1739535890
193	624	0	0	0	1739535897
193	626	0	0	0	1739535905
193	629	0	0	0	1739535912
192	631	0	0	0	1739535920
192	632	0	0	0	1739535927
192	634	0	0	0	1739535935
191	635	0	0	0	1739535942
191	637	0	0	0	1739535950
191	638	0	0	0	1739535957
190	639	0	0	0	1739535965
190	640	0	0	0	1739535973
190	641	0	0	0	1739535980
190	642	0	0	0	1739535988
190	643	0	0	0	1739536003
190	644	0	0	0	1739536010
190	645	0	0	0	1739536033
190	646	0	0	0	1739536063
190	647	0	0	0	1739536093
190	648	0	0	0	1739536108
189	648	0	0	0	1739536123
188	649	0	0	0	1739536130
186	649	0	0	0	1739536138
185	649	0	0	0	1739536145
184	649	0	0	0	1739536153
182	649	0	0	0	1739536160
180	649	0	0	0	1739536168
178	649	0	0	0	1739536175
176	650	0	0	0	1739536183
173	650	0	0	0	1739536190
170	650	0	0	0	1739536198
168	650	0	0	0	1739536206
165	650	0	0	0	1739536213
162	650	0	0	0	1739536221
159	650	0	0	0	1739536228
157	650	0	0	0	1739536236
154	650	0	0	0	1739536243
152	650	0	0	0	1739536251
150	650	0	0	0	1739536258
148	650	0	0	0	1739536266
146	649	0	0	0	1739536273
144	649	0	0	0	1739536281
143	649	0	0	0	1739536288
142	649	0	0	0	1739536296
140	649	0	0	0	1739536303
139	649	0	0	0	1739536311
138	649	0	0	0	1739536326
137	649	0	0	0	1739536333
136	649	0	0	0	1739536348
135	649	0	0	0	1739536378
134	649	0	0	0	1739536393
133	648	0	0	0	1739536423
133	647	0	0	0	1739536439
133	646	0	0	0	1739536454
133	645	0	0	0	1739536461
132	644	0	0	0	1739536469
132	643	0	0	0	1739536476
132	642	0	0	0	1739536484
132	641	0	0	0	1739536491
132	639	0	0	0	1739536499
132	637	0	0	0	1739536506
133	634	0	0	0	1739536514
133	631	0	0	0	1739536521
133	628	0	0	0	1739536529
134	625	0	0	0	1739536536
134	621	0	0	0	1739536544
