4
28
334	659	0	0	0	1738573862
335	659	0	0	0	1738573907
334	659	0	0	0	1738573914
333	659	0	0	0	1738573922
332	659	0	0	0	1738573929
330	659	0	0	0	1738573937
327	659	0	0	0	1738573944
325	658	0	0	0	1738573952
321	658	0	0	0	1738573959
317	657	0	0	0	1738573967
313	657	0	0	0	1738573974
309	657	0	0	0	1738573982
305	656	0	0	0	1738573989
302	656	0	0	0	1738573997
298	656	0	0	0	1738574004
295	656	0	0	0	1738574012
292	656	0	0	0	1738574019
289	656	0	0	0	1738574027
287	656	0	0	0	1738574034
285	656	0	0	0	1738574042
283	656	0	0	0	1738574049
282	656	0	0	0	1738574057
280	656	0	0	0	1738574065
279	655	0	0	0	1738574072
278	655	0	0	0	1738574095
279	654	0	0	0	1738574102
281	654	0	0	0	1738574110
283	654	0	0	0	1738574125
25
337	614	0	0	0	1738574533
337	613	0	0	0	1738574540
336	613	0	0	0	1738574555
334	613	0	0	0	1738574563
333	613	0	0	0	1738574570
331	613	0	0	0	1738574578
328	613	0	0	0	1738574585
324	612	0	0	0	1738574593
320	612	0	0	0	1738574600
316	612	0	0	0	1738574608
311	611	0	0	0	1738574615
306	611	0	0	0	1738574623
302	610	0	0	0	1738574630
298	609	0	0	0	1738574638
294	609	0	0	0	1738574646
291	608	0	0	0	1738574653
289	608	0	0	0	1738574661
287	608	0	0	0	1738574668
285	607	0	0	0	1738574676
284	607	0	0	0	1738574683
283	607	0	0	0	1738574691
282	606	0	0	0	1738574706
281	606	0	0	0	1738574721
280	606	0	0	0	1738574736
280	607	0	0	0	1738574751
27
282	646	0	0	0	1738574978
282	647	0	0	0	1738575008
282	646	0	0	0	1738575015
282	645	0	0	0	1738575023
282	643	0	0	0	1738575030
282	641	0	0	0	1738575038
282	639	0	0	0	1738575045
282	636	0	0	0	1738575053
283	632	0	0	0	1738575060
283	629	0	0	0	1738575068
283	625	0	0	0	1738575075
283	621	0	0	0	1738575083
283	617	0	0	0	1738575090
283	614	0	0	0	1738575098
283	611	0	0	0	1738575105
283	608	0	0	0	1738575113
283	605	0	0	0	1738575121
282	603	0	0	0	1738575128
282	601	0	0	0	1738575136
282	599	0	0	0	1738575143
282	598	0	0	0	1738575151
282	597	0	0	0	1738575158
283	596	0	0	0	1738575173
284	596	0	0	0	1738575188
285	596	0	0	0	1738575196
286	597	0	0	0	1738575203
287	598	0	0	0	1738575218
26
330	652	0	0	0	1738575506
330	653	0	0	0	1738575521
331	653	0	0	0	1738575528
331	652	0	0	0	1738575536
331	651	0	0	0	1738575543
331	650	0	0	0	1738575551
331	647	0	0	0	1738575558
331	645	0	0	0	1738575566
331	642	0	0	0	1738575573
331	639	0	0	0	1738575581
331	635	0	0	0	1738575588
331	631	0	0	0	1738575596
332	627	0	0	0	1738575603
332	623	0	0	0	1738575611
332	620	0	0	0	1738575618
332	616	0	0	0	1738575626
332	614	0	0	0	1738575633
332	611	0	0	0	1738575641
332	609	0	0	0	1738575648
333	608	0	0	0	1738575656
333	606	0	0	0	1738575663
333	605	0	0	0	1738575671
333	604	0	0	0	1738575686
333	603	0	0	0	1738575716
334	603	0	0	0	1738575731
334	604	0	0	0	1738575746
