1
96
259	652	0	0	0	1738853351
260	652	0	0	0	1738853381
260	651	0	0	0	1738853396
260	650	0	0	0	1738853411
260	649	0	0	0	1738853419
260	648	0	0	0	1738853427
260	646	0	0	0	1738853434
260	644	0	0	0	1738853442
260	642	0	0	0	1738853449
260	640	0	0	0	1738853457
260	636	0	0	0	1738853464
260	633	0	0	0	1738853472
261	629	0	0	0	1738853479
261	624	0	0	0	1738853487
261	619	0	0	0	1738853494
261	614	0	0	0	1738853502
262	608	0	0	0	1738853509
262	602	0	0	0	1738853517
262	596	0	0	0	1738853524
262	590	0	0	0	1738853532
262	584	0	0	0	1738853539
262	579	0	0	0	1738853547
262	575	0	0	0	1738853554
262	571	0	0	0	1738853562
262	569	0	0	0	1738853569
262	567	0	0	0	1738853577
262	566	0	0	0	1738853607
262	567	0	0	0	1738853614
263	567	0	0	0	1738853622
263	568	0	0	0	1738853629
263	569	0	0	0	1738853644
264	570	0	0	0	1738853652
265	570	0	0	0	1738853660
266	570	0	0	0	1738853667
267	570	0	0	0	1738853675
268	571	0	0	0	1738853682
270	571	0	0	0	1738853690
272	571	0	0	0	1738853697
275	572	0	0	0	1738853705
277	572	0	0	0	1738853712
280	573	0	0	0	1738853720
283	574	0	0	0	1738853727
286	574	0	0	0	1738853735
289	575	0	0	0	1738853742
292	576	0	0	0	1738853750
294	577	0	0	0	1738853757
297	578	0	0	0	1738853765
299	579	0	0	0	1738853772
302	579	0	0	0	1738853780
304	579	0	0	0	1738853787
306	580	0	0	0	1738853795
307	580	0	0	0	1738853802
309	580	0	0	0	1738853810
310	580	0	0	0	1738853817
311	580	0	0	0	1738853825
312	580	0	0	0	1738853832
313	580	0	0	0	1738853847
314	580	0	0	0	1738853885
315	581	0	0	0	1738853900
315	582	0	0	0	1738853908
315	584	0	0	0	1738853915
315	585	0	0	0	1738853923
315	588	0	0	0	1738853930
316	591	0	0	0	1738853938
316	594	0	0	0	1738853945
316	598	0	0	0	1738853953
316	603	0	0	0	1738853960
316	608	0	0	0	1738853968
316	613	0	0	0	1738853975
316	618	0	0	0	1738853983
316	623	0	0	0	1738853990
316	628	0	0	0	1738853998
316	632	0	0	0	1738854005
315	636	0	0	0	1738854013
315	639	0	0	0	1738854020
315	642	0	0	0	1738854028
315	644	0	0	0	1738854035
315	645	0	0	0	1738854043
315	646	0	0	0	1738854050
315	647	0	0	0	1738854073
316	648	0	0	0	1738854118
315	648	0	0	0	1738854126
314	648	0	0	0	1738854133
312	648	0	0	0	1738854141
310	648	0	0	0	1738854148
307	648	0	0	0	1738854156
303	647	0	0	0	1738854163
299	646	0	0	0	1738854171
295	645	0	0	0	1738854178
290	644	0	0	0	1738854186
285	643	0	0	0	1738854193
281	641	0	0	0	1738854201
276	641	0	0	0	1738854208
272	641	0	0	0	1738854216
269	641	0	0	0	1738854223
266	642	0	0	0	1738854238
