1
83
707	627	0	0	0	1738543611
707	626	0	0	0	1738543619
707	625	0	0	0	1738543626
708	623	0	0	0	1738543634
708	620	0	0	0	1738543641
709	617	0	0	0	1738543649
710	613	0	0	0	1738543656
711	609	0	0	0	1738543664
711	606	0	0	0	1738543671
712	602	0	0	0	1738543679
712	598	0	0	0	1738543686
712	595	0	0	0	1738543694
713	592	0	0	0	1738543701
713	590	0	0	0	1738543709
713	588	0	0	0	1738543716
713	586	0	0	0	1738543724
713	585	0	0	0	1738543731
713	584	0	0	0	1738543739
713	583	0	0	0	1738543784
712	583	0	0	0	1738543791
711	584	0	0	0	1738543806
709	584	0	0	0	1738543814
708	584	0	0	0	1738543821
706	585	0	0	0	1738543829
704	585	0	0	0	1738543836
702	586	0	0	0	1738543844
699	586	0	0	0	1738543852
696	587	0	0	0	1738543859
694	588	0	0	0	1738543867
691	588	0	0	0	1738543874
689	589	0	0	0	1738543882
686	590	0	0	0	1738543889
684	591	0	0	0	1738543897
682	591	0	0	0	1738543904
681	592	0	0	0	1738543912
679	593	0	0	0	1738543919
678	593	0	0	0	1738543927
677	594	0	0	0	1738543942
676	594	0	0	0	1738543964
675	594	0	0	0	1738543979
675	595	0	0	0	1738543994
674	595	0	0	0	1738544002
674	596	0	0	0	1738544009
674	597	0	0	0	1738544017
674	598	0	0	0	1738544024
674	599	0	0	0	1738544032
673	600	0	0	0	1738544039
673	602	0	0	0	1738544047
673	603	0	0	0	1738544054
673	605	0	0	0	1738544062
673	606	0	0	0	1738544069
673	608	0	0	0	1738544077
672	609	0	0	0	1738544085
672	611	0	0	0	1738544092
672	612	0	0	0	1738544100
672	613	0	0	0	1738544107
672	614	0	0	0	1738544115
672	615	0	0	0	1738544122
672	616	0	0	0	1738544130
672	617	0	0	0	1738544137
672	618	0	0	0	1738544145
672	619	0	0	0	1738544160
672	620	0	0	0	1738544175
673	621	0	0	0	1738544212
673	622	0	0	0	1738544220
674	622	0	0	0	1738544227
675	622	0	0	0	1738544235
677	622	0	0	0	1738544242
679	622	0	0	0	1738544250
681	622	0	0	0	1738544257
684	622	0	0	0	1738544265
687	622	0	0	0	1738544272
690	622	0	0	0	1738544280
694	622	0	0	0	1738544287
697	622	0	0	0	1738544295
700	622	0	0	0	1738544302
702	622	0	0	0	1738544310
704	622	0	0	0	1738544318
706	622	0	0	0	1738544325
707	622	0	0	0	1738544333
708	622	0	0	0	1738544340
708	621	0	0	0	1738544355
709	621	0	0	0	1738544423
