1
86
394	665	0	0	0	1738872087
394	666	0	0	0	1738872102
395	667	0	0	0	1738872110
395	668	0	0	0	1738872117
396	668	0	0	0	1738872125
397	669	0	0	0	1738872132
399	670	0	0	0	1738872140
400	671	0	0	0	1738872147
403	671	0	0	0	1738872155
405	672	0	0	0	1738872162
408	673	0	0	0	1738872170
412	673	0	0	0	1738872177
415	674	0	0	0	1738872185
419	674	0	0	0	1738872192
423	675	0	0	0	1738872200
427	675	0	0	0	1738872207
430	675	0	0	0	1738872215
434	675	0	0	0	1738872222
437	675	0	0	0	1738872230
439	675	0	0	0	1738872237
442	676	0	0	0	1738872245
443	676	0	0	0	1738872252
445	676	0	0	0	1738872260
446	676	0	0	0	1738872267
447	676	0	0	0	1738872290
448	676	0	0	0	1738872305
447	675	0	0	0	1738872313
447	674	0	0	0	1738872320
447	673	0	0	0	1738872328
446	671	0	0	0	1738872335
446	668	0	0	0	1738872343
445	665	0	0	0	1738872350
445	661	0	0	0	1738872358
445	656	0	0	0	1738872365
444	651	0	0	0	1738872373
444	646	0	0	0	1738872380
445	641	0	0	0	1738872388
445	636	0	0	0	1738872395
445	631	0	0	0	1738872403
446	626	0	0	0	1738872410
446	622	0	0	0	1738872418
447	618	0	0	0	1738872425
447	615	0	0	0	1738872433
448	613	0	0	0	1738872440
448	611	0	0	0	1738872448
448	609	0	0	0	1738872455
448	608	0	0	0	1738872463
448	607	0	0	0	1738872470
448	606	0	0	0	1738872500
447	605	0	0	0	1738872515
445	605	0	0	0	1738872523
444	604	0	0	0	1738872530
442	604	0	0	0	1738872538
439	604	0	0	0	1738872546
435	604	0	0	0	1738872553
432	604	0	0	0	1738872561
428	604	0	0	0	1738872568
423	604	0	0	0	1738872576
419	605	0	0	0	1738872583
414	605	0	0	0	1738872591
410	605	0	0	0	1738872598
407	606	0	0	0	1738872606
403	606	0	0	0	1738872613
400	607	0	0	0	1738872621
398	607	0	0	0	1738872628
396	607	0	0	0	1738872636
394	607	0	0	0	1738872643
393	607	0	0	0	1738872651
393	608	0	0	0	1738872658
392	608	0	0	0	1738872688
392	609	0	0	0	1738872696
392	610	0	0	0	1738872703
392	611	0	0	0	1738872711
393	613	0	0	0	1738872718
393	616	0	0	0	1738872726
393	620	0	0	0	1738872733
394	624	0	0	0	1738872741
394	629	0	0	0	1738872748
394	634	0	0	0	1738872756
394	639	0	0	0	1738872763
394	644	0	0	0	1738872771
394	649	0	0	0	1738872779
394	653	0	0	0	1738872786
394	655	0	0	0	1738872794
394	657	0	0	0	1738872801
394	658	0	0	0	1738872824
