1
97
771	649	0	0	0	1738502852
771	650	0	0	0	1738502905
771	649	0	0	0	1738502912
770	648	0	0	0	1738502920
769	647	0	0	0	1738502927
768	645	0	0	0	1738502935
766	643	0	0	0	1738502942
763	640	0	0	0	1738502950
761	638	0	0	0	1738502958
757	635	0	0	0	1738502965
754	633	0	0	0	1738502973
751	630	0	0	0	1738502980
748	628	0	0	0	1738502988
745	626	0	0	0	1738502995
742	624	0	0	0	1738503003
740	622	0	0	0	1738503010
738	621	0	0	0	1738503018
736	619	0	0	0	1738503025
735	618	0	0	0	1738503033
734	617	0	0	0	1738503040
733	616	0	0	0	1738503048
732	616	0	0	0	1738503055
732	615	0	0	0	1738503063
731	615	0	0	0	1738503078
731	614	0	0	0	1738503115
732	613	0	0	0	1738503130
733	613	0	0	0	1738503138
734	613	0	0	0	1738503145
735	613	0	0	0	1738503153
737	613	0	0	0	1738503160
739	613	0	0	0	1738503168
741	612	0	0	0	1738503175
743	612	0	0	0	1738503183
746	611	0	0	0	1738503191
749	611	0	0	0	1738503198
752	610	0	0	0	1738503206
755	610	0	0	0	1738503213
759	609	0	0	0	1738503221
762	608	0	0	0	1738503228
764	608	0	0	0	1738503236
767	607	0	0	0	1738503243
770	607	0	0	0	1738503251
772	607	0	0	0	1738503258
775	606	0	0	0	1738503266
777	606	0	0	0	1738503273
779	606	0	0	0	1738503281
781	606	0	0	0	1738503288
782	606	0	0	0	1738503296
784	606	0	0	0	1738503303
785	606	0	0	0	1738503311
786	606	0	0	0	1738503318
787	605	0	0	0	1738503386
787	604	0	0	0	1738503393
786	604	0	0	0	1738503401
785	603	0	0	0	1738503408
784	602	0	0	0	1738503416
783	600	0	0	0	1738503424
782	599	0	0	0	1738503431
780	597	0	0	0	1738503439
779	595	0	0	0	1738503446
777	592	0	0	0	1738503454
776	590	0	0	0	1738503461
774	587	0	0	0	1738503469
773	585	0	0	0	1738503476
771	583	0	0	0	1738503484
770	580	0	0	0	1738503491
770	579	0	0	0	1738503499
769	577	0	0	0	1738503506
768	576	0	0	0	1738503514
768	574	0	0	0	1738503521
768	573	0	0	0	1738503529
767	572	0	0	0	1738503544
767	571	0	0	0	1738503566
768	570	0	0	0	1738503611
769	570	0	0	0	1738503619
769	571	0	0	0	1738503626
770	571	0	0	0	1738503634
771	572	0	0	0	1738503641
773	573	0	0	0	1738503649
775	574	0	0	0	1738503657
777	576	0	0	0	1738503664
780	577	0	0	0	1738503672
784	578	0	0	0	1738503679
787	580	0	0	0	1738503687
790	581	0	0	0	1738503694
794	582	0	0	0	1738503702
797	584	0	0	0	1738503709
800	585	0	0	0	1738503717
802	586	0	0	0	1738503724
804	587	0	0	0	1738503732
806	588	0	0	0	1738503739
808	588	0	0	0	1738503747
809	589	0	0	0	1738503754
810	589	0	0	0	1738503762
811	589	0	0	0	1738503769
811	590	0	0	0	1738503807
811	589	0	0	0	1738503829
