4
25
497	562	0	0	0	1738911245
496	563	0	0	0	1738911253
495	563	0	0	0	1738911260
494	563	0	0	0	1738911268
492	563	0	0	0	1738911275
489	562	0	0	0	1738911283
487	562	0	0	0	1738911290
483	562	0	0	0	1738911298
479	561	0	0	0	1738911305
475	560	0	0	0	1738911313
471	560	0	0	0	1738911320
466	559	0	0	0	1738911328
462	559	0	0	0	1738911335
459	559	0	0	0	1738911343
455	558	0	0	0	1738911350
453	558	0	0	0	1738911358
450	558	0	0	0	1738911365
449	559	0	0	0	1738911373
447	559	0	0	0	1738911388
446	559	0	0	0	1738911410
447	558	0	0	0	1738911426
447	557	0	0	0	1738911433
448	556	0	0	0	1738911441
448	555	0	0	0	1738911448
449	553	0	0	0	1738911463
21
505	500	0	0	0	1738911932
505	499	0	0	0	1738911939
504	499	0	0	0	1738911947
502	499	0	0	0	1738911954
500	500	0	0	0	1738911962
498	500	0	0	0	1738911969
494	500	0	0	0	1738911977
490	500	0	0	0	1738911984
486	501	0	0	0	1738911992
481	501	0	0	0	1738911999
475	501	0	0	0	1738912007
470	501	0	0	0	1738912014
465	501	0	0	0	1738912022
460	501	0	0	0	1738912029
457	501	0	0	0	1738912037
453	501	0	0	0	1738912044
451	501	0	0	0	1738912052
449	501	0	0	0	1738912059
448	501	0	0	0	1738912067
448	502	0	0	0	1738912082
449	503	0	0	0	1738912104
23
444	550	0	0	0	1738912407
444	549	0	0	0	1738912414
444	548	0	0	0	1738912422
444	547	0	0	0	1738912429
444	545	0	0	0	1738912437
444	543	0	0	0	1738912444
443	540	0	0	0	1738912452
443	537	0	0	0	1738912459
443	534	0	0	0	1738912467
443	530	0	0	0	1738912474
443	525	0	0	0	1738912482
443	521	0	0	0	1738912489
443	517	0	0	0	1738912497
443	513	0	0	0	1738912504
443	509	0	0	0	1738912512
443	506	0	0	0	1738912519
443	503	0	0	0	1738912527
443	501	0	0	0	1738912534
443	500	0	0	0	1738912542
443	499	0	0	0	1738912557
444	499	0	0	0	1738912564
444	500	0	0	0	1738912572
444	501	0	0	0	1738912587
22
498	556	0	0	0	1738912934
499	556	0	0	0	1738912942
499	555	0	0	0	1738912949
499	554	0	0	0	1738912957
499	553	0	0	0	1738912965
499	551	0	0	0	1738912972
499	549	0	0	0	1738912980
499	546	0	0	0	1738912987
499	543	0	0	0	1738912995
498	540	0	0	0	1738913002
498	536	0	0	0	1738913010
498	531	0	0	0	1738913017
498	527	0	0	0	1738913025
498	523	0	0	0	1738913032
498	519	0	0	0	1738913040
497	515	0	0	0	1738913047
497	512	0	0	0	1738913055
497	510	0	0	0	1738913062
497	508	0	0	0	1738913070
497	506	0	0	0	1738913085
497	505	0	0	0	1738913107
498	506	0	0	0	1738913137
