1
63
478	657	0	0	0	1738412866
477	657	0	0	0	1738412873
477	655	0	0	0	1738412881
477	653	0	0	0	1738412889
477	650	0	0	0	1738412896
477	646	0	0	0	1738412904
478	642	0	0	0	1738412911
478	638	0	0	0	1738412919
478	633	0	0	0	1738412926
479	628	0	0	0	1738412934
479	623	0	0	0	1738412941
479	619	0	0	0	1738412949
480	615	0	0	0	1738412956
480	612	0	0	0	1738412964
480	609	0	0	0	1738412971
480	606	0	0	0	1738412979
480	604	0	0	0	1738412986
480	603	0	0	0	1738412994
479	602	0	0	0	1738413001
479	601	0	0	0	1738413024
478	600	0	0	0	1738413061
478	601	0	0	0	1738413084
477	601	0	0	0	1738413099
476	601	0	0	0	1738413106
475	601	0	0	0	1738413122
474	602	0	0	0	1738413129
473	602	0	0	0	1738413137
472	602	0	0	0	1738413144
471	603	0	0	0	1738413152
469	604	0	0	0	1738413159
468	604	0	0	0	1738413167
467	605	0	0	0	1738413174
466	606	0	0	0	1738413182
465	606	0	0	0	1738413189
464	607	0	0	0	1738413197
463	608	0	0	0	1738413204
462	609	0	0	0	1738413212
461	610	0	0	0	1738413219
461	611	0	0	0	1738413227
460	612	0	0	0	1738413234
460	613	0	0	0	1738413242
460	615	0	0	0	1738413249
460	616	0	0	0	1738413257
460	617	0	0	0	1738413264
461	618	0	0	0	1738413272
462	619	0	0	0	1738413279
463	620	0	0	0	1738413287
464	621	0	0	0	1738413294
465	622	0	0	0	1738413302
466	622	0	0	0	1738413309
467	623	0	0	0	1738413317
468	623	0	0	0	1738413324
470	623	0	0	0	1738413332
471	624	0	0	0	1738413339
472	624	0	0	0	1738413347
473	624	0	0	0	1738413355
474	624	0	0	0	1738413362
475	623	0	0	0	1738413370
476	623	0	0	0	1738413377
477	623	0	0	0	1738413392
478	622	0	0	0	1738413400
479	622	0	0	0	1738413482
479	623	0	0	0	1738413505
