5
21
312	512	0	0	0	1739356364
312	511	0	0	0	1739356371
313	511	0	0	0	1739356424
312	511	0	0	0	1739356439
311	512	0	0	0	1739356446
310	512	0	0	0	1739356454
309	512	0	0	0	1739356461
307	512	0	0	0	1739356469
305	513	0	0	0	1739356476
302	513	0	0	0	1739356484
299	513	0	0	0	1739356491
295	512	0	0	0	1739356499
291	512	0	0	0	1739356506
287	512	0	0	0	1739356514
283	511	0	0	0	1739356522
280	511	0	0	0	1739356529
277	511	0	0	0	1739356537
274	511	0	0	0	1739356544
272	511	0	0	0	1739356552
270	512	0	0	0	1739356559
270	513	0	0	0	1739356582
20
315	446	0	0	0	1739357103
314	446	0	0	0	1739357110
313	446	0	0	0	1739357118
312	446	0	0	0	1739357125
310	446	0	0	0	1739357133
307	446	0	0	0	1739357140
304	447	0	0	0	1739357148
301	447	0	0	0	1739357155
297	447	0	0	0	1739357163
293	448	0	0	0	1739357170
289	448	0	0	0	1739357178
285	449	0	0	0	1739357185
280	449	0	0	0	1739357193
277	450	0	0	0	1739357200
273	450	0	0	0	1739357208
270	450	0	0	0	1739357215
268	451	0	0	0	1739357223
266	451	0	0	0	1739357230
264	451	0	0	0	1739357238
263	451	0	0	0	1739357260
19
267	506	0	0	0	1739357683
268	505	0	0	0	1739357706
269	504	0	0	0	1739357713
270	504	0	0	0	1739357721
270	503	0	0	0	1739357728
271	502	0	0	0	1739357736
272	501	0	0	0	1739357743
274	500	0	0	0	1739357751
275	498	0	0	0	1739357759
277	496	0	0	0	1739357766
278	495	0	0	0	1739357774
280	493	0	0	0	1739357781
281	491	0	0	0	1739357789
282	490	0	0	0	1739357796
283	488	0	0	0	1739357804
284	487	0	0	0	1739357811
285	487	0	0	0	1739357819
286	486	0	0	0	1739357841
287	486	0	0	0	1739357886
4
290	475	0	0	0	1739358257
291	475	0	0	0	1739358302
291	476	0	0	0	1739358332
290	476	0	0	0	1739358362
15
289	479	0	0	0	1739358551
288	478	0	0	0	1739358566
287	477	0	0	0	1739358573
286	476	0	0	0	1739358581
285	474	0	0	0	1739358588
283	472	0	0	0	1739358596
281	470	0	0	0	1739358603
279	467	0	0	0	1739358611
276	464	0	0	0	1739358618
274	461	0	0	0	1739358626
272	458	0	0	0	1739358633
270	456	0	0	0	1739358641
268	454	0	0	0	1739358648
266	452	0	0	0	1739358656
265	451	0	0	0	1739358686
