1
84
330	651	0	0	0	1738517920
329	651	0	0	0	1738517927
328	651	0	0	0	1738517935
326	651	0	0	0	1738517942
324	650	0	0	0	1738517950
322	650	0	0	0	1738517957
320	650	0	0	0	1738517965
317	650	0	0	0	1738517972
315	650	0	0	0	1738517980
312	650	0	0	0	1738517987
309	650	0	0	0	1738517995
306	650	0	0	0	1738518002
304	650	0	0	0	1738518010
301	650	0	0	0	1738518017
299	650	0	0	0	1738518025
297	650	0	0	0	1738518032
295	649	0	0	0	1738518040
294	648	0	0	0	1738518047
293	647	0	0	0	1738518055
293	646	0	0	0	1738518062
292	645	0	0	0	1738518070
292	643	0	0	0	1738518077
292	641	0	0	0	1738518085
293	638	0	0	0	1738518092
293	635	0	0	0	1738518100
293	632	0	0	0	1738518108
293	628	0	0	0	1738518115
293	624	0	0	0	1738518123
293	620	0	0	0	1738518130
294	616	0	0	0	1738518138
294	613	0	0	0	1738518145
294	609	0	0	0	1738518153
294	606	0	0	0	1738518160
294	604	0	0	0	1738518168
294	602	0	0	0	1738518175
294	601	0	0	0	1738518183
294	600	0	0	0	1738518190
294	599	0	0	0	1738518198
295	599	0	0	0	1738518213
296	599	0	0	0	1738518220
297	599	0	0	0	1738518228
298	599	0	0	0	1738518235
300	599	0	0	0	1738518243
302	599	0	0	0	1738518250
304	599	0	0	0	1738518258
307	599	0	0	0	1738518265
311	599	0	0	0	1738518273
314	599	0	0	0	1738518280
317	599	0	0	0	1738518288
321	599	0	0	0	1738518295
324	599	0	0	0	1738518303
328	599	0	0	0	1738518310
330	599	0	0	0	1738518318
333	600	0	0	0	1738518325
335	600	0	0	0	1738518333
336	600	0	0	0	1738518341
337	600	0	0	0	1738518348
338	601	0	0	0	1738518356
339	601	0	0	0	1738518431
339	602	0	0	0	1738518446
339	603	0	0	0	1738518453
338	604	0	0	0	1738518461
338	605	0	0	0	1738518468
338	607	0	0	0	1738518476
337	610	0	0	0	1738518483
337	613	0	0	0	1738518491
336	616	0	0	0	1738518498
336	619	0	0	0	1738518506
335	623	0	0	0	1738518513
335	626	0	0	0	1738518521
335	629	0	0	0	1738518528
334	632	0	0	0	1738518536
334	635	0	0	0	1738518543
334	637	0	0	0	1738518551
333	639	0	0	0	1738518558
333	640	0	0	0	1738518566
333	642	0	0	0	1738518574
333	643	0	0	0	1738518589
333	644	0	0	0	1738518611
333	643	0	0	0	1738518619
334	643	0	0	0	1738518626
334	642	0	0	0	1738518634
335	641	0	0	0	1738518641
336	640	0	0	0	1738518656
