1
144
81	524	0	0	0	1738276788
81	525	0	0	0	1738276796
81	526	0	0	0	1738276803
82	528	0	0	0	1738276811
82	531	0	0	0	1738276818
83	534	0	0	0	1738276826
84	538	0	0	0	1738276833
86	543	0	0	0	1738276841
87	549	0	0	0	1738276848
89	555	0	0	0	1738276856
90	561	0	0	0	1738276863
92	568	0	0	0	1738276871
93	576	0	0	0	1738276878
94	583	0	0	0	1738276886
95	592	0	0	0	1738276893
96	599	0	0	0	1738276901
97	607	0	0	0	1738276908
98	614	0	0	0	1738276916
99	621	0	0	0	1738276923
100	627	0	0	0	1738276931
101	632	0	0	0	1738276938
101	636	0	0	0	1738276946
102	640	0	0	0	1738276953
102	643	0	0	0	1738276961
103	645	0	0	0	1738276968
103	647	0	0	0	1738276976
103	648	0	0	0	1738276983
103	649	0	0	0	1738276991
103	650	0	0	0	1738277006
104	649	0	0	0	1738277014
104	648	0	0	0	1738277021
105	646	0	0	0	1738277029
105	643	0	0	0	1738277036
106	640	0	0	0	1738277044
108	635	0	0	0	1738277051
109	630	0	0	0	1738277059
111	624	0	0	0	1738277066
114	617	0	0	0	1738277074
116	610	0	0	0	1738277081
118	602	0	0	0	1738277089
120	595	0	0	0	1738277096
123	587	0	0	0	1738277104
125	580	0	0	0	1738277111
127	573	0	0	0	1738277119
129	566	0	0	0	1738277126
131	560	0	0	0	1738277134
132	554	0	0	0	1738277141
134	549	0	0	0	1738277149
136	544	0	0	0	1738277156
137	540	0	0	0	1738277164
138	537	0	0	0	1738277171
139	534	0	0	0	1738277179
140	531	0	0	0	1738277186
141	530	0	0	0	1738277194
142	528	0	0	0	1738277224
141	529	0	0	0	1738277232
140	529	0	0	0	1738277239
138	530	0	0	0	1738277247
136	531	0	0	0	1738277254
134	532	0	0	0	1738277262
132	533	0	0	0	1738277269
128	534	0	0	0	1738277277
125	535	0	0	0	1738277284
121	536	0	0	0	1738277292
116	538	0	0	0	1738277299
111	539	0	0	0	1738277307
106	540	0	0	0	1738277314
101	542	0	0	0	1738277322
96	543	0	0	0	1738277329
91	545	0	0	0	1738277337
86	546	0	0	0	1738277344
82	547	0	0	0	1738277352
79	549	0	0	0	1738277359
76	550	0	0	0	1738277367
74	552	0	0	0	1738277374
72	554	0	0	0	1738277382
71	556	0	0	0	1738277389
70	558	0	0	0	1738277397
70	561	0	0	0	1738277404
71	563	0	0	0	1738277412
72	566	0	0	0	1738277419
74	569	0	0	0	1738277427
76	572	0	0	0	1738277434
80	575	0	0	0	1738277442
84	579	0	0	0	1738277449
88	584	0	0	0	1738277457
94	588	0	0	0	1738277465
100	593	0	0	0	1738277472
106	598	0	0	0	1738277480
113	603	0	0	0	1738277487
119	608	0	0	0	1738277495
126	613	0	0	0	1738277502
132	618	0	0	0	1738277510
138	622	0	0	0	1738277517
143	625	0	0	0	1738277525
147	628	0	0	0	1738277532
151	630	0	0	0	1738277540
154	632	0	0	0	1738277547
157	634	0	0	0	1738277555
159	635	0	0	0	1738277562
161	636	0	0	0	1738277570
163	637	0	0	0	1738277577
164	637	0	0	0	1738277585
165	638	0	0	0	1738277600
166	637	0	0	0	1738277607
166	636	0	0	0	1738277615
165	635	0	0	0	1738277622
164	633	0	0	0	1738277630
163	630	0	0	0	1738277637
161	627	0	0	0	1738277645
159	624	0	0	0	1738277652
156	620	0	0	0	1738277660
153	615	0	0	0	1738277667
150	610	0	0	0	1738277675
146	605	0	0	0	1738277682
142	599	0	0	0	1738277690
137	593	0	0	0	1738277698
133	587	0	0	0	1738277705
129	581	0	0	0	1738277713
124	575	0	0	0	1738277720
121	569	0	0	0	1738277728
117	563	0	0	0	1738277735
114	558	0	0	0	1738277743
111	553	0	0	0	1738277750
108	548	0	0	0	1738277758
105	544	0	0	0	1738277765
102	539	0	0	0	1738277773
99	536	0	0	0	1738277780
96	532	0	0	0	1738277788
93	529	0	0	0	1738277795
90	527	0	0	0	1738277803
88	525	0	0	0	1738277810
87	524	0	0	0	1738277818
86	523	0	0	0	1738277825
85	522	0	0	0	1738277870
86	523	0	0	0	1738277878
86	524	0	0	0	1738277885
87	524	0	0	0	1738277893
87	525	0	0	0	1738277900
87	526	0	0	0	1738277908
88	527	0	0	0	1738277915
89	529	0	0	0	1738277923
89	531	0	0	0	1738277931
90	533	0	0	0	1738277946
