1
94
667	645	0	0	0	1738725074
667	646	0	0	0	1738725119
667	645	0	0	0	1738725127
666	644	0	0	0	1738725134
666	643	0	0	0	1738725142
665	641	0	0	0	1738725149
664	639	0	0	0	1738725157
663	636	0	0	0	1738725164
662	632	0	0	0	1738725172
660	628	0	0	0	1738725179
658	623	0	0	0	1738725187
656	618	0	0	0	1738725194
655	613	0	0	0	1738725202
653	609	0	0	0	1738725209
651	605	0	0	0	1738725217
650	602	0	0	0	1738725224
650	600	0	0	0	1738725232
649	599	0	0	0	1738725255
650	600	0	0	0	1738725262
651	602	0	0	0	1738725270
653	604	0	0	0	1738725277
654	606	0	0	0	1738725285
656	608	0	0	0	1738725292
658	609	0	0	0	1738725300
660	611	0	0	0	1738725307
663	612	0	0	0	1738725315
665	613	0	0	0	1738725322
667	614	0	0	0	1738725330
670	615	0	0	0	1738725337
672	616	0	0	0	1738725345
674	617	0	0	0	1738725352
676	617	0	0	0	1738725360
678	618	0	0	0	1738725367
679	618	0	0	0	1738725375
681	619	0	0	0	1738725382
682	619	0	0	0	1738725390
682	620	0	0	0	1738725397
683	620	0	0	0	1738725412
683	621	0	0	0	1738725420
682	621	0	0	0	1738725427
681	621	0	0	0	1738725435
680	622	0	0	0	1738725442
678	622	0	0	0	1738725450
675	622	0	0	0	1738725457
673	622	0	0	0	1738725465
669	622	0	0	0	1738725472
666	622	0	0	0	1738725480
663	622	0	0	0	1738725487
659	622	0	0	0	1738725495
656	622	0	0	0	1738725503
652	622	0	0	0	1738725510
650	622	0	0	0	1738725518
647	623	0	0	0	1738725525
645	623	0	0	0	1738725533
643	623	0	0	0	1738725540
642	623	0	0	0	1738725548
641	623	0	0	0	1738725555
640	623	0	0	0	1738725578
641	622	0	0	0	1738725593
642	622	0	0	0	1738725600
644	622	0	0	0	1738725608
646	621	0	0	0	1738725615
648	620	0	0	0	1738725623
650	619	0	0	0	1738725630
652	618	0	0	0	1738725638
655	617	0	0	0	1738725645
658	615	0	0	0	1738725653
661	612	0	0	0	1738725660
663	610	0	0	0	1738725668
666	607	0	0	0	1738725675
669	605	0	0	0	1738725683
671	602	0	0	0	1738725690
673	600	0	0	0	1738725698
675	598	0	0	0	1738725705
677	596	0	0	0	1738725713
678	595	0	0	0	1738725720
678	594	0	0	0	1738725728
679	595	0	0	0	1738725736
679	596	0	0	0	1738725743
679	598	0	0	0	1738725751
678	601	0	0	0	1738725758
678	604	0	0	0	1738725766
676	609	0	0	0	1738725773
675	613	0	0	0	1738725781
674	619	0	0	0	1738725788
672	624	0	0	0	1738725796
670	629	0	0	0	1738725803
668	634	0	0	0	1738725811
666	638	0	0	0	1738725818
664	642	0	0	0	1738725826
663	645	0	0	0	1738725833
662	647	0	0	0	1738725841
661	649	0	0	0	1738725848
660	650	0	0	0	1738725863
