1
105
168	640	0	0	0	1738161711
168	639	0	0	0	1738161748
168	640	0	0	0	1738161756
169	640	0	0	0	1738161763
169	641	0	0	0	1738161771
170	643	0	0	0	1738161778
171	644	0	0	0	1738161786
171	646	0	0	0	1738161793
172	648	0	0	0	1738161801
173	651	0	0	0	1738161808
174	653	0	0	0	1738161816
175	655	0	0	0	1738161823
176	658	0	0	0	1738161831
176	660	0	0	0	1738161838
177	663	0	0	0	1738161846
177	665	0	0	0	1738161853
178	667	0	0	0	1738161861
178	668	0	0	0	1738161868
178	670	0	0	0	1738161876
178	671	0	0	0	1738161883
179	671	0	0	0	1738161891
179	672	0	0	0	1738161913
179	671	0	0	0	1738161921
180	670	0	0	0	1738161928
180	668	0	0	0	1738161936
181	666	0	0	0	1738161944
181	664	0	0	0	1738161951
182	662	0	0	0	1738161959
182	659	0	0	0	1738161966
183	656	0	0	0	1738161974
184	654	0	0	0	1738161981
184	651	0	0	0	1738161989
185	648	0	0	0	1738161996
186	646	0	0	0	1738162004
186	644	0	0	0	1738162011
187	642	0	0	0	1738162019
187	641	0	0	0	1738162026
188	640	0	0	0	1738162034
188	639	0	0	0	1738162041
189	638	0	0	0	1738162064
189	639	0	0	0	1738162071
189	640	0	0	0	1738162086
189	641	0	0	0	1738162094
188	642	0	0	0	1738162101
187	643	0	0	0	1738162109
186	644	0	0	0	1738162116
184	644	0	0	0	1738162124
182	645	0	0	0	1738162131
180	645	0	0	0	1738162139
177	646	0	0	0	1738162146
175	646	0	0	0	1738162154
172	647	0	0	0	1738162161
169	647	0	0	0	1738162169
166	647	0	0	0	1738162177
164	648	0	0	0	1738162184
162	648	0	0	0	1738162192
160	648	0	0	0	1738162199
159	649	0	0	0	1738162207
158	649	0	0	0	1738162229
158	650	0	0	0	1738162237
159	650	0	0	0	1738162244
161	651	0	0	0	1738162252
163	651	0	0	0	1738162259
166	652	0	0	0	1738162267
169	653	0	0	0	1738162274
172	654	0	0	0	1738162282
175	655	0	0	0	1738162289
178	656	0	0	0	1738162297
181	657	0	0	0	1738162304
184	658	0	0	0	1738162312
186	659	0	0	0	1738162319
188	660	0	0	0	1738162327
190	660	0	0	0	1738162334
191	661	0	0	0	1738162342
192	661	0	0	0	1738162349
193	661	0	0	0	1738162357
193	662	0	0	0	1738162402
192	661	0	0	0	1738162410
192	660	0	0	0	1738162417
191	660	0	0	0	1738162425
190	659	0	0	0	1738162432
189	657	0	0	0	1738162440
187	656	0	0	0	1738162447
186	655	0	0	0	1738162455
185	653	0	0	0	1738162462
183	652	0	0	0	1738162470
182	650	0	0	0	1738162477
180	649	0	0	0	1738162485
179	647	0	0	0	1738162492
177	645	0	0	0	1738162500
176	644	0	0	0	1738162507
174	642	0	0	0	1738162515
173	641	0	0	0	1738162522
171	639	0	0	0	1738162530
170	638	0	0	0	1738162537
169	637	0	0	0	1738162545
168	636	0	0	0	1738162552
167	635	0	0	0	1738162560
167	634	0	0	0	1738162582
166	634	0	0	0	1738162627
166	635	0	0	0	1738162643
167	636	0	0	0	1738162658
168	637	0	0	0	1738162665
169	638	0	0	0	1738162673
170	639	0	0	0	1738162688
