1
101
434	673	0	0	0	1738498169
433	673	0	0	0	1738498184
432	673	0	0	0	1738498192
431	672	0	0	0	1738498199
430	671	0	0	0	1738498207
428	669	0	0	0	1738498214
426	668	0	0	0	1738498222
425	666	0	0	0	1738498229
422	664	0	0	0	1738498237
420	662	0	0	0	1738498244
417	661	0	0	0	1738498252
415	659	0	0	0	1738498259
412	657	0	0	0	1738498267
410	656	0	0	0	1738498274
407	654	0	0	0	1738498282
405	653	0	0	0	1738498289
403	652	0	0	0	1738498297
401	651	0	0	0	1738498304
400	651	0	0	0	1738498312
399	650	0	0	0	1738498319
398	650	0	0	0	1738498327
397	649	0	0	0	1738498342
396	648	0	0	0	1738498357
396	647	0	0	0	1738498372
395	647	0	0	0	1738498395
395	646	0	0	0	1738498462
396	646	0	0	0	1738498470
396	645	0	0	0	1738498477
397	645	0	0	0	1738498485
398	644	0	0	0	1738498492
399	643	0	0	0	1738498500
401	643	0	0	0	1738498507
403	642	0	0	0	1738498515
406	641	0	0	0	1738498522
408	640	0	0	0	1738498530
411	639	0	0	0	1738498537
414	639	0	0	0	1738498545
417	638	0	0	0	1738498552
419	638	0	0	0	1738498560
422	637	0	0	0	1738498567
424	637	0	0	0	1738498575
426	637	0	0	0	1738498583
428	637	0	0	0	1738498590
429	637	0	0	0	1738498598
431	637	0	0	0	1738498605
432	637	0	0	0	1738498613
434	636	0	0	0	1738498620
435	636	0	0	0	1738498628
437	636	0	0	0	1738498635
438	636	0	0	0	1738498643
440	636	0	0	0	1738498650
441	635	0	0	0	1738498658
442	635	0	0	0	1738498665
443	635	0	0	0	1738498680
444	635	0	0	0	1738498703
444	634	0	0	0	1738498710
443	634	0	0	0	1738498718
443	633	0	0	0	1738498725
442	632	0	0	0	1738498740
441	631	0	0	0	1738498748
440	629	0	0	0	1738498755
439	628	0	0	0	1738498763
438	626	0	0	0	1738498770
436	625	0	0	0	1738498778
435	623	0	0	0	1738498785
433	620	0	0	0	1738498793
431	618	0	0	0	1738498800
430	616	0	0	0	1738498808
428	613	0	0	0	1738498816
427	611	0	0	0	1738498823
425	609	0	0	0	1738498831
424	607	0	0	0	1738498838
423	605	0	0	0	1738498846
422	604	0	0	0	1738498853
422	603	0	0	0	1738498868
422	602	0	0	0	1738498891
423	602	0	0	0	1738498906
425	603	0	0	0	1738498913
426	603	0	0	0	1738498921
428	604	0	0	0	1738498928
430	605	0	0	0	1738498936
432	606	0	0	0	1738498943
435	607	0	0	0	1738498951
438	608	0	0	0	1738498958
441	609	0	0	0	1738498966
445	610	0	0	0	1738498973
448	612	0	0	0	1738498981
452	613	0	0	0	1738498988
455	615	0	0	0	1738498996
458	616	0	0	0	1738499003
461	618	0	0	0	1738499011
464	619	0	0	0	1738499018
467	620	0	0	0	1738499026
470	622	0	0	0	1738499033
472	622	0	0	0	1738499041
474	623	0	0	0	1738499048
475	623	0	0	0	1738499056
476	624	0	0	0	1738499064
477	624	0	0	0	1738499086
477	623	0	0	0	1738499109
476	623	0	0	0	1738499124
