1
305
338	519	0	0	0	1739652558
338	518	0	0	0	1739652589
337	518	0	0	0	1739652649
337	519	0	0	0	1739652664
337	520	0	0	0	1739652679
337	521	0	0	0	1739652694
337	522	0	0	0	1739652709
337	523	0	0	0	1739652724
336	524	0	0	0	1739652739
336	525	0	0	0	1739652769
336	526	0	0	0	1739652784
336	527	0	0	0	1739652799
335	528	0	0	0	1739652829
335	529	0	0	0	1739652844
334	530	0	0	0	1739652867
334	531	0	0	0	1739652889
333	532	0	0	0	1739652904
333	533	0	0	0	1739652919
333	534	0	0	0	1739652942
333	535	0	0	0	1739652949
333	536	0	0	0	1739652964
332	537	0	0	0	1739652979
332	538	0	0	0	1739652994
331	538	0	0	0	1739653002
331	539	0	0	0	1739653017
331	540	0	0	0	1739653024
330	540	0	0	0	1739653039
330	541	0	0	0	1739653047
329	541	0	0	0	1739653055
329	542	0	0	0	1739653070
328	543	0	0	0	1739653092
327	544	0	0	0	1739653107
326	545	0	0	0	1739653122
325	545	0	0	0	1739653130
325	546	0	0	0	1739653145
324	546	0	0	0	1739653160
323	547	0	0	0	1739653190
322	548	0	0	0	1739653220
321	548	0	0	0	1739653235
320	549	0	0	0	1739653250
319	549	0	0	0	1739653265
318	549	0	0	0	1739653272
318	550	0	0	0	1739653280
317	550	0	0	0	1739653295
316	550	0	0	0	1739653310
315	550	0	0	0	1739653318
314	550	0	0	0	1739653333
313	551	0	0	0	1739653348
312	551	0	0	0	1739653363
311	551	0	0	0	1739653378
310	551	0	0	0	1739653393
309	552	0	0	0	1739653408
308	552	0	0	0	1739653415
307	552	0	0	0	1739653423
306	552	0	0	0	1739653438
305	552	0	0	0	1739653445
304	552	0	0	0	1739653453
303	552	0	0	0	1739653460
302	552	0	0	0	1739653468
301	551	0	0	0	1739653483
300	551	0	0	0	1739653490
299	551	0	0	0	1739653505
298	551	0	0	0	1739653521
297	551	0	0	0	1739653528
297	550	0	0	0	1739653536
296	550	0	0	0	1739653551
295	549	0	0	0	1739653566
294	549	0	0	0	1739653581
293	549	0	0	0	1739653603
292	548	0	0	0	1739653618
291	548	0	0	0	1739653641
290	548	0	0	0	1739653656
289	548	0	0	0	1739653671
288	548	0	0	0	1739653693
287	548	0	0	0	1739653708
286	548	0	0	0	1739653723
285	548	0	0	0	1739653738
284	548	0	0	0	1739653746
284	549	0	0	0	1739653754
283	549	0	0	0	1739653769
282	549	0	0	0	1739653784
281	549	0	0	0	1739653799
280	549	0	0	0	1739653814
279	549	0	0	0	1739653829
278	548	0	0	0	1739653836
277	548	0	0	0	1739653851
276	548	0	0	0	1739653859
275	547	0	0	0	1739653866
274	547	0	0	0	1739653881
273	546	0	0	0	1739653889
272	546	0	0	0	1739653904
271	545	0	0	0	1739653911
270	545	0	0	0	1739653919
270	544	0	0	0	1739653926
269	544	0	0	0	1739653941
268	543	0	0	0	1739653956
267	542	0	0	0	1739653971
267	541	0	0	0	1739653979
266	540	0	0	0	1739653994
265	539	0	0	0	1739654009
264	538	0	0	0	1739654024
263	537	0	0	0	1739654039
262	536	0	0	0	1739654047
262	535	0	0	0	1739654062
262	534	0	0	0	1739654077
261	533	0	0	0	1739654092
261	532	0	0	0	1739654107
261	531	0	0	0	1739654122
260	530	0	0	0	1739654129
260	529	0	0	0	1739654144
260	528	0	0	0	1739654152
260	527	0	0	0	1739654159
259	527	0	0	0	1739654167
259	526	0	0	0	1739654174
259	525	0	0	0	1739654182
259	524	0	0	0	1739654197
259	523	0	0	0	1739654204
259	522	0	0	0	1739654220
259	521	0	0	0	1739654227
259	520	0	0	0	1739654242
259	519	0	0	0	1739654250
259	518	0	0	0	1739654265
259	517	0	0	0	1739654280
259	516	0	0	0	1739654287
259	515	0	0	0	1739654295
259	514	0	0	0	1739654310
259	513	0	0	0	1739654317
259	512	0	0	0	1739654325
259	511	0	0	0	1739654340
259	510	0	0	0	1739654347
259	509	0	0	0	1739654362
259	508	0	0	0	1739654377
259	507	0	0	0	1739654392
259	506	0	0	0	1739654407
259	505	0	0	0	1739654415
260	505	0	0	0	1739654422
260	504	0	0	0	1739654430
260	503	0	0	0	1739654445
260	502	0	0	0	1739654460
260	501	0	0	0	1739654475
260	500	0	0	0	1739654483
260	499	0	0	0	1739654490
261	499	0	0	0	1739654498
261	498	0	0	0	1739654513
261	497	0	0	0	1739654528
261	496	0	0	0	1739654535
261	495	0	0	0	1739654558
261	494	0	0	0	1739654565
262	493	0	0	0	1739654580
262	492	0	0	0	1739654595
262	491	0	0	0	1739654603
262	490	0	0	0	1739654618
262	489	0	0	0	1739654625
262	488	0	0	0	1739654633
262	487	0	0	0	1739654648
262	486	0	0	0	1739654655
262	485	0	0	0	1739654663
262	484	0	0	0	1739654678
262	483	0	0	0	1739654685
262	482	0	0	0	1739654693
263	481	0	0	0	1739654708
263	480	0	0	0	1739654723
263	479	0	0	0	1739654731
264	479	0	0	0	1739654738
264	478	0	0	0	1739654753
264	477	0	0	0	1739654761
265	477	0	0	0	1739654768
265	476	0	0	0	1739654791
265	475	0	0	0	1739654813
265	474	0	0	0	1739654821
266	474	0	0	0	1739654828
266	473	0	0	0	1739654851
266	472	0	0	0	1739654866
266	471	0	0	0	1739654873
267	471	0	0	0	1739654881
267	470	0	0	0	1739654896
267	469	0	0	0	1739654918
268	468	0	0	0	1739654949
269	467	0	0	0	1739654964
269	466	0	0	0	1739654971
270	466	0	0	0	1739654986
271	465	0	0	0	1739655001
272	464	0	0	0	1739655016
273	463	0	0	0	1739655031
274	463	0	0	0	1739655039
274	462	0	0	0	1739655054
275	462	0	0	0	1739655069
276	462	0	0	0	1739655076
276	461	0	0	0	1739655091
277	461	0	0	0	1739655099
278	461	0	0	0	1739655106
278	460	0	0	0	1739655114
279	460	0	0	0	1739655121
280	460	0	0	0	1739655136
281	460	0	0	0	1739655144
282	460	0	0	0	1739655159
283	460	0	0	0	1739655167
283	459	0	0	0	1739655174
284	459	0	0	0	1739655189
285	459	0	0	0	1739655212
286	459	0	0	0	1739655227
287	459	0	0	0	1739655249
288	459	0	0	0	1739655264
289	459	0	0	0	1739655279
290	459	0	0	0	1739655294
291	459	0	0	0	1739655309
292	459	0	0	0	1739655332
293	459	0	0	0	1739655354
294	460	0	0	0	1739655369
295	460	0	0	0	1739655384
296	460	0	0	0	1739655400
297	460	0	0	0	1739655415
298	460	0	0	0	1739655430
299	460	0	0	0	1739655437
300	460	0	0	0	1739655452
301	460	0	0	0	1739655460
302	460	0	0	0	1739655475
303	460	0	0	0	1739655482
303	461	0	0	0	1739655490
304	461	0	0	0	1739655497
305	461	0	0	0	1739655512
306	461	0	0	0	1739655520
307	461	0	0	0	1739655535
308	461	0	0	0	1739655550
309	461	0	0	0	1739655557
310	461	0	0	0	1739655572
311	462	0	0	0	1739655580
312	462	0	0	0	1739655595
313	462	0	0	0	1739655610
314	462	0	0	0	1739655617
314	463	0	0	0	1739655625
315	463	0	0	0	1739655633
316	463	0	0	0	1739655648
317	463	0	0	0	1739655663
318	463	0	0	0	1739655678
319	463	0	0	0	1739655685
320	463	0	0	0	1739655693
320	464	0	0	0	1739655700
321	464	0	0	0	1739655723
322	464	0	0	0	1739655738
323	465	0	0	0	1739655753
324	465	0	0	0	1739655768
325	465	0	0	0	1739655783
326	465	0	0	0	1739655790
326	466	0	0	0	1739655798
327	466	0	0	0	1739655813
328	466	0	0	0	1739655828
329	467	0	0	0	1739655835
330	467	0	0	0	1739655850
331	468	0	0	0	1739655858
332	468	0	0	0	1739655866
332	469	0	0	0	1739655873
333	469	0	0	0	1739655881
334	470	0	0	0	1739655896
335	471	0	0	0	1739655911
335	472	0	0	0	1739655918
336	473	0	0	0	1739655933
336	474	0	0	0	1739655941
337	475	0	0	0	1739655956
337	476	0	0	0	1739655963
337	477	0	0	0	1739655978
338	478	0	0	0	1739655986
338	479	0	0	0	1739656001
338	480	0	0	0	1739656008
339	480	0	0	0	1739656016
339	481	0	0	0	1739656023
339	482	0	0	0	1739656038
339	483	0	0	0	1739656053
340	484	0	0	0	1739656061
340	485	0	0	0	1739656076
340	486	0	0	0	1739656091
340	487	0	0	0	1739656106
341	488	0	0	0	1739656121
341	489	0	0	0	1739656129
341	490	0	0	0	1739656144
341	491	0	0	0	1739656159
341	492	0	0	0	1739656166
341	493	0	0	0	1739656181
340	494	0	0	0	1739656196
340	495	0	0	0	1739656204
340	496	0	0	0	1739656219
340	497	0	0	0	1739656226
340	498	0	0	0	1739656241
340	499	0	0	0	1739656256
340	500	0	0	0	1739656264
340	501	0	0	0	1739656279
340	502	0	0	0	1739656286
339	503	0	0	0	1739656294
339	504	0	0	0	1739656301
339	505	0	0	0	1739656309
339	506	0	0	0	1739656324
339	507	0	0	0	1739656332
339	508	0	0	0	1739656339
338	508	0	0	0	1739656347
338	509	0	0	0	1739656354
338	510	0	0	0	1739656369
338	511	0	0	0	1739656384
338	512	0	0	0	1739656392
338	513	0	0	0	1739656399
337	513	0	0	0	1739656407
337	514	0	0	0	1739656437
