1
85
959	604	0	0	0	1739199627
961	606	0	0	0	1739199634
961	607	0	0	0	1739199642
962	607	0	0	0	1739199672
962	606	0	0	0	1739199679
961	604	0	0	0	1739199687
960	602	0	0	0	1739199694
959	599	0	0	0	1739199702
958	595	0	0	0	1739199709
956	591	0	0	0	1739199717
955	586	0	0	0	1739199724
954	582	0	0	0	1739199732
953	576	0	0	0	1739199739
952	572	0	0	0	1739199747
951	567	0	0	0	1739199754
951	563	0	0	0	1739199769
950	558	0	0	0	1739199777
950	556	0	0	0	1739199792
949	556	0	0	0	1739199799
948	557	0	0	0	1739199807
948	558	0	0	0	1739199815
947	560	0	0	0	1739199822
944	560	0	0	0	1739199830
942	564	0	0	0	1739199837
940	568	0	0	0	1739199845
938	572	0	0	0	1739199860
933	580	0	0	0	1739199867
931	584	0	0	0	1739199875
929	587	0	0	0	1739199882
929	592	0	0	0	1739199890
928	593	0	0	0	1739199897
928	594	0	0	0	1739199920
929	594	0	0	0	1739199927
931	592	0	0	0	1739199935
933	591	0	0	0	1739199942
935	590	0	0	0	1739199950
938	588	0	0	0	1739199957
941	586	0	0	0	1739199965
944	584	0	0	0	1739199972
947	582	0	0	0	1739199980
950	581	0	0	0	1739199987
952	580	0	0	0	1739199995
955	579	0	0	0	1739200002
957	578	0	0	0	1739200010
959	578	0	0	0	1739200017
961	577	0	0	0	1739200025
962	577	0	0	0	1739200032
963	576	0	0	0	1739200040
963	575	0	0	0	1739200048
963	574	0	0	0	1739200055
962	573	0	0	0	1739200063
959	571	0	0	0	1739200070
957	570	0	0	0	1739200078
953	568	0	0	0	1739200085
949	566	0	0	0	1739200093
945	564	0	0	0	1739200100
941	562	0	0	0	1739200108
937	560	0	0	0	1739200115
934	559	0	0	0	1739200123
931	558	0	0	0	1739200130
928	557	0	0	0	1739200138
927	557	0	0	0	1739200145
926	557	0	0	0	1739200153
925	557	0	0	0	1739200160
925	558	0	0	0	1739200168
926	559	0	0	0	1739200175
927	561	0	0	0	1739200183
928	563	0	0	0	1739200190
929	565	0	0	0	1739200198
931	568	0	0	0	1739200205
933	572	0	0	0	1739200213
936	575	0	0	0	1739200220
938	578	0	0	0	1739200228
941	582	0	0	0	1739200235
944	585	0	0	0	1739200243
947	588	0	0	0	1739200250
949	590	0	0	0	1739200258
951	592	0	0	0	1739200265
953	594	0	0	0	1739200273
955	595	0	0	0	1739200281
956	596	0	0	0	1739200303
956	595	0	0	0	1739200311
954	594	0	0	0	1739200318
953	592	0	0	0	1739200326
951	590	0	0	0	1739200341
