1
150
505	655	0	0	0	1739144867
505	656	0	0	0	1739144882
506	656	0	0	0	1739144957
506	655	0	0	0	1739144965
505	654	0	0	0	1739144980
505	653	0	0	0	1739144987
505	652	0	0	0	1739144995
504	650	0	0	0	1739145002
504	649	0	0	0	1739145010
504	647	0	0	0	1739145017
503	645	0	0	0	1739145025
503	643	0	0	0	1739145032
503	641	0	0	0	1739145040
502	638	0	0	0	1739145047
502	636	0	0	0	1739145055
501	633	0	0	0	1739145062
501	631	0	0	0	1739145070
500	628	0	0	0	1739145077
500	624	0	0	0	1739145085
499	621	0	0	0	1739145093
498	617	0	0	0	1739145100
498	614	0	0	0	1739145108
497	610	0	0	0	1739145115
496	606	0	0	0	1739145123
496	602	0	0	0	1739145130
495	599	0	0	0	1739145138
494	595	0	0	0	1739145145
494	592	0	0	0	1739145153
493	590	0	0	0	1739145160
493	587	0	0	0	1739145168
492	585	0	0	0	1739145175
492	583	0	0	0	1739145183
491	582	0	0	0	1739145190
491	581	0	0	0	1739145198
491	580	0	0	0	1739145205
490	580	0	0	0	1739145235
491	580	0	0	0	1739145250
492	581	0	0	0	1739145258
493	582	0	0	0	1739145265
494	582	0	0	0	1739145273
495	583	0	0	0	1739145280
496	584	0	0	0	1739145288
498	585	0	0	0	1739145295
500	586	0	0	0	1739145303
502	588	0	0	0	1739145310
504	589	0	0	0	1739145318
507	591	0	0	0	1739145325
510	593	0	0	0	1739145333
513	595	0	0	0	1739145341
516	597	0	0	0	1739145348
519	600	0	0	0	1739145356
523	602	0	0	0	1739145363
526	604	0	0	0	1739145371
529	607	0	0	0	1739145378
531	609	0	0	0	1739145386
534	610	0	0	0	1739145393
535	612	0	0	0	1739145401
537	613	0	0	0	1739145408
539	614	0	0	0	1739145416
540	615	0	0	0	1739145423
541	616	0	0	0	1739145431
542	617	0	0	0	1739145438
543	618	0	0	0	1739145446
544	619	0	0	0	1739145453
545	620	0	0	0	1739145468
545	621	0	0	0	1739145491
545	622	0	0	0	1739145506
544	622	0	0	0	1739145521
543	622	0	0	0	1739145528
542	622	0	0	0	1739145536
541	622	0	0	0	1739145543
539	623	0	0	0	1739145551
537	623	0	0	0	1739145558
536	623	0	0	0	1739145566
534	623	0	0	0	1739145574
531	624	0	0	0	1739145581
529	624	0	0	0	1739145589
526	625	0	0	0	1739145596
523	625	0	0	0	1739145604
520	626	0	0	0	1739145611
517	626	0	0	0	1739145619
514	626	0	0	0	1739145626
510	626	0	0	0	1739145634
507	626	0	0	0	1739145641
503	626	0	0	0	1739145649
500	626	0	0	0	1739145656
496	626	0	0	0	1739145664
493	626	0	0	0	1739145671
490	626	0	0	0	1739145679
488	626	0	0	0	1739145686
485	627	0	0	0	1739145694
483	627	0	0	0	1739145701
482	627	0	0	0	1739145709
480	628	0	0	0	1739145716
479	628	0	0	0	1739145724
478	628	0	0	0	1739145754
478	627	0	0	0	1739145776
478	626	0	0	0	1739145784
479	626	0	0	0	1739145791
480	625	0	0	0	1739145807
481	624	0	0	0	1739145814
482	623	0	0	0	1739145822
484	621	0	0	0	1739145829
485	620	0	0	0	1739145837
487	618	0	0	0	1739145844
489	616	0	0	0	1739145852
492	614	0	0	0	1739145859
494	611	0	0	0	1739145867
496	609	0	0	0	1739145874
499	607	0	0	0	1739145882
501	604	0	0	0	1739145889
504	602	0	0	0	1739145897
506	599	0	0	0	1739145904
509	596	0	0	0	1739145912
511	594	0	0	0	1739145919
513	592	0	0	0	1739145927
515	589	0	0	0	1739145934
517	587	0	0	0	1739145942
519	585	0	0	0	1739145949
520	583	0	0	0	1739145957
522	582	0	0	0	1739145964
523	581	0	0	0	1739145972
524	580	0	0	0	1739145979
525	579	0	0	0	1739145987
526	579	0	0	0	1739146002
527	579	0	0	0	1739146009
527	580	0	0	0	1739146017
528	580	0	0	0	1739146024
528	581	0	0	0	1739146032
528	583	0	0	0	1739146040
528	584	0	0	0	1739146047
528	585	0	0	0	1739146055
528	587	0	0	0	1739146062
528	589	0	0	0	1739146070
527	592	0	0	0	1739146077
527	595	0	0	0	1739146085
526	598	0	0	0	1739146092
524	601	0	0	0	1739146100
522	605	0	0	0	1739146107
520	609	0	0	0	1739146115
518	613	0	0	0	1739146122
516	618	0	0	0	1739146130
513	622	0	0	0	1739146137
511	627	0	0	0	1739146145
509	632	0	0	0	1739146152
507	637	0	0	0	1739146160
506	641	0	0	0	1739146167
505	645	0	0	0	1739146175
505	649	0	0	0	1739146182
505	651	0	0	0	1739146197
