1
74
227	673	0	0	0	1738697453
227	674	0	0	0	1738697468
228	674	0	0	0	1738697498
228	673	0	0	0	1738697513
228	672	0	0	0	1738697521
228	670	0	0	0	1738697528
228	669	0	0	0	1738697536
228	667	0	0	0	1738697544
227	665	0	0	0	1738697551
227	662	0	0	0	1738697559
227	660	0	0	0	1738697566
227	658	0	0	0	1738697574
227	656	0	0	0	1738697581
226	654	0	0	0	1738697589
226	652	0	0	0	1738697596
226	651	0	0	0	1738697604
226	650	0	0	0	1738697626
226	651	0	0	0	1738697634
226	652	0	0	0	1738697641
226	653	0	0	0	1738697649
227	654	0	0	0	1738697656
228	655	0	0	0	1738697664
229	656	0	0	0	1738697671
230	657	0	0	0	1738697679
232	658	0	0	0	1738697686
233	659	0	0	0	1738697694
234	660	0	0	0	1738697701
236	661	0	0	0	1738697709
237	662	0	0	0	1738697716
238	662	0	0	0	1738697724
239	663	0	0	0	1738697731
240	663	0	0	0	1738697777
239	663	0	0	0	1738697784
238	663	0	0	0	1738697792
237	663	0	0	0	1738697799
236	662	0	0	0	1738697807
234	662	0	0	0	1738697814
232	662	0	0	0	1738697822
230	661	0	0	0	1738697829
229	661	0	0	0	1738697837
227	661	0	0	0	1738697844
225	660	0	0	0	1738697852
224	660	0	0	0	1738697859
223	659	0	0	0	1738697867
222	659	0	0	0	1738697874
221	659	0	0	0	1738697882
220	658	0	0	0	1738697919
221	658	0	0	0	1738697927
221	657	0	0	0	1738697934
222	657	0	0	0	1738697942
224	657	0	0	0	1738697949
225	656	0	0	0	1738697957
227	655	0	0	0	1738697964
228	655	0	0	0	1738697972
230	654	0	0	0	1738697979
232	653	0	0	0	1738697987
234	652	0	0	0	1738697994
236	651	0	0	0	1738698002
237	650	0	0	0	1738698010
239	649	0	0	0	1738698017
240	649	0	0	0	1738698025
240	648	0	0	0	1738698040
240	649	0	0	0	1738698047
240	650	0	0	0	1738698055
239	651	0	0	0	1738698062
238	653	0	0	0	1738698070
236	655	0	0	0	1738698077
235	657	0	0	0	1738698085
233	660	0	0	0	1738698092
232	662	0	0	0	1738698100
231	664	0	0	0	1738698107
230	666	0	0	0	1738698115
229	668	0	0	0	1738698122
229	669	0	0	0	1738698137
