1
136
154	195	0	0	0	423864407
153	194	0	0	0	423864452
152	193	0	0	0	423864467
151	193	0	0	0	423864474
151	192	0	0	0	423864490
150	192	0	0	0	423864535
150	193	0	0	0	423864542
151	193	0	0	0	423864550
151	194	0	0	0	423864557
152	195	0	0	0	423864565
153	196	0	0	0	423864572
154	197	0	0	0	423864580
155	199	0	0	0	423864587
156	200	0	0	0	423864595
157	201	0	0	0	423864602
159	203	0	0	0	423864610
161	204	0	0	0	423864617
162	206	0	0	0	423864625
164	207	0	0	0	423864632
166	209	0	0	0	423864640
168	211	0	0	0	423864647
171	213	0	0	0	423864655
173	216	0	0	0	423864662
176	218	0	0	0	423864670
178	221	0	0	0	423864677
181	223	0	0	0	423864685
184	226	0	0	0	423864692
186	228	0	0	0	423864700
189	231	0	0	0	423864707
192	233	0	0	0	423864715
195	236	0	0	0	423864723
197	238	0	0	0	423864730
200	241	0	0	0	423864738
203	243	0	0	0	423864745
205	245	0	0	0	423864753
208	248	0	0	0	423864760
211	250	0	0	0	423864768
213	253	0	0	0	423864775
216	255	0	0	0	423864783
219	258	0	0	0	423864790
221	260	0	0	0	423864798
224	262	0	0	0	423864805
226	264	0	0	0	423864813
228	266	0	0	0	423864820
231	268	0	0	0	423864828
233	270	0	0	0	423864835
234	272	0	0	0	423864843
236	273	0	0	0	423864850
237	275	0	0	0	423864858
239	276	0	0	0	423864865
240	277	0	0	0	423864873
242	279	0	0	0	423864880
243	280	0	0	0	423864888
244	281	0	0	0	423864895
245	282	0	0	0	423864903
246	283	0	0	0	423864910
247	283	0	0	0	423864918
248	284	0	0	0	423864925
249	285	0	0	0	423864940
250	285	0	0	0	423864948
251	286	0	0	0	423864971
252	286	0	0	0	423865076
251	286	0	0	0	423865091
250	286	0	0	0	423865098
250	285	0	0	0	423865106
249	285	0	0	0	423865113
248	285	0	0	0	423865128
247	285	0	0	0	423865136
247	284	0	0	0	423865143
246	284	0	0	0	423865158
245	284	0	0	0	423865173
244	284	0	0	0	423865181
243	284	0	0	0	423865188
243	283	0	0	0	423865196
242	283	0	0	0	423865204
241	283	0	0	0	423865219
240	283	0	0	0	423865226
239	283	0	0	0	423865234
239	282	0	0	0	423865241
238	282	0	0	0	423865249
237	282	0	0	0	423865264
236	282	0	0	0	423865286
235	282	0	0	0	423865316
234	282	0	0	0	423865406
234	283	0	0	0	423865421
235	283	0	0	0	423865437
236	284	0	0	0	423865444
237	284	0	0	0	423865459
238	285	0	0	0	423865467
239	285	0	0	0	423865474
240	286	0	0	0	423865482
241	286	0	0	0	423865489
242	287	0	0	0	423865497
243	287	0	0	0	423865504
244	288	0	0	0	423865512
246	289	0	0	0	423865519
247	289	0	0	0	423865527
248	290	0	0	0	423865534
249	290	0	0	0	423865542
250	291	0	0	0	423865549
251	291	0	0	0	423865557
252	292	0	0	0	423865564
253	292	0	0	0	423865572
254	292	0	0	0	423865579
255	292	0	0	0	423865594
256	292	0	0	0	423865624
257	292	0	0	0	423865662
258	292	0	0	0	423865737
258	291	0	0	0	423865752
259	291	0	0	0	423865760
259	290	0	0	0	423865775
259	289	0	0	0	423865782
259	288	0	0	0	423865790
259	287	0	0	0	423865797
259	286	0	0	0	423865805
259	285	0	0	0	423865812
259	284	0	0	0	423865820
259	283	0	0	0	423865827
259	282	0	0	0	423865835
259	281	0	0	0	423865842
259	280	0	0	0	423865857
259	279	0	0	0	423865865
259	278	0	0	0	423865872
259	277	0	0	0	423865880
260	276	0	0	0	423865895
260	275	0	0	0	423865903
260	274	0	0	0	423865918
260	273	0	0	0	423865933
260	272	0	0	0	423865970
260	271	0	0	0	423866015
259	270	0	0	0	423866060
259	269	0	0	0	423866105
259	268	0	0	0	423866136
259	267	0	0	0	423866181
259	266	0	0	0	423866248
259	265	0	0	0	423866271
