1
61
801	605	0	0	0	19821076
799	605	0	0	0	19821084
798	605	0	0	0	19821091
797	605	0	0	0	19821099
795	605	0	0	0	19821106
793	605	0	0	0	19821114
791	604	0	0	0	19821121
789	603	0	0	0	19821129
787	602	0	0	0	19821136
784	601	0	0	0	19821144
781	600	0	0	0	19821151
778	598	0	0	0	19821159
775	596	0	0	0	19821166
772	594	0	0	0	19821174
769	592	0	0	0	19821181
766	589	0	0	0	19821189
764	586	0	0	0	19821197
762	583	0	0	0	19821204
760	579	0	0	0	19821212
759	576	0	0	0	19821219
759	573	0	0	0	19821227
759	570	0	0	0	19821234
759	567	0	0	0	19821242
760	565	0	0	0	19821249
762	562	0	0	0	19821257
764	560	0	0	0	19821264
766	558	0	0	0	19821272
768	557	0	0	0	19821279
770	556	0	0	0	19821287
773	555	0	0	0	19821294
776	554	0	0	0	19821302
779	554	0	0	0	19821309
783	553	0	0	0	19821317
786	553	0	0	0	19821324
790	553	0	0	0	19821332
794	553	0	0	0	19821339
798	554	0	0	0	19821347
801	554	0	0	0	19821354
805	555	0	0	0	19821362
808	556	0	0	0	19821369
810	557	0	0	0	19821377
812	558	0	0	0	19821384
814	559	0	0	0	19821392
816	560	0	0	0	19821399
817	562	0	0	0	19821407
817	563	0	0	0	19821414
818	563	0	0	0	19821422
818	564	0	0	0	19821430
818	565	0	0	0	19821437
817	566	0	0	0	19821452
816	567	0	0	0	19821460
814	567	0	0	0	19821467
813	568	0	0	0	19821475
811	568	0	0	0	19821482
810	568	0	0	0	19821490
808	568	0	0	0	19821497
806	568	0	0	0	19821505
804	568	0	0	0	19821512
802	568	0	0	0	19821520
801	568	0	0	0	19821527
800	567	0	0	0	19821557
